evolution rate,length lived,species population time,population
0.295,50,92,1
0.183018,66,112,1
0.394355,46,87,1
0.386984,54,101,1
0.109567,1674,118445,70
0.272031,63,98,1
0.302426,55,96,1
0.160313,225,676,3
0.263723,97,149,1
0.055187,512,21537,42
0.178956,154,660,4
0.173531,299,3659,12
0.231454,1492,217210,145
0.072576,557,11873,21
0.133595,77,101,1
0.289412,151,167,1
0.07703,979,66525,67
0.194893,63,68,1
0.195655,169,2931,17
0.221306,2364,112847,47
0.108333,229,15100,65
0.158467,83,506,6
0.268572,220,822,3
0.056048,869,138372,159
0.385874,86,194,2
0.253794,164,383,2
0.117569,442,6450,14
0.339529,462,25943,56
0.13565,429,1025,2
0.164863,167,351,2
0.234205,1307,48705,37
0.201667,174,1683,9
0.100272,151,9061,60
0.113991,320,5823,18
0.234708,450,38038,84
0.245008,164,791,4
0.289514,95,192,2
0.14865,242,466,1
0.173086,2893,254940,88
0.130116,921,61072,66
0.26306,85,141,1
0.280518,536,26265,49
0.137661,1127,68781,61
0.11665,65,92,1
0.249221,117,198,1
0.095953,109,2732,25
0.112244,160,353,2
0.248333,101,596,5
0.279439,462,11087,23
0.323142,206,1299,6
0.239223,119,415,3
0.068062,445,40506,91
0.233732,48,95,1
0.317743,101,318,3
0.080533,134,12800,95
0.258481,586,32976,56
0.187897,2561,352971,137
0.165103,2837,344913,121
0.178976,78,103,1
0.127277,921,89605,97
0.197511,126,1605,12
0.300784,142,500,3
0.240834,93,111,1
0.30731,442,50225,113
0.31429,76,98,1
