evolution rate,length lived,species population time,population
0.178333,68,422,6
0.27341,368,18832,51
0.202792,95,198,2
0.334438,716,37460,52
0.168708,166,423,2
0.111307,401,2242,5
0.321477,64,82,1
0.3173,81,114,1
0.063165,942,12061,12
0.31118,120,433,3
0.308653,348,11741,33
0.341313,102,148,1
0.093701,943,141549,150
0.394327,261,3044,11
0.238777,409,46627,114
0.38034,1604,316295,197
0.126675,677,11334,16
0.244976,126,364,2
0.332862,284,1395,4
0.135331,547,34435,62
0.274685,323,16077,49
0.190286,111,198,1
0.336192,589,24238,41
0.059797,615,49923,81
0.172062,495,17866,36
0.145647,187,397,2
0.379185,89,102,1
0.200403,84,112,1
0.155,362,4879,13
0.247981,104,107,1
0.123228,53,93,1
0.120903,581,15675,26
0.174034,865,89523,103
0.147629,943,142925,151
0.271527,145,530,3
0.258873,396,8913,22
0.325062,83,103,1
0.202685,500,10094,20
0.16418,1470,117602,80
0.319429,426,9248,21
0.216902,112,185,1
0.166304,265,1287,4
0.066138,588,55095,93
0.277634,122,357,2
0.168788,995,60961,61
0.193617,121,441,3
0.289406,55,89,1
0.183704,91,162,1
0.17278,469,2373,5
0.293457,149,359,2
0.130256,316,12985,41
0.248333,95,846,8
0.244433,150,266,1
0.34957,86,93,1
0.364733,57,97,1
0.112032,942,127358,135
0.339075,113,261,2
0.288524,194,1799,9
0.377215,296,3579,12
0.115114,274,513,1
0.372746,90,99,1
0.27296,59,91,1
0.061823,975,84116,86
0.064458,783,125332,160
0.175273,214,1684,7
0.115809,291,29651,101
0.367645,80,107,1
