evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2142.5,136637.0
0.051,1202.0,194571.0
0.052,271.5,6314.0
0.053,3447.0,492646.0
0.054,512.0,24257.0
0.055,143.0,798.0
0.056,720.0,19812.0
0.06,1625.0,121687.0
0.062,1236.25,80037.25
0.063,269.0,9731.0
0.064,123.5,691.5
0.065,399.5,1408.5
0.067,155.0,1594.0
0.068,1271.0,111971.5
0.069,269.0,4130.0
0.07,1007.0,32738.0
0.073,1529.3333333333333,113393.66666666667
0.075,287.5,1140.5
0.076,94.0,153.0
0.077,471.5,11726.0
0.084,4001.0,297732.0
0.085,1159.6666666666667,130344.66666666667
0.086,4001.0,406233.0
0.092,113.0,131.0
0.093,70.0,100.0
0.095,206.0,724.0
0.097,1357.5,73688.0
0.102,149.0,559.0
0.103,138.0,303.0
0.104,142.0,2868.0
0.105,343.0,1201.0
0.108,125.0,2817.0
0.111,390.0,5260.0
0.112,102.0,690.0
0.113,74.0,97.0
0.118,1081.0,46258.0
0.119,775.0,59057.0
0.12,1740.0,138244.5
0.121,402.5,4427.0
0.122,1082.0,32379.0
0.123,111.0,254.0
0.124,168.0,600.0
0.125,147.0,2224.0
0.129,133.0,525.0
0.134,616.0,37705.0
0.135,59.0,103.0
0.138,878.0,16488.0
0.14,1138.0,160827.0
0.145,84.0,89.0
0.148,338.0,8704.0
0.151,319.5,5513.5
0.153,150.0,500.0
0.155,228.0,3636.0
0.159,68.0,144.0
0.162,65.5,106.0
0.164,84.0,93.0
0.167,1761.0,82107.0
0.17,94.0,156.0
0.172,135.0,148.0
0.173,102.0,234.0
0.175,84.0,124.0
0.178,263.5,3523.0
0.182,125.0,435.0
0.188,103.0,254.0
0.192,117.0,227.0
0.193,91.0,144.0
0.196,104.0,155.0
0.202,148.0,1260.0
0.204,188.0,538.0
0.205,953.0,20804.0
0.206,58.0,97.0
0.212,133.0,198.0
0.216,113.0,241.0
0.221,621.0,48532.0
0.225,89.0,107.0
0.229,85.0,163.0
0.235,123.0,500.3333333333333
0.237,115.0,146.0
0.238,105.0,137.0
0.239,144.0,851.0
0.249,74.5,140.5
0.25,127.5,799.0
0.251,67.0,93.0
0.255,70.0,154.0
0.257,99.0,103.0
0.258,77.0,105.0
0.26,73.0,1161.0
0.263,131.0,194.0
0.268,112.0,143.0
0.272,52.0,138.0
0.276,77.0,200.0
0.278,91.0,150.0
0.28,48.0,91.0
0.282,352.5,5692.5
0.288,116.0,146.0
0.289,120.0,250.0
0.29,123.0,168.0
0.291,93.0,107.0
0.293,61.0,79.0
0.295,80.0,98.0
0.298,56.0,103.0
0.3,76.0,111.0
0.305,83.0,111.0
0.306,93.5,211.5
0.307,88.0,100.0
0.309,95.0,102.0
0.311,98.0,146.0
0.313,128.0,201.0
0.316,58.0,140.0
0.321,101.0,149.0
0.329,122.0,695.0
0.33,89.5,143.5
0.338,201.5,1896.5
0.339,69.0,129.5
0.354,108.0,111.0
0.364,103.0,113.0
0.365,99.0,733.0
0.377,65.0,614.0
0.379,60.0,103.0
0.383,64.0,216.0
0.384,84.0,105.0
0.385,76.0,99.0
0.388,83.0,664.0
0.389,125.0,700.0
0.391,105.0,107.0
0.398,71.0,101.0
