evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,888.0,64425.0
0.05,935.0,62592.0
0.05,482.0,24563.0
0.05,874.0,75991.0
0.05,78.0,1210.0
0.05,286.0,8288.0
0.05,247.0,5250.0
0.05,814.0,50716.0
0.05,296.0,7126.0
0.05,695.0,78489.0
0.05,762.5,60068.5
0.05,425.0,5871.0
0.05,1064.0,61900.0
0.05,693.25,26544.0
0.05,1028.0,38244.0
0.05,1045.5,69455.5
0.05,471.5,6432.5
0.05,516.0,17401.0
0.05,1172.0,62865.0
0.05,394.0,10765.0
0.05,501.0,28413.0
0.05,551.0,46969.5
0.05,712.5,42649.5
0.05,896.5,34475.5
0.05,306.5,3926.5
0.05,424.0,18602.0
0.05,86.0,1447.0
0.05,745.5,37042.0
0.05,566.0,10442.0
0.05,815.0,23685.0
0.05,461.0,35169.0
0.05,863.6666666666666,55690.333333333336
0.05,1027.0,67438.0
0.05,873.0,37793.0
0.05,675.0,29432.0
0.05,1529.0,33125.0
0.05,168.0,5068.0
0.05,1027.0,83967.0
0.05,533.0,55780.0
0.05,850.0,19519.0
0.05,460.0,37615.0
0.05,650.0,28568.0
0.05,1389.0,39070.0
0.05,285.0,29388.0
0.05,481.0,23656.0
0.05,749.5,51130.5
0.05,1101.0,70031.0
0.05,634.0,32028.0
0.05,122.0,1446.0
0.05,1170.5,39660.0
0.05,674.0,52911.0
0.05,1101.0,60040.0
0.05,537.5,33091.5
0.05,545.5,39541.0
0.05,591.3333333333334,19097.666666666668
0.05,759.0,28648.0
0.05,815.0,34334.0
0.05,887.0,50794.0
0.05,323.0,5456.0
0.05,714.0,13239.0
0.05,569.0,24612.5
0.05,33.0,528.0
0.051,109.0,119.0
0.051,163.0,206.0
0.051,488.0,7876.0
0.051,399.5,19007.0
0.051,79.0,99.0
0.051,244.0,6556.5
0.051,476.0,15678.0
0.051,598.0,66121.0
0.051,355.0,629.0
0.051,427.0,1143.0
0.051,164.5,325.0
0.051,116.0,193.0
0.052,420.0,1454.0
0.052,498.0,4298.0
0.052,462.5,22860.0
0.052,178.0,255.0
0.052,263.0,4526.0
0.052,256.0,1735.0
0.052,93.0,98.0
0.052,145.0,196.0
0.052,93.0,110.0
0.052,556.0,19725.0
0.052,295.0,2060.0
0.052,601.0,33240.0
0.052,87.0,93.0
0.052,227.0,296.0
0.052,601.0,28280.0
0.052,93.0,102.0
0.052,347.0,4963.0
0.052,929.0,32821.0
0.053,96.0,100.0
0.053,388.0,779.0
0.053,268.0,712.0
0.053,856.0,38954.0
0.053,559.0,34474.0
0.053,86.0,88.0
0.053,332.0,455.0
0.053,93.5,112.5
0.053,63.0,66.0
0.053,413.5,19268.0
0.053,273.0,1455.0
0.053,40.0,56.0
0.053,601.0,34981.0
0.053,556.0,26885.0
0.053,99.0,109.0
0.053,78.0,95.0
0.053,82.0,108.0
0.054,709.5,38748.5
0.054,601.0,25108.0
0.054,1014.0,20475.0
0.054,104.5,126.0
0.054,345.0,3036.0
0.054,94.0,95.0
0.054,646.0,19547.0
0.054,94.0,146.0
0.054,94.0,97.0
0.054,382.0,6294.0
0.054,147.0,397.0
0.054,81.0,82.0
0.054,266.0,5369.0
0.054,633.0,2530.0
0.054,42.0,51.0
0.055,433.0,683.0
0.055,178.0,251.0
0.055,102.0,159.0
0.055,671.0,25339.0
0.055,208.0,300.5
0.055,600.0,21593.0
0.055,533.0,22294.0
0.055,469.5,8483.5
0.055,91.0,93.0
0.055,275.0,1291.0
0.055,462.0,21678.5
0.055,601.0,51988.0
0.055,500.0,29331.5
0.055,601.0,26848.0
0.055,601.0,19534.0
0.055,334.0,7697.0
0.055,308.0,472.0
0.055,76.0,80.0
0.055,408.0,37966.0
0.055,110.0,112.0
0.055,775.0,22029.0
0.055,602.0,8016.0
0.055,814.0,35430.0
0.055,100.0,150.0
0.056,128.0,146.0
0.056,195.0,389.0
0.056,97.0,102.0
0.056,252.0,513.0
0.056,600.0,12856.0
0.056,104.0,109.0
0.056,274.0,509.0
0.056,99.0,145.0
0.056,486.0,13698.0
0.057,87.0,149.0
0.057,114.0,129.0
0.057,450.0,3242.0
0.057,236.0,567.0
0.057,91.0,104.0
0.057,465.0,11657.0
0.057,396.0,776.0
0.057,289.0,7569.0
0.057,103.0,181.0
0.057,559.0,72213.5
0.057,458.0,1518.0
0.057,435.0,20845.0
0.057,601.0,22072.0
0.057,100.0,166.0
0.057,141.0,250.0
0.057,600.0,23549.0
0.057,286.0,395.0
0.058,87.0,97.0
0.058,367.0,10938.0
0.058,601.0,17536.0
0.058,84.0,91.0
0.058,328.0,3527.0
0.058,486.0,7189.0
0.058,132.0,146.0
0.058,102.0,109.0
0.058,489.0,21321.0
0.058,386.0,12191.0
0.058,600.0,56526.0
0.059,105.0,112.0
0.059,174.0,1350.0
0.059,79.0,92.0
0.059,219.0,10123.0
0.059,154.0,159.0
0.059,93.0,97.0
0.059,556.0,73511.0
0.059,601.0,28456.0
0.059,271.0,357.0
0.059,80.0,82.0
0.059,238.0,350.0
0.059,601.0,37880.0
0.059,112.0,179.0
0.059,402.0,10438.0
0.059,76.0,82.0
0.059,155.0,208.0
0.059,303.0,958.0
0.059,753.0,33297.0
0.059,114.0,127.0
0.059,361.0,2177.0
0.059,101.0,165.0
0.06,792.0,40554.0
0.06,224.0,254.0
0.06,1049.0,12748.0
0.06,677.0,10991.0
0.06,389.5,21115.5
0.06,601.0,40802.0
0.06,369.0,771.0
0.06,399.0,1201.0
0.06,369.0,8281.5
0.06,74.0,94.0
0.06,82.0,98.0
0.06,136.0,163.0
0.06,319.0,447.0
0.06,99.0,102.0
0.06,407.0,661.0
0.06,291.0,738.0
0.061,511.0,23928.0
0.061,82.0,129.0
0.061,93.0,144.0
0.061,600.0,41098.0
0.061,327.0,599.0
0.061,308.0,2413.0
0.061,504.0,1743.0
0.061,112.0,113.0
0.061,89.0,109.0
0.061,352.0,33162.0
0.061,404.0,2232.0
0.061,84.0,142.0
0.061,469.0,5929.0
0.061,728.0,6717.0
0.061,618.0,10515.0
0.061,90.0,100.0
0.061,77.0,84.0
0.061,601.0,4641.0
0.061,91.0,93.0
0.062,381.0,27621.0
0.062,848.0,37809.0
0.062,82.0,1344.0
0.062,1029.0,76813.0
0.062,816.0,45491.0
0.062,640.0,40853.0
0.062,326.0,11300.0
0.062,1064.0,65617.0
0.062,634.0,25075.666666666668
0.062,575.0,43681.5
0.062,456.0,23709.0
0.062,1065.0,32273.0
0.062,288.5,5306.0
0.062,851.5,87484.0
0.062,793.6666666666666,45895.666666666664
0.062,752.0,56148.0
0.062,1175.0,84301.0
0.062,160.0,192.0
0.062,737.5,48102.5
0.062,1220.5,53245.5
0.062,1066.0,259239.0
0.062,1029.0,69529.0
0.062,1027.0,48320.0
0.062,450.0,4173.0
0.062,640.0,37545.0
0.062,1205.0,77528.0
0.062,936.0,60040.0
0.062,121.0,1857.0
0.062,600.0,2840.0
0.062,621.5,42206.0
0.062,1766.0,28141.0
0.062,814.0,51291.5
0.062,1062.0,29097.0
0.062,1027.0,44306.0
0.062,613.0,37191.0
0.062,857.0,47852.0
0.062,699.0,18249.0
0.062,604.0,32566.666666666668
0.062,463.6666666666667,23843.666666666668
0.062,518.0,9282.0
0.062,1416.0,91232.0
0.062,449.3333333333333,5205.333333333333
0.062,602.0,53121.0
0.062,1013.5,64618.5
0.062,401.5,22759.0
0.062,1027.0,52350.0
0.062,688.3333333333334,35345.666666666664
0.062,96.0,97.0
0.062,852.0,65834.5
0.062,815.0,24539.0
0.062,567.0,32385.0
0.062,1184.5,81601.0
0.062,374.0,9875.0
0.062,920.75,48830.25
0.062,1066.0,42685.0
0.062,852.0,42424.0
0.062,939.0,49913.0
0.062,409.5,20866.5
0.062,1066.0,93488.0
0.062,601.0,11527.0
0.062,85.0,167.0
0.062,183.0,365.0
0.062,697.0,34291.0
0.063,885.0,40043.0
0.063,600.0,173925.0
0.063,464.0,1881.0
0.063,363.0,9950.0
0.063,88.0,95.0
0.063,89.0,144.0
0.063,81.0,90.0
0.063,91.0,151.0
0.063,300.0,17148.0
0.063,600.0,2860.0
0.063,548.0,13754.0
0.063,442.0,15908.0
0.064,113.0,173.0
0.064,601.0,25591.0
0.064,316.0,1001.0
0.064,90.0,93.0
0.064,601.0,32212.0
0.064,148.0,189.0
0.064,599.0,144464.0
0.064,166.0,397.0
0.064,601.0,214539.0
0.064,634.0,76677.0
0.064,1203.0,75918.0
0.064,299.0,1138.0
0.064,477.0,14315.0
0.064,83.0,104.0
0.064,88.0,98.0
0.064,87.0,90.0
0.064,612.0,9443.0
0.065,261.0,581.0
0.065,465.0,9285.0
