evolution rate,geometric mean length lived,geometric mean species population time
0.05,799.0251958181645,30278.195742880762
0.051,184.4661343824575,816.6282868183732
0.052,157.55455847902797,469.0383084663027
0.053,174.69669533154183,626.942512372208
0.054,116.27765236461009,219.750855013264
0.055,145.8253514724414,447.1531660457168
0.056,154.51947376715765,442.3876943137684
0.057,154.70347971413744,401.0627137319808
0.058,158.10496165445218,404.4978687211967
0.059,166.91988218215053,472.3939382550826
0.06,133.4824841985006,315.40528661175915
0.061,127.5436010605376,289.8593950999265
0.062,1132.831605064688,42535.527222545046
0.063,124.78311670898741,251.44946213152264
0.064,137.57305569128732,302.595187026344
0.065,203.28120399825397,840.4780155553615
0.066,200.68028965403943,575.2438284793116
0.067,172.88237535420606,392.62876705650183
0.068,170.1971305695744,601.5894325702881
0.069,147.5298715906289,349.0598355996107
0.07,156.49836656897958,425.08579842604615
0.071,111.87608279215615,215.21285978666808
0.072,117.74107380686196,231.47550123885955
0.073,1387.7580343542625,56331.213616892375
0.074,104.17883886845192,182.6080668238288
0.075,143.42025216491726,312.87429111951013
0.076,130.1936097083541,253.21190174758095
0.077,159.0453103798352,396.64153710693984
0.078,136.0410292466797,418.9431992363806
0.079,126.43250961551165,291.61448703375584
0.08,123.32799969080462,302.3528742721153
0.081,142.67732092102906,338.26549184057006
0.082,118.08457232507948,245.40000011019436
0.083,154.90403319987996,400.2627218407202
0.084,168.01671324562298,396.66457196636344
0.085,1749.1189874820034,79128.6755345943
0.086,151.1612978691364,378.8706441875472
0.087,133.86169352433149,466.05761913711154
0.088,125.40945431874458,270.54569000651713
0.089,136.20498602652455,334.57718997925076
0.09,145.63794425287006,378.4092477489433
0.091,176.80422322552892,648.7959609687646
0.092,214.0714637445869,725.3900616797157
0.093,184.6059492830281,622.9400617257775
0.094,184.8683909976333,822.9888447519007
0.095,140.61074865028854,342.7491791963772
0.096,182.81771620500234,575.1905104305229
0.097,2028.564483439203,96751.15155428491
0.098,168.53421542369543,532.174783015318
0.099,136.441434094939,313.7601464189223
0.1,193.50519905820377,678.6475898788409
