evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,595.3412698412699,45705.34126984127
0.06,608.9663461538462,47252.69711538462
0.07,572.6384976525821,39818.07511737089
0.08,589.994623655914,44979.091397849465
0.09,593.1237623762377,43437.85643564357
0.1,518.8259109311741,34911.797570850205
0.11,471.53586497890296,29029.383966244724
0.12,416.55882352941177,27529.491596638654
0.13,459.7848101265823,30029.856540084387
0.14,429.199203187251,30053.08764940239
0.15,473.65725806451616,34145.39112903226
0.16,737.4609053497942,57986.489711934155
0.17,857.7528517110267,67372.27376425856
0.18,749.2327586206897,54659.60344827586
0.19,727.4238683127572,51728.246913580246
0.2,620.9961089494163,40785.87548638132
0.21,627.295358649789,43834.27848101266
0.22,598.0,39034.48809523809
0.23,509.99652777777777,30809.565972222223
0.24,459.9920634920635,29144.13888888889
0.25,557.0,34283.17105263158
0.26,365.3089430894309,21574.764227642278
0.27,351.4017857142857,21696.178571428572
0.28,355.46188340807174,16292.13004484305
0.29,316.78761061946904,15759.721238938053
0.3,324.4590163934426,15202.70081967213
0.31,279.32142857142856,14241.742063492064
0.32,335.26020408163265,20149.923469387755
0.33,268.31413612565444,12885.848167539267
0.34,247.93212669683257,11565.180995475113
0.35,258.78125,12685.94642857143
0.36,223.93564356435644,8225.574257425742
0.37,205.22988505747125,7718.781609195402
0.38,222.28358208955223,10162.621890547263
0.39,187.74752475247524,6515.064356435643
0.4,225.38235294117646,9450.921568627451
