evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,379.6,31188.4
0.051,429.3333333333333,28136.333333333332
0.052,503.25,49915.25
0.053,507.25,36442.0
0.054,652.0,47504.333333333336
0.055,480.6666666666667,42805.666666666664
0.056,499.1666666666667,20333.666666666668
0.057,791.0,66869.0
0.058,1003.0,64178.0
0.059,630.0,26329.0
0.06,727.25,55919.75
0.061,278.5,20065.75
0.062,603.75,63436.25
0.063,518.5,64784.0
0.064,647.0,68502.0
0.065,314.0,15997.5
0.066,235.5,1576.5
0.067,435.0,58877.2
0.068,350.5,19289.0
0.069,372.75,38037.5
0.07,394.0,30965.0
0.071,499.0,90971.33333333333
0.072,340.3333333333333,45463.666666666664
0.073,493.2857142857143,30576.714285714286
0.074,999.0,86130.0
0.075,576.0,93338.0
0.076,1499.0,105357.0
0.077,577.6666666666666,64037.333333333336
0.078,394.0,63187.0
0.079,1297.0,137886.0
0.08,321.25,17724.5
0.081,239.75,6101.0
0.082,342.6666666666667,22593.333333333332
0.083,998.0,153690.0
0.084,500.0,46107.0
0.085,499.25,55540.375
0.086,378.6,47382.6
0.087,1000.0,59092.0
0.088,518.5,34358.0
0.089,195.0,1144.0
0.09,382.5,30059.5
0.091,551.0,66136.4
0.092,372.5,41025.5
0.093,732.75,67753.75
0.094,447.0,53941.6
0.095,362.0,43061.0
0.096,423.6,50483.2
0.097,406.0,32823.71428571428
0.098,501.5,69391.5
0.099,561.0,39845.0
0.1,298.0,8386.333333333334
0.101,303.0,23055.0
0.102,425.0,38117.0
0.103,369.6666666666667,12196.333333333334
0.104,120.0,1081.5
0.105,379.0,32153.0
0.106,682.0,55322.0
0.107,419.5,30220.75
0.108,498.5,77293.5
0.11,297.0,28405.0
0.111,737.0,51712.333333333336
0.114,484.8,49659.4
0.115,499.0,91268.0
0.116,428.5,57852.5
0.117,500.0,62739.0
0.118,499.0,80439.0
0.119,341.0,20436.0
0.12,390.0,26123.5
0.121,361.3333333333333,34194.0
0.122,610.0,49342.0
0.123,201.0,1431.0
0.124,429.5,50770.5
0.126,499.0,101299.0
0.127,177.0,11054.0
0.128,499.0,65434.0
0.13,999.0,225369.5
0.131,756.0,87896.0
0.133,370.0,26105.666666666668
0.134,582.3333333333334,44844.0
0.135,195.66666666666666,6810.666666666667
0.136,436.5,31840.5
0.137,247.0,7708.0
0.138,321.5,19844.0
0.139,692.3333333333334,72004.0
0.14,499.0,24795.0
0.141,499.0,29531.666666666668
0.142,499.0,46550.0
0.143,469.75,75399.5
0.144,468.0,69402.0
0.145,458.0,102845.0
0.146,490.0,132883.0
0.148,362.0,17183.0
0.149,275.6666666666667,9149.333333333334
0.152,272.0,10584.0
0.153,144.0,6869.0
0.154,341.0,17653.0
0.155,213.0,4778.333333333333
0.157,499.0,28036.0
0.159,570.0,121583.5
0.16,568.0,4075.0
0.161,499.0,75174.5
0.162,82.0,93.0
0.163,642.0,121709.33333333333
0.164,999.0,92806.0
0.165,288.0,31756.0
0.166,80.0,89.0
0.167,430.5,62093.5
0.17,1535.25,157451.75
0.172,54.0,70.0
0.174,78.0,98.0
0.175,1048.0,24047.0
0.177,703.0,35787.0
0.178,376.0,9973.5
0.179,991.0,92891.0
0.18,1767.0,257035.0
0.181,197.0,706.0
0.183,47.0,60.0
0.184,4001.0,294949.0
0.185,163.0,394.0
0.186,2175.0,201001.0
0.187,222.0,752.0
0.19,284.0,5728.0
0.191,1836.0,141575.0
0.192,4001.0,428032.0
0.196,100.5,272.0
0.198,1271.3333333333333,93701.0
0.199,84.0,189.0
0.2,126.0,631.0
0.202,58.0,102.0
0.203,83.0,155.0
0.205,1424.5,136060.5
0.206,396.0,26143.0
0.207,798.0,47292.0
0.209,966.0,28515.0
0.21,1254.0,56222.0
0.211,105.0,146.0
0.213,667.0,10312.0
0.218,343.25,44352.0
0.219,56.0,89.0
0.225,49.0,94.0
0.226,129.5,708.0
0.227,83.0,296.3333333333333
0.228,58.5,100.5
0.229,87.5,174.0
0.23,392.0,12759.0
0.233,278.0,2601.0
0.234,920.5,133513.5
0.235,2973.0,368735.0
0.237,100.0,826.0
0.238,102.0,675.0
0.239,1491.0,77674.0
0.241,4001.0,299442.0
0.242,96.0,204.0
0.246,1764.0,108961.0
0.247,510.0,24486.0
0.248,70.0,1298.0
0.249,676.0,26653.0
0.253,1235.0,111710.0
0.254,299.0,2974.0
0.255,70.0,76.0
0.257,344.0,3772.0
0.259,69.0,141.0
0.261,368.0,17252.0
0.262,2401.0,201285.0
0.264,168.33333333333334,1292.0
0.266,714.5,61151.0
0.272,82.0,99.0
0.274,319.0,15274.0
0.275,670.0,62670.0
0.277,156.0,472.0
0.278,2856.0,195864.0
0.279,106.0,204.0
0.281,334.0,4841.5
0.283,2203.0,266067.0
0.284,67.0,104.0
0.286,279.3333333333333,5853.333333333333
0.287,67.0,79.0
0.288,50.0,95.0
0.29,1019.0,53402.5
0.292,464.0,13472.0
0.295,110.0,765.0
0.296,85.0,93.0
0.297,184.0,967.0
0.298,690.0,24212.0
0.301,96.0,142.0
0.302,1729.0,84086.0
0.306,127.0,193.0
0.312,849.5,115922.0
0.313,206.0,985.0
0.314,315.6666666666667,6925.0
0.315,89.0,151.0
0.316,1005.0,152681.0
0.319,1865.0,131733.0
0.32,226.0,1390.0
0.321,230.5,9512.0
0.322,176.66666666666666,2788.0
0.323,98.0,976.3333333333334
0.325,91.0,145.0
0.326,95.0,1020.0
0.327,94.0,191.0
0.328,625.0,41137.5
0.329,206.0,2286.0
0.33,215.5,3885.0
0.332,1239.0,53575.0
0.335,75.0,108.0
0.337,162.0,3614.0
0.34,563.0,22106.0
0.342,275.0,6274.0
0.345,451.6666666666667,34789.666666666664
0.346,83.0,157.0
0.347,731.0,170081.0
0.349,339.6666666666667,12448.166666666666
0.352,55.0,97.0
0.353,46.0,86.0
0.355,88.0,98.0
0.356,72.0,89.0
0.357,144.0,813.0
0.358,183.5,953.0
0.359,179.0,989.0
0.361,571.5,53481.5
0.364,273.0,7065.333333333333
0.367,216.66666666666666,4113.0
0.369,54.0,98.0
0.371,94.0,198.0
0.372,95.0,237.0
0.373,94.0,153.0
0.375,57.0,103.0
0.377,65.0,603.0
0.379,1344.0,92070.0
0.381,959.0,45559.0
0.383,58.0,84.0
0.384,92.0,108.0
0.385,449.0,21292.0
0.387,163.0,421.0
0.388,360.0,11589.0
0.389,970.0,148328.0
0.39,117.0,135.0
0.391,151.0,321.0
0.393,144.0,509.0
0.394,251.0,2028.5
0.395,446.0,9694.0
0.396,558.0,27211.5
0.397,1035.0,101248.5
0.399,198.0,1924.0
