evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2147.157894736842,196664.42105263157
0.051,1124.0,69716.5
0.052,342.75,7592.25
0.053,285.0,27796.5
0.054,94.5,154.0
0.055,298.85714285714283,4546.428571428572
0.056,420.625,12492.5
0.057,219.0,1383.25
0.058,256.6,3629.2
0.059,718.5714285714286,44207.28571428572
0.06,265.5,5445.25
0.061,1373.375,124671.5
0.062,1485.5,135914.72222222222
0.063,160.0,674.5
0.064,96.0,256.0
0.065,308.5,7686.5
0.066,1400.0,63990.5
0.067,256.6666666666667,2958.3333333333335
0.068,129.0,277.0
0.069,224.6,2774.2
0.07,72.0,92.0
0.071,149.0,843.0
0.072,285.6666666666667,7461.666666666667
0.073,1465.8,99885.06666666667
0.074,336.5,13356.0
0.075,431.0,7554.666666666667
0.076,133.0,247.0
0.077,911.0,13941.5
0.078,867.8333333333334,84549.5
0.079,593.5,9342.0
0.08,293.0,7626.0
0.081,985.0,54794.0
0.082,1425.6666666666667,134235.33333333334
0.083,167.5,3383.75
0.084,1178.6666666666667,73765.33333333333
0.085,2627.722222222222,235072.5
0.087,1439.25,132569.75
0.088,1151.3333333333333,68617.66666666667
0.089,727.0,58839.333333333336
0.09,131.0,1205.5
0.091,518.2,11743.8
0.092,2572.0,95409.0
0.093,299.3333333333333,2611.6666666666665
0.094,185.75,1347.25
0.095,175.5,1068.5
0.096,552.5,17089.5
0.097,1641.5882352941176,134763.41176470587
0.098,345.3333333333333,3539.3333333333335
0.099,431.0,11070.0
0.1,188.875,1358.25
0.101,200.0,377.0
0.102,231.0,1487.75
0.103,502.5,12128.5
0.104,479.3333333333333,21130.666666666668
0.105,92.0,101.0
0.106,141.66666666666666,510.6666666666667
0.107,1390.0,77015.0
0.108,2150.9,161454.25
0.109,627.5,13791.0
0.11,428.1666666666667,22430.666666666668
0.111,132.33333333333334,397.0
0.112,162.4,3045.8
0.113,102.0,1316.0
0.114,431.0,12139.0
0.115,426.0,6075.0
0.117,423.25,21348.75
0.118,236.14285714285714,6354.0
0.119,266.6,3199.6
0.12,964.0666666666667,61129.26666666667
0.121,855.5,36376.5
0.122,218.0,1996.3333333333333
0.123,225.33333333333334,2642.6666666666665
0.125,185.6,864.6
0.126,677.6666666666666,30840.0
0.127,94.0,123.0
0.128,96.66666666666667,204.33333333333334
0.129,192.0,427.0
0.13,394.0,10799.6
0.131,120.75,219.5
0.132,371.6666666666667,10793.5
0.133,552.0,40750.5
0.134,121.5,220.5
0.135,1504.5,103100.5
0.136,425.0,28460.0
0.137,257.0,2892.0
0.138,94.5,200.0
0.139,190.0,2519.0
0.14,517.8,19924.2
0.142,99.0,208.0
0.143,601.375,22480.375
0.144,112.0,160.0
0.145,178.0,450.3333333333333
0.146,273.0,10038.6
0.147,1127.0,90175.0
0.148,177.5,825.5
0.149,73.0,239.0
0.15,136.0,286.0
0.151,265.0,2734.0
0.152,108.0,474.5
0.153,82.0,162.66666666666666
0.154,241.33333333333334,7548.0
0.155,892.5,44508.875
0.156,426.0,13155.0
0.157,621.3333333333334,35914.666666666664
0.158,232.0,7446.0
0.159,99.0,195.0
0.16,280.6666666666667,3725.3333333333335
0.161,291.0,3679.5
0.162,732.0,31940.0
0.163,255.0,1123.0
0.164,907.6666666666666,52538.666666666664
0.165,725.75,27808.5
0.166,103.0,305.5
0.167,499.7,16116.4
0.168,190.5,1123.5
0.169,572.0,18277.5
0.17,385.0,12472.0
0.171,125.0,667.0
0.172,64.0,130.33333333333334
0.173,129.0,269.0
0.174,142.5,343.5
0.175,87.66666666666667,402.0
0.176,559.3333333333334,34939.666666666664
0.177,143.0,401.6666666666667
0.178,530.4,20352.4
0.179,105.33333333333333,319.3333333333333
0.18,85.5,127.0
0.181,653.6666666666666,20312.0
0.182,54.0,101.0
0.183,70.0,133.33333333333334
0.184,189.14285714285714,4654.285714285715
0.185,260.5,5947.5
0.186,99.0,148.66666666666666
0.188,112.25,374.75
0.189,99.0,132.33333333333334
0.19,106.5,526.0
0.191,132.0,230.0
0.192,86.66666666666667,100.33333333333333
0.193,193.66666666666666,3225.0
0.195,82.0,90.0
0.196,275.6666666666667,32817.0
0.197,360.0,9298.0
0.198,267.0,4970.333333333333
0.199,96.0,101.0
0.201,461.3333333333333,15435.333333333334
0.202,129.8,1549.4
0.203,127.0,1825.5
0.204,82.0,132.0
