evolution rate,geometric mean length lived,geometric mean species population time
0.05,691.9112573632923,16959.070298995437
0.06,409.569521227015,5052.71342501425
0.07,395.2077380578305,4618.162097091465
0.08,405.26496978807796,5039.463173334609
0.09,674.0022610364408,12025.77898046315
0.1,414.8260760488009,4656.958440026936
0.11,446.9258722016774,5997.072446661134
0.12,283.46275360491285,2400.3994833804845
0.13,195.35708777046312,997.2665156069186
0.14,191.77923681580273,972.1973741627951
0.15,150.39599458649562,593.1291453429743
0.16,203.1345556483973,1026.2659834468427
0.17,201.62492407726367,1157.9358881810708
0.18,139.58034223135385,551.4090936772624
0.19,104.75771778200387,205.19635360102018
0.2,140.61606416596513,659.713065851262
0.21,120.54260240826662,302.35494643005177
0.22,119.2312651921475,339.01466393585275
0.23,91.43938111796831,157.50352303439786
0.24,77.89789609425195,154.68787367469926
0.25,128.0515162617636,409.8936886456559
0.26,98.29134488208086,214.0247775761376
0.27,91.03916483794919,209.9315022731026
0.28,92.99240102458359,205.73543593664314
0.29,96.53373392821902,191.34223312203596
0.3,120.64590316054316,319.88155414678357
0.31,89.20346123997217,234.44633873136334
0.32,115.58100324447686,359.2687327239461
0.33,81.85527077428712,220.82803613872787
0.34,96.69622395317327,288.33309573233174
0.35,91.95342467112187,212.74317336680656
0.36,98.06918778562203,238.0419305919069
0.37,85.92476867052612,144.56731619226593
0.38,82.60914829100804,254.05113933774945
0.39,85.65971250949586,188.11644472581528
0.4,93.75597819364422,151.65895402002167
