evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,836.0,71027.0
0.058,1791.5,101834.0
0.064,1118.5,50491.0
0.065,644.0,69837.0
0.066,923.0,21685.0
0.074,352.0,496.0
0.078,437.0,850.0
0.091,814.0,59843.0
0.092,482.0,42095.0
0.095,859.5,126030.0
0.096,701.0,52963.0
0.097,1456.5,83990.0
0.1,979.0,276214.0
0.101,805.0,107307.0
0.103,528.0,9750.0
0.105,646.0,32046.0
0.108,979.0,56623.0
0.11,597.0,15549.5
0.112,467.0,20878.0
0.118,979.0,67052.0
0.12,173.0,237.5
0.122,797.0,50153.0
0.129,55.0,137.0
0.132,235.5,3102.5
0.134,363.0,91451.0
0.135,88.0,198.0
0.137,2495.0,397338.0
0.14,88.0,107.0
0.144,152.0,832.0
0.145,213.0,1984.0
0.146,978.0,91098.0
0.148,106.5,203.5
0.152,88.0,197.0
0.155,502.5,21670.0
0.157,394.0,85319.0
0.158,2045.0,200199.5
0.16,1510.0,119426.0
0.163,1959.0,226924.0
0.164,2841.0,333594.0
0.169,74.0,283.0
0.171,130.0,262.0
0.172,84.0,88.0
0.181,1099.0,79045.0
0.182,68.0,133.0
0.183,83.0,163.5
0.188,238.0,1202.0
0.19,252.0,898.0
0.192,94.0,382.0
0.2,1209.0,169453.0
0.203,97.0,174.0
0.204,1191.0,89820.0
0.205,92.0,538.0
0.208,681.0,214021.0
0.213,643.0,61652.0
0.218,839.0,22918.0
0.219,146.0,606.0
0.22,319.0,9731.0
0.225,224.0,1105.0
0.229,192.0,2102.0
0.231,91.0,250.0
0.236,430.0,7534.0
0.237,1914.0,85070.0
0.239,3946.0,382633.0
0.241,177.0,442.0
0.244,779.0,123596.5
0.245,548.0,9094.0
0.247,89.0,220.0
0.25,87.0,361.0
0.254,123.0,410.6666666666667
0.26,298.0,5148.666666666667
0.264,273.0,5442.0
0.27,66.0,106.0
0.272,53.0,151.0
0.273,74.0,163.0
0.274,426.0,13931.0
0.277,101.0,212.5
0.279,673.0,25854.5
0.283,87.0,113.0
0.285,55.0,101.0
0.302,69.0,132.0
0.306,421.0,31140.0
0.308,92.0,112.0
0.31,141.0,987.0
0.312,142.0,308.0
0.316,78.0,149.0
0.318,55.0,97.0
0.32,103.0,146.0
0.324,220.5,2860.0
0.325,158.0,803.0
0.326,69.0,111.0
0.328,78.0,85.0
0.329,279.0,1973.0
0.331,194.0,471.0
0.333,118.0,157.0
0.336,70.0,127.0
0.342,47.0,85.0
0.343,150.0,635.0
0.345,800.0,128636.5
0.347,136.0,189.0
0.353,111.0,116.0
0.355,108.0,577.0
0.361,133.0,431.5
0.362,130.0,422.0
0.364,161.0,1075.0
0.37,442.0,17340.0
0.374,106.0,342.0
0.378,80.0,226.0
0.38,151.0,1344.0
0.381,80.0,108.0
0.382,74.0,99.0
0.388,95.5,888.0
0.389,99.0,573.0
0.393,66.0,135.0
0.397,99.5,136.0
