evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2472.5,267130.5
0.053,432.0,14036.0
0.055,514.0,11767.0
0.06,136.0,408.0
0.062,3347.0,337242.3333333333
0.063,1146.0,35858.0
0.073,1409.0,69282.5
0.084,180.0,1175.0
0.085,299.5,3043.5
0.096,3762.0,333445.0
0.097,2640.0,265433.0
0.099,214.0,685.0
0.1,51.0,92.0
0.102,242.0,2080.0
0.103,113.0,405.0
0.106,203.0,1227.0
0.107,142.0,282.0
0.108,653.0,13739.666666666666
0.114,162.0,316.0
0.117,65.0,178.0
0.118,701.0,20704.5
0.12,1032.25,46268.25
0.124,75.0,149.0
0.129,3477.0,244964.0
0.13,82.0,338.0
0.135,106.0,210.0
0.141,130.0,312.5
0.143,209.66666666666666,4824.666666666667
0.154,193.0,574.0
0.155,2401.0,85118.0
0.157,108.0,109.0
0.162,96.0,210.0
0.178,66.0,90.0
0.187,61.5,92.5
0.193,93.0,98.0
0.198,113.0,149.0
0.206,70.0,278.0
0.219,90.0,255.0
0.222,81.0,157.0
0.225,67.0,856.0
0.227,86.0,194.0
0.228,151.0,2161.0
0.23,78.5,183.0
0.232,91.0,111.0
0.237,159.0,2434.0
0.238,75.0,142.0
0.25,134.0,727.0
0.252,60.0,90.0
0.277,68.0,210.0
0.286,254.0,1647.0
0.3,77.0,101.0
0.305,65.0,106.0
0.311,91.0,151.0
0.325,576.0,7072.0
0.338,87.5,189.5
0.343,66.0,124.0
0.347,59.0,97.0
0.351,108.0,211.0
0.352,103.0,262.0
0.353,95.0,806.5
0.354,87.0,106.0
0.355,60.0,93.0
0.357,90.0,152.0
0.379,106.0,334.0
0.381,199.0,1718.0
0.382,98.0,114.0
0.391,83.5,114.5
0.398,177.0,197.0
0.399,96.5,175.0
