evolution rate,length lived,species population time,population
0.071504,102,636,6
0.138514,2316,49263,21
0.261487,9843,589075,59
0.156783,1425,15869,11
0.241841,139,248,1
0.287747,15000,447152,29
0.211787,1421,26281,18
0.184155,620,2727,4
0.153798,107,118,1
0.285764,419,2467,5
0.129086,83,86,1
0.269277,92,100,1
0.094901,5824,663813,113
0.130154,15000,1363926,90
0.289757,1633,30704,18
0.364201,88,97,1
0.090569,668,2256,3
0.151063,1082,14950,13
0.173388,4185,174451,41
0.16945,105,157,1
0.175946,78,84,1
0.269018,66,545,8
0.228365,1366,43439,31
0.297506,3276,110385,33
0.222475,9684,629413,64
0.116562,687,33161,48
0.129455,497,9369,18
0.284878,153,305,1
0.176728,371,1258,3
0.090077,15000,690787,46
0.182246,3722,140196,37
0.287096,492,1629,3
0.266818,346,741,2
0.24369,90,105,1
0.34281,15000,522258,34
0.215681,1166,7772,6
0.276784,95,106,1
0.21879,15000,680304,45
0.278069,1582,41532,26
0.237205,93,104,1
0.379523,402,1261,3
0.161878,15000,486412,32
0.338056,1385,12353,8
0.14189,99,141,1
0.106873,83,96,1
0.298325,15000,656976,43
0.366174,1381,22162,16
0.195951,212,858,4
0.082907,162,421,2
0.234892,156,2054,13
0.227052,1400,16805,12
0.097671,3059,96649,31
0.245076,88,101,1
0.228825,199,605,3
0.384717,385,2736,7
0.396265,1428,29187,20
0.235431,86,240,2
0.239733,221,603,2
0.329527,1369,20753,15
0.163531,82,103,1
0.200624,154,195,1
0.267097,178,203,1
0.117676,15000,852101,56
0.377198,1365,28340,20
0.098677,6726,479574,71
0.157425,15000,707543,47
0.159995,1442,25979,18
0.168202,94,96,1
0.08742,4981,171976,34
0.27301,95,101,1
0.082526,104,225,2
0.366769,15000,300701,20
0.204553,1075,15712,14
0.073525,2329,103387,44
0.213271,170,215,1
0.232575,100,104,1
0.344442,88,93,1
0.391091,449,10910,24
0.306103,1779,21089,11
0.200851,4491,214628,47
0.319025,96,99,1
0.282672,15000,770755,51
0.305269,1349,19320,14
0.278725,3421,46343,13
0.163692,4919,179659,36
0.265421,15000,400873,26
0.316268,1763,8585,4
0.357038,3487,149184,42
0.105213,15000,931307,62
0.298526,308,663,2
0.324314,84,154,1
0.077191,118,162,1
0.241752,176,397,2
0.074533,89,98,1
0.114975,95,162,1
0.298705,409,2512,6
0.056664,243,524,2
0.051379,15000,752670,50
0.241916,1027,15626,15
0.235879,2047,24415,11
0.067297,3475,115802,33
0.291986,98,103,1
0.161638,15000,409274,27
0.206413,471,2224,4
0.261275,728,3670,5
0.342587,127,191,1
0.16478,7041,308350,43
0.077046,98,105,1
0.13071,15000,388768,25
0.149322,1325,32047,24
0.217055,15000,1306709,87
0.346821,1321,20476,15
0.25164,88,134,1
0.187374,93,115,1
0.128179,15000,1274388,84
0.156961,187,307,1
0.319097,90,93,1
0.390826,713,6206,8
0.203627,935,5280,5
0.148291,266,454,1
0.239474,124,275,2
0.063105,15000,382367,25
0.227587,1309,54658,41
0.103848,2667,244283,91
0.286225,15000,957188,63
0.335133,2740,56220,20
0.130296,150,214,1
0.192812,107,118,1
0.088881,105,1069,10
0.072691,2015,115205,57
0.120318,80,87,1
0.070619,424,15725,37
0.101932,583,15023,25
0.052633,2269,50285,22
0.162543,92,93,1
0.341284,141,151,1
0.3053,68,93,1
0.38234,256,4225,16
0.318682,1327,16420,12
0.128842,301,826,2
0.372875,98,114,1
0.132109,100,111,1
0.151841,78,95,1
0.204509,94,99,1
0.301585,1289,48925,37
0.07173,3716,347097,93
0.337465,84,96,1
0.158024,15000,1262927,84
0.262199,1028,16434,15
0.265777,80,95,1
0.324607,171,205,1
0.077559,115,139,1
0.343951,88,100,1
0.06573,15000,1360298,90
0.054321,1596,72058,45
0.178259,136,180,1
0.175329,91,96,1
0.231899,93,160,1
0.20024,622,1697,2
0.25557,501,2490,4
0.279564,73,96,1
0.292027,148,161,1
0.069694,15000,919179,61
0.177701,1428,35096,24
0.057644,3018,154065,51
0.13211,15000,790173,52
0.352045,1007,17117,16
0.329036,88,137,1
0.207754,15000,1205540,80
0.157745,287,532,1
0.133797,272,721,2
0.243414,94,96,1
0.302078,80,100,1
0.245378,15000,786873,52
0.209906,1382,39590,28
0.273072,93,111,1
0.199565,713,2215,3
0.272844,1257,42490,33
0.325767,1100,10834,9
0.075559,88,98,1
0.317744,15000,1298422,86
0.365436,1040,7136,6
0.313697,101,111,1
0.361302,124,139,1
0.283211,344,428,1
0.387928,15000,1141412,76
0.288906,1052,18221,17
0.289305,2168,34941,16
0.358682,79,96,1
0.100814,114,147,1
0.098269,90,102,1
0.397307,533,10640,19
0.312285,1940,26175,13
0.300554,4385,64593,14
0.146745,84,92,1
0.317515,67,92,1
0.250125,952,18093,19
0.188583,86,94,1
0.056449,61,97,1
0.161174,299,498,1
0.379212,907,9660,10
0.253076,3673,168435,45
0.164014,15000,769564,51
0.344951,1233,24316,19
0.059016,490,1244,2
0.064824,15000,1167292,77
0.299411,1229,9863,8
0.227582,133,150,1
0.155982,2721,184596,67
0.386237,92,116,1
0.222703,15000,991304,66
0.132922,1183,14561,12
0.051683,2949,151587,51
0.147882,235,423,1
0.369264,180,214,1
0.255718,15000,463510,30
0.051227,1221,31051,25
0.336535,106,162,1
0.361873,37,47,1
0.265169,964,13299,13
0.176812,120,147,1
0.071433,79,116,1
0.219205,1213,6431,5
0.29574,2641,56415,21
0.054693,129,140,1
0.180376,199,376,1
0.376352,286,4776,16
0.081648,1300,95507,73
0.227137,196,678,3
0.060721,713,5870,8
0.089356,9777,1029680,105
0.357395,1010,14019,13
0.214503,6917,184753,26
0.242038,15000,744658,49
0.290792,2858,75702,26
