evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,357.0,1025.0
0.06,1432.0,10461.0
0.062,563.0,3396.0
0.063,2067.0,21617.0
0.065,146.0,212.0
0.068,109.0,245.0
0.071,176.0,251.0
0.072,168.0,324.0
0.073,102.0,241.0
0.076,1490.0,19679.0
0.079,1261.0,8843.0
0.08,69.0,262.0
0.087,79.0,137.0
0.092,313.0,848.0
0.095,256.0,4262.0
0.097,48.0,90.0
0.1,1031.0,13935.0
0.106,169.0,268.0
0.11,94.0,104.0
0.122,77.0,105.0
0.124,666.0,9120.666666666666
0.126,151.0,473.0
0.128,387.0,3665.0
0.134,110.0,203.0
0.136,62.0,142.0
0.151,682.0,4050.0
0.164,93.0,162.0
0.172,411.0,2659.5
0.173,138.0,406.0
0.178,52.0,96.0
0.179,119.0,133.0
0.195,517.5,4347.5
0.196,124.0,343.0
0.197,168.0,373.0
0.203,76.0,152.0
0.212,1406.0,13641.0
0.217,309.0,3194.0
0.227,208.0,368.0
0.229,1139.0,20851.0
0.238,121.0,160.0
0.241,244.0,1066.5
0.255,130.5,272.5
0.265,415.0,1492.0
0.283,55.0,83.0
