timestamp,interval_seconds
1770868416.083326,0.533983
1770868416.508676,0.425785
1770868416.754864,0.246199
1770868418.105910,1.351010
1770868418.383331,0.277462
1770868418.633102,0.249753
1770868418.903904,0.270820
1770868419.241277,0.337298
1770868419.501547,0.260345
1770868420.089284,0.587701
1770868420.720890,0.631669
