evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,314.61538461538464,32096.846153846152
0.052,23.0,30.0
0.053,233.2,18679.2
0.054,1000.0,164784.0
0.055,395.0,28288.0
0.056,255.66666666666666,12489.666666666666
0.057,480.0,40216.5
0.058,441.6666666666667,19964.333333333332
0.059,98.0,1996.0
0.06,429.5,94655.5
0.061,367.0,39741.333333333336
0.062,285.75,25980.0
0.063,117.0,359.0
0.064,199.66666666666666,10128.333333333334
0.065,462.6666666666667,51914.5
0.066,146.5,5011.0
0.067,261.6666666666667,22991.0
0.068,393.5,31097.0
0.069,376.0,87140.5
0.07,499.0,37084.0
0.071,183.0,7468.25
0.072,220.66666666666666,1463.0
0.073,268.8666666666667,15698.133333333333
0.074,269.5,1502.5
0.075,219.33333333333334,16303.333333333334
0.076,499.0,158479.0
0.077,598.5,54851.0
0.078,289.5,14272.0
0.079,179.0,1596.0
0.08,999.0,92061.0
0.082,313.0,22579.0
0.083,131.0,9817.0
0.084,453.25,33902.0
0.085,266.85714285714283,17018.35714285714
0.086,219.33333333333334,10103.666666666666
0.087,296.5,27162.5
0.088,279.0,39710.5
0.089,609.0,43468.0
0.09,268.5,5780.5
0.091,180.0,6390.0
0.093,126.5,658.5
0.094,518.75,77119.0
0.095,423.5,21354.5
0.096,451.3333333333333,43209.666666666664
0.097,171.27272727272728,8569.545454545454
0.098,499.0,25165.0
0.099,499.0,93421.0
0.1,383.0,40630.666666666664
0.101,385.3333333333333,21434.333333333332
0.102,207.0,38904.5
0.103,273.0,10874.0
0.105,345.5,43966.0
0.106,250.5,122707.5
0.107,873.0,78763.0
0.108,352.0,27763.153846153848
0.109,355.5,54363.5
0.11,362.0,81506.0
0.111,129.0,6437.0
0.112,197.0,390.0
0.113,308.0,37459.666666666664
0.114,431.0,33712.333333333336
0.115,499.0,79452.0
0.116,89.0,523.6666666666666
0.117,256.0,16581.0
0.118,332.6666666666667,31846.333333333332
0.119,450.6666666666667,22113.666666666668
0.12,267.35714285714283,22465.35714285714
0.122,60.0,64.0
0.123,206.0,12894.0
0.124,383.0,26386.0
0.125,499.0,124148.0
0.126,359.6666666666667,8452.666666666666
0.127,280.0,11799.0
0.128,45.0,760.0
0.129,245.0,22112.0
0.13,77.5,388.5
0.131,243.33333333333334,18958.333333333332
0.132,227.64285714285714,47742.857142857145
0.133,83.5,2799.0
0.134,357.6666666666667,59534.0
0.135,359.5,64670.666666666664
0.136,299.0,11199.0
0.137,270.0,21157.5
0.138,239.5,7205.5
0.139,246.25,21837.0
0.14,492.2,28638.4
0.141,122.0,242.0
0.142,65.0,144.0
0.143,162.76923076923077,3647.4615384615386
0.144,329.75,13638.75
0.145,359.0,38349.0
0.147,384.0,16877.0
0.148,694.0,97197.6
0.149,224.0,7823.5
0.15,80.0,117.33333333333333
0.152,300.0,28930.0
0.153,316.0,5467.0
0.154,238.33333333333334,10145.0
0.155,158.0625,5074.5625
0.156,225.0,11551.0
0.157,466.6666666666667,136597.0
0.158,292.0,60442.5
0.159,578.0,87234.5
0.16,51.0,90.0
0.162,62.0,141.0
0.163,83.0,1165.0
0.164,238.2,17478.4
0.165,46.0,56.0
0.166,157.8,6564.2
0.167,96.81818181818181,430.09090909090907
0.169,999.0,86218.0
0.17,78.0,120.5
0.171,157.0,2464.0
0.172,93.0,184.0
0.173,1076.5,89463.0
0.174,1119.75,120707.5
0.176,4001.0,548344.0
0.177,4001.0,373836.0
0.178,722.1538461538462,81894.76923076923
0.179,87.0,107.0
0.18,3640.0,299396.0
0.181,1029.0,69303.5
0.182,354.0,20043.5
0.183,1378.3333333333333,148867.0
0.184,979.5,120191.5
0.185,655.75,47546.0
0.186,83.5,415.0
0.187,78.0,103.0
0.188,601.8,39798.2
0.189,1624.3333333333333,197059.0
0.19,94.46153846153847,302.3076923076923
0.191,148.0,420.0
0.192,740.5,70459.5
0.193,201.0,12314.0
0.194,74.0,114.6
0.195,103.8,418.6
0.196,367.0,25237.0
0.197,98.66666666666667,307.3333333333333
0.2,84.66666666666667,238.33333333333334
0.201,531.5,33222.5
0.202,104.15384615384616,942.5384615384615
0.203,189.33333333333334,3306.6666666666665
0.204,111.33333333333333,296.6666666666667
0.205,127.0,682.0
0.206,1408.3333333333333,115091.33333333333
0.207,96.0,162.0
0.208,622.5,44220.0
0.209,598.0,50350.0
0.21,304.5,10129.5
0.211,248.66666666666666,15875.333333333334
0.212,381.0,6101.0
