evolution rate,geometric mean length lived,geometric mean species population time
0.05,211.0,742.0
0.05,264.0,1678.9999999999995
0.05,320.90497035726946,2985.8590053785188
0.05,785.4018079938447,7164.116623841353
0.05,330.8171700501654,1492.303588416244
0.05,942.235639317469,58052.302279926866
0.05,1088.0000000000002,54001.999999999985
0.05,112.99999999999999,147.0
0.051,288.0,762.9999999999999
0.051,117.0,299.0
0.051,71.0,277.99999999999994
0.051,499.0010020030021,1425.0508762847733
0.051,192.0,666.9999999999999
0.051,206.55749804836427,669.605854215747
0.051,241.66529326739644,556.6904195027107
0.051,67.08203932499369,96.74709297958259
0.051,128.0,159.0
0.052,106.0,313.0
0.052,877.9999999999998,4918.999999999999
0.052,117.57976016304848,157.0063692975543
0.052,79.1833315793166,230.74661427635291
0.052,554.4159088626517,1977.1110236908803
0.052,155.0,714.0
0.052,114.99999999999999,155.0
0.052,75.0,92.0
0.052,128.2916416036099,336.93727531669055
0.052,188.42770496930646,707.3019157333026
0.052,82.24005499942719,122.3351184121272
0.052,82.37718130647589,117.91946404220128
0.053,110.44278823464096,232.24722209565712
0.053,79.0,86.0
0.053,114.44649404852908,238.0
0.053,83.42661445845684,135.16656391282572
0.053,76.54410493303845,149.91664350564952
0.053,123.28828005937953,377.62150362499216
0.053,220.00000000000003,755.0000000000001
0.053,868.0,3607.000000000001
0.053,315.99999999999994,960.0000000000001
0.053,75.0,90.0
0.054,689.0,11653.999999999995
0.054,484.44194698642684,2145.2880925414197
0.054,95.0,98.0
0.054,412.70328324354296,3655.7754307396954
0.054,47.0,49.0
0.054,77.0,202.0
0.054,107.33126291998991,290.26539580184203
0.054,91.0,96.0
0.055,126.0,158.0
0.055,103.4607193000964,212.30593955731774
0.055,266.81079438433517,981.5304376329856
0.055,224.92665471215275,503.66655636442647
0.055,119.52823934116992,232.8733561401991
0.055,680.0000000000001,3036.9999999999995
0.055,1064.0000000000002,9002.999999999996
0.055,123.26619590853578,289.97927715576435
0.055,80.1498596380555,86.46386528486914
0.055,497.0,3027.9999999999995
0.055,75.0,96.0
0.056,94.09232413852415,164.83708837753878
0.056,49.0,86.0
0.056,56.00000000000001,108.0
0.056,252.28555249954368,646.857016658241
0.056,82.0,98.0
