evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,211.0,742.0
0.05,264.0,1679.0
0.05,589.5,45535.5
0.05,796.5,7204.0
0.05,331.0,2804.5
0.05,952.0,67953.5
0.05,1088.0,54002.0
0.05,113.0,147.0
0.051,288.0,763.0
0.051,117.0,299.0
0.051,71.0,278.0
0.051,553.5,1850.5
0.051,192.0,667.0
0.051,312.5,1236.5
0.051,253.0,667.6666666666666
0.051,67.5,97.0
0.051,128.0,159.0
0.052,106.0,313.0
0.052,878.0,4919.0
0.052,127.0,174.0
0.052,84.5,300.5
0.052,569.0,2015.5
0.052,155.0,714.0
0.052,115.0,155.0
0.052,75.0,92.0
0.052,278.8,2308.2
0.052,199.0,1170.0
0.052,109.25,178.25
0.052,82.5,119.0
0.053,146.0,280.0
0.053,79.0,86.0
0.053,140.5,242.5
0.053,88.0,146.5
0.053,78.0,150.0
0.053,135.0,805.5
0.053,220.0,755.0
0.053,868.0,3607.0
0.053,316.0,960.0
0.053,75.0,90.0
0.054,689.0,11654.0
0.054,484.5,2731.0
0.054,95.0,98.0
0.054,618.0,10499.5
0.054,47.0,49.0
0.054,77.0,202.0
0.054,108.0,307.5
0.054,91.0,96.0
0.055,126.0,158.0
0.055,117.0,257.3333333333333
0.055,314.5,1508.5
0.055,229.0,593.0
0.055,124.0,238.5
0.055,680.0,3037.0
0.055,1064.0,9003.0
0.055,144.33333333333334,378.0
0.055,80.5,86.5
0.055,497.0,3028.0
0.055,75.0,96.0
0.056,108.0,248.75
0.056,49.0,86.0
0.056,56.0,108.0
0.056,284.5,1180.5
0.056,82.0,98.0
0.056,1072.0,15398.0
0.056,114.0,156.0
0.056,460.0,3854.5
0.056,84.0,210.0
0.057,148.0,207.0
0.057,239.5,403.0
0.057,77.0,87.0
0.057,517.0,1338.0
0.057,103.0,210.0
0.057,105.75,192.5
0.057,598.25,7998.0
0.057,186.33333333333334,381.6666666666667
0.057,128.0,408.0
0.058,99.0,115.0
0.058,64.0,132.5
0.058,757.0,4928.0
0.058,105.0,299.0
0.058,122.5,283.0
0.058,127.0,684.0
0.058,474.5,1767.0
0.058,408.0,2629.0
0.058,185.0,502.0
0.059,131.66666666666666,204.0
0.059,269.0,1070.0
0.059,217.0,745.0
0.059,72.0,104.0
0.059,331.0,1975.5
0.059,162.0,622.0
0.059,99.0,104.0
0.059,112.0,616.5
0.059,121.0,480.0
0.059,206.0,662.3333333333334
0.059,61.0,90.0
0.06,329.3333333333333,793.0
0.06,511.0,3223.0
0.06,152.0,618.0
0.06,206.5,1371.0
0.06,642.0,5526.0
0.06,178.66666666666666,282.6666666666667
0.06,160.75,716.5
0.06,177.0,342.0
0.06,212.0,421.0
0.06,450.0,2998.0
0.06,116.0,163.0
0.061,159.0,187.0
0.061,45.0,86.0
0.061,216.5,499.0
0.061,90.0,150.0
0.061,847.0,3794.0
0.061,365.75,2712.25
0.061,142.0,218.0
0.062,210.0,492.0
0.062,105.5,144.5
0.062,391.0,528.0
0.062,427.0,738.0
0.062,443.0,1730.0
0.062,133.0,168.0
0.062,321.0,1273.0
0.062,98.0,172.0
0.062,93.75,283.75
0.062,143.5,342.0
0.063,64.0,96.0
0.063,653.0,3680.0
0.063,175.0,299.0
0.063,120.0,716.5
0.063,97.0,105.0
0.063,78.0,89.0
0.063,588.0,2292.5
0.063,192.33333333333334,1163.0
0.063,567.6666666666666,5452.666666666667
0.063,99.0,127.5
0.063,156.0,202.0
0.063,629.0,4550.0
0.064,179.0,659.0
0.064,156.0,237.0
0.064,137.0,295.5
0.064,599.0,2090.0
0.064,146.0,178.0
0.064,224.0,377.0
0.064,543.5,2422.0
0.064,114.0,162.0
0.064,101.0,331.0
0.064,173.0,1116.0
0.064,280.5,1283.5
0.065,178.0,689.5
0.065,251.0,485.0
0.065,169.0,420.0
0.065,67.0,148.0
0.065,335.75,2261.5
0.065,281.0,1595.3333333333333
0.065,267.0,1462.5
0.065,488.0,7330.5
0.065,62.0,93.0
0.065,84.0,135.0
0.066,284.5,857.75
0.066,64.0,103.0
0.066,322.25,1395.25
0.066,151.0,206.0
0.066,168.25,515.75
0.066,214.66666666666666,1042.0
0.066,461.5,3821.5
0.066,302.3333333333333,2148.3333333333335
0.066,299.3333333333333,1271.3333333333333
0.066,76.5,151.5
0.067,101.0,152.0
0.067,127.0,326.0
0.067,794.6666666666666,3872.6666666666665
0.067,1011.0,10012.0
0.067,204.0,1628.0
0.067,130.33333333333334,215.0
0.067,69.0,103.0
0.067,122.5,200.5
0.067,295.0,1446.0
0.067,101.66666666666667,160.0
0.067,109.0,172.5
0.067,641.0,10167.0
0.068,308.3333333333333,1764.6666666666667
0.068,74.0,131.5
0.068,81.0,104.0
0.068,278.0,1596.0
0.068,90.0,200.5
0.068,220.0,468.0
0.068,154.0,684.8
0.068,114.0,153.0
0.068,140.0,260.0
0.068,424.0,2652.75
0.068,578.0,9140.0
0.068,664.0,4390.0
0.068,77.0,87.0
0.069,231.0,460.0
0.069,94.5,133.0
0.069,110.0,233.5
0.069,145.0,570.0
0.069,180.5,396.6666666666667
0.069,285.3333333333333,965.6666666666666
0.069,182.0,812.0
0.069,103.33333333333333,208.0
0.069,444.75,5298.0
0.069,142.0,258.0
0.07,182.0,448.0
0.07,366.0,3996.5
0.07,74.0,105.5
0.07,281.8,1566.8
0.07,90.0,151.0
0.07,111.0,377.5
0.07,115.0,600.0
0.07,129.0,306.0
0.07,30.0,46.0
0.071,93.0,254.66666666666666
0.071,659.3333333333334,4853.333333333333
0.071,146.66666666666666,393.6666666666667
0.071,256.3333333333333,1309.3333333333333
0.071,263.8,693.2
0.071,269.0,899.0
0.071,174.33333333333334,311.3333333333333
0.071,86.5,311.5
0.071,194.5,417.5
0.071,132.5,232.5
0.071,239.0,454.5
0.072,70.33333333333333,130.0
0.072,221.0,348.0
0.072,397.8,1279.4
0.072,73.0,145.0
0.072,163.0,297.0
0.072,115.5,153.5
0.072,193.75,735.75
0.072,97.0,213.5
0.072,309.5,1012.0
0.072,84.0,88.0
0.072,347.0,1580.0
0.072,1065.0,15100.0
0.073,663.0,2647.0
0.073,261.25,1133.25
0.073,370.6666666666667,2529.0
0.073,69.0,88.0
0.073,243.5,1053.5
0.073,70.0,113.0
0.073,280.0,977.5
0.073,73.8,164.6
0.073,121.0,143.0
0.073,743.0,5276.0
0.073,139.75,314.875
0.073,142.5,178.0
0.073,255.66666666666666,870.6666666666666
0.073,177.5,293.5
0.074,130.0,279.0
0.074,287.0,658.0
0.074,721.5,4963.0
0.074,101.75,337.5
0.074,166.5,285.0
0.074,70.0,203.0
0.074,108.5,265.5
0.074,242.33333333333334,638.6666666666666
0.074,69.0,95.0
0.074,174.42857142857142,546.1428571428571
0.074,287.0,1581.0
0.074,165.0,379.0
