evolution rate,geometric mean length lived,geometric mean species population time
0.05,2708.9999999999995,382529.0000000002
0.05,1998.0,195591.99999999994
0.05,1000.0000000000002,95595.0
0.051,709.6231394197908,61226.99784408834
0.051,86.0,3497.999999999999
0.053,402.2909394952862,14572.72953155997
0.054,998.0000000000002,229768.9999999999
0.054,119.0,709.0
0.055,1807.0000000000005,176397.00000000003
0.055,663.0,43807.99999999999
0.056,646.0,52357.99999999998
0.057,859.0,48062.0
0.057,908.0,68110.99999999999
0.057,483.0,27599.000000000007
0.058,751.9999999999998,99634.00000000004
0.058,1541.9999999999995,83576.99999999997
0.059,124.0,5128.000000000001
0.06,1000.0000000000002,49259.99999999999
0.06,62.0,385.0
0.061,1065.9999999999998,106695.99999999999
0.061,1000.0000000000002,194915.99999999994
0.062,469.00000000000006,33556.0
0.062,999.0,153443.99999999997
0.063,699.9999999999999,78772.99999999999
0.064,847.7187033444525,84807.21294206059
0.066,1998.0,56977.00000000002
0.066,464.00000000000006,36379.00000000001
0.067,739.0,77919.00000000001
0.067,423.00000000000006,7094.999999999997
0.067,219.0,4487.0
0.068,998.0000000000002,91375.00000000004
0.069,848.0,69802.0
0.069,1768.0,101951.00000000003
0.069,999.0,44567.999999999985
0.07,1995.9999999999998,377945.9999999997
0.07,999.0,59419.00000000001
0.071,1751.0000000000002,209842.00000000006
0.072,1889.9999999999998,122506.99999999997
0.072,491.0,34167.0
0.072,222.00000000000003,651.0000000000001
0.073,362.99999999999994,42262.00000000001
0.073,413.99999999999994,137944.99999999997
0.074,561.0,33875.00000000001
0.075,891.742115188018,116078.92483134048
0.075,783.9999999999998,66335.00000000003
0.076,519.8365127614642,30884.405369053155
0.076,2697.0,223834.9999999999
0.077,999.0,124736.345906075
0.078,999.0,116920.00000000003
0.08,597.0,25834.999999999996
0.08,2000.9999999999998,242070.00000000003
0.081,1164.0,90650.99999999999
0.081,2294.9999999999995,172713.99999999997
0.081,728.6357114498301,43439.564224333546
0.082,828.9999999999998,83899.99999999997
0.082,244.85710118352705,14335.665383929696
0.083,996.9999999999999,83886.00000000003
0.084,1596.0,188042.00000000003
0.085,476.0,35719.000000000015
0.085,664.0,14770.000000000002
0.086,671.0,44896.0
0.086,696.7639485507269,39123.72846496101
0.086,508.46828809671115,40982.31109881434
0.087,1000.0000000000002,154870.99999999997
0.087,999.0,132325.00000000006
0.087,505.99999999999994,8344.0
0.087,659.0174504518069,31748.328585927182
0.088,698.5857141396466,92653.32471098923
0.089,999.0,79915.00000000001
0.09,1031.0000000000002,184430.0
0.09,607.0,36712.0
0.09,1062.0,101071.99999999999
0.091,689.0,47791.000000000015
0.092,621.0,44188.99999999998
0.093,158.0,9504.000000000002
0.093,1201.0,155608.0
0.093,198.0,330.0
0.094,578.0,19260.000000000004
0.094,265.0,20371.999999999996
0.095,948.0,102032.0
0.095,364.00000000000006,9078.999999999998
0.095,695.0000000000001,51409.00000000003
0.096,1042.9999999999998,135001.00000000003
0.097,223.0,19357.000000000004
0.097,1363.0,147586.00000000003
0.098,915.4769248866953,111631.42733567467
0.099,1112.0,105889.00000000003
0.099,2771.0,236291.99999999997
0.1,999.0,147984.00000000006
0.1,1637.0,139528.00000000003
0.101,999.0,110013.00000000003
0.101,996.9999999999999,114954.00000000004
0.102,1932.0000000000005,295743.99999999994
0.102,833.5754314997533,92748.44573899877
0.103,553.9999999999999,56244.999999999985
0.105,1999.0000000000002,188183.0
0.105,451.99999999999994,1532.9999999999998
0.106,69.0,112.00000000000001
0.108,51.0,173.0
0.108,2414.0000000000005,246676.00000000003
0.109,368.00000000000006,49240.000000000015
0.11,877.9999999999998,124175.99999999996
0.112,338.2577542088923,18792.298707728092
0.113,759.0,43836.99999999999
0.114,995.9999999999999,111937.00000000001
0.114,999.0,93312.00000000003
0.114,563.0,37264.999999999985
0.117,1998.0,231303.00000000006
0.118,1000.0000000000002,57975.99999999998
0.118,1023.0,73640.99999999997
0.119,1999.0000000000002,184321.00000000006
0.119,659.9999999999999,50477.999999999985
0.119,999.0,91003.00000000001
0.12,1000.0000000000002,74074.99999999997
0.12,1414.0,133241.0
0.122,3946.000000000001,289489.00000000006
0.122,336.0,2100.0
0.122,453.0,27388.000000000004
0.123,3436.9999999999995,249622.9999999999
0.123,609.0,26950.00000000001
0.125,786.0,35780.000000000015
0.127,558.4299418906547,9285.956332010179
0.128,337.99999999999994,16718.999999999993
0.13,999.0,131925.0
0.131,501.99999999999994,34993.0
0.134,552.9999999999999,41665.0
0.134,81.0,395.00000000000006
0.135,112.99999999999999,519.0
0.135,999.0,234936.99999999994
0.136,1997.0000000000002,149700.00000000006
0.137,1857.9999999999995,137049.0
0.138,534.0,15023.000000000005
0.139,209.0,18049.000000000004
0.14,238.0,6204.999999999997
0.143,999.0,159819.99999999994
0.144,268.0,2516.0000000000005
0.147,734.9999999999999,52592.00000000001
0.148,1671.0,164212.0
0.149,852.9999999999998,42248.00000000002
0.15,1939.9999999999998,188624.00000000006
0.151,2442.0,148648.00000000006
0.152,409.99999999999994,12785.999999999998
0.155,174.0,2518.0000000000005
0.155,55.00000000000001,187.0
0.161,499.6798975344115,5392.799643969724
0.162,1350.921907439508,175415.93797885062
0.163,999.0,80165.99999999997
0.165,2161.0,160961.99999999997
0.167,2697.0,222094.0
0.168,2304.0,151762.99999999997
0.169,2999.0,293793.99999999994
0.173,2726.0,225780.9999999999
0.173,81.0,185.0
0.175,339.00000000000006,3931.0
0.178,53.0,138.0
0.179,90.0,156.0
0.179,67.0,241.0
0.181,260.0,2299.0
0.182,1934.0,129758.00000000001
0.183,81.0,162.0
0.183,145.0,1161.0
0.184,369.00406501825967,4720.719860360281
0.185,5.000000000000001,7.000000000000001
0.192,165.0,806.0
0.197,156.0,996.9999999999999
0.198,167.0,564.0
0.199,1650.0,103149.99999999997
0.2,73.0,139.0
0.203,484.99999999999994,38711.0
0.204,484.99999999999994,37168.00000000001
0.207,446.0,15093.000000000007
0.207,55.00000000000001,103.0
0.207,79.0,152.0
0.208,426.99999999999994,15422.999999999993
0.21,283.0,4912.0
0.21,128.0,869.0000000000001
0.213,999.0,226796.99999999997
0.216,532.0,26381.0
0.216,128.0,550.0
0.217,156.0,782.0000000000001
0.218,2056.0,131022.99999999999
0.229,93.0,112.00000000000001
0.231,705.0000000000001,29956.000000000007
0.235,70.0,231.99999999999997
0.239,119.0,511.00000000000006
0.239,1030.0,65458.00000000003
0.245,219.0,1377.0
0.245,82.0,151.0
0.246,567.9999999999999,42759.000000000015
0.247,365.0,3050.0
0.256,106.0,249.00000000000003
0.264,85.0,101.0
0.266,790.0000000000002,41622.999999999985
0.27,2612.0000000000005,174602.00000000006
0.271,241.0,2483.999999999999
0.274,52.0,93.0
0.274,102.0,169.0
0.275,79.0,93.0
0.281,591.0,17697.0
0.283,782.0000000000001,17630.000000000007
0.286,54.0,94.0
0.286,499.9999999999999,20795.999999999996
0.292,77.0,186.0
0.293,110.00000000000001,219.0
0.294,145.0,225.0
0.294,277.0,762.9999999999999
0.296,113.78927893259541,411.0474425172841
0.3,54.0,99.0
0.301,222.00000000000003,10080.0
0.301,860.9999999999998,42281.000000000015
0.31,324.0,6645.0
0.311,75.0,99.0
0.312,122.0,372.0
0.312,1000.0000000000002,55031.99999999999
0.316,233.0,2408.0
0.318,167.0,953.0000000000001
0.32,81.0,95.0
0.327,62.0,136.0
0.332,138.0,151.0
0.332,78.0,147.0
0.333,49.0,115.99999999999999
0.333,138.0,683.0
0.334,112.00000000000001,248.0
0.335,70.0,145.0
0.337,103.0,161.0
0.339,64.0,335.0
0.339,93.0,249.00000000000003
0.34,464.00000000000006,23983.999999999996
0.342,64.0,163.0
0.344,448.00000000000006,23750.0
0.347,200.99999999999997,4414.0
0.348,151.0,448.00000000000006
0.35,84.0,139.0
0.353,57.99999999999999,143.0
0.354,1118.0000000000002,54049.00000000002
0.355,88.0,110.00000000000001
0.358,70.0,194.0
0.36,72.0,139.0
0.363,133.0,441.0
0.363,163.0,1662.9999999999995
0.364,104.0,280.0
0.365,96.0,241.0
0.365,199.0,3096.9999999999995
0.366,97.0,270.0
0.368,218.00000000000003,2231.0
0.371,91.0,434.0
0.374,56.99999999999999,154.0
0.375,79.0,96.0
0.382,271.1309646646801,4063.819016639397
0.388,50.0,99.0
0.399,76.0,142.0
