evolution rate,geometric mean length lived,geometric mean species population time
0.05,268.9638962216017,8913.66580798723
0.051,244.27443582986737,8056.554102096007
0.052,391.0984090879095,98116.24879005525
0.053,176.88843555204622,2633.402823069669
0.054,737.1641608217263,52572.43794993723
0.055,226.06244444365595,7984.516434961566
0.056,90.0,13149.000000000004
0.058,448.9721594932141,38763.76013753049
0.059,298.0,2430.0
0.062,231.35854243873965,17225.804437503364
0.063,177.53275597293631,6198.285687670105
0.064,1340.0,69379.00000000001
0.066,290.0,2422.0000000000005
0.067,295.0,13995.000000000002
0.069,120.0,3908.9999999999995
0.071,208.0,11050.000000000004
0.072,76.99350621968063,296.8602364750119
0.073,228.8724373262022,5951.2999276378505
0.074,276.8840326600516,13343.263538330024
0.077,499.499749749687,66077.78370980675
0.078,309.00405310924504,11516.425399722606
0.079,343.167597537996,8428.398424374587
0.08,232.1852708506722,5175.385492888428
0.081,91.43303560529968,1479.7033486479647
0.082,225.0,658.0000000000001
0.083,356.08285552663165,19997.696467343427
0.084,436.00000000000006,152156.00000000003
0.085,314.67790097235576,14148.35469017487
0.086,399.0,19501.999999999996
0.087,499.9999999999999,175733.00000000006
0.088,113.99999999999999,491.0
0.089,563.3002158293154,64201.28215266618
0.09,311.0,1413.0000000000005
0.091,283.30901856453494,5364.739509053539
0.092,275.99999999999994,16079.000000000002
0.093,341.04545151636313,36504.836830206455
0.094,499.0,133777.00000000003
0.095,445.6478430330388,61190.12426037393
0.096,303.9374935739255,17685.99626823436
0.097,177.2473388805512,5033.090433323612
0.098,160.32467059064865,2503.9796325050256
0.1,474.0,33612.000000000015
0.101,618.5345584524764,50746.13778407182
0.102,128.0,416.0
0.103,290.29467787060787,10512.516539820523
0.105,206.0,15617.999999999998
0.108,183.76892509812072,2861.144847377829
0.111,613.0,34060.0
0.112,298.8511830933239,10013.157678636662
0.114,175.81324888080462,9192.37262493173
0.115,336.392627743237,41785.82932047656
0.116,151.5057754674719,2917.2646434631192
0.119,294.0,54630.999999999985
0.12,121.72172347870413,650.6837873863469
0.122,251.73994518153054,6549.378596477682
0.123,499.0,88364.99999999997
0.125,235.03383246110337,4542.484874869207
0.126,136.68942899873423,4520.445221435605
0.127,242.0,5857.999999999997
0.128,346.78379431570903,13383.538545541674
0.129,412.38635326538054,49035.21918253842
0.13,208.0,13495.999999999998
0.131,166.4146743022193,1533.2866942440785
0.132,183.27029698200963,2982.1438865356454
0.135,470.0,36341.99999999999
0.136,342.47919644848497,31683.481626866713
0.137,160.5240111202995,1591.0276257169548
0.139,366.86373492074677,13052.207782593718
0.141,90.0,159.0
0.142,287.8798729796434,8096.113444368966
0.143,305.914459588374,9968.335761915194
0.144,65.0,101.0
0.145,220.00000000000003,1438.9999999999998
0.146,148.0,964.0
0.147,46.0,88.0
0.148,22.0,23.0
0.149,88.0,150.0
0.151,89.29165694509203,165.69852141766384
0.152,261.0,9347.000000000004
0.153,68.58571279792899,95.24704719832526
0.154,227.03744184605318,6327.774806359657
0.155,122.97937039133389,855.6060507172097
0.156,297.0,17166.99999999999
0.157,96.0,3497.0
0.159,192.4162155328911,1550.1167697951014
0.162,243.27761919255954,5388.8454236506
0.163,146.0,271.0
0.164,748.9058685842967,75022.60489345859
0.166,136.919091943754,691.6658677366943
0.167,113.40033743116398,699.2223169345814
0.169,158.06644172625636,1032.5841370077308
0.17,259.0177320411526,1679.7767427151496
0.172,104.02563470648556,285.8606914421463
0.173,154.24007261409082,1018.8935174982713
0.174,149.19785521246612,697.6302745724271
0.176,136.0,957.9999999999998
0.177,4001.0,551300.9999999998
0.178,217.57509603217798,3230.906389305312
0.179,302.99339926803685,2632.8721959107697
0.18,357.70664044242545,3029.0461658003296
0.182,72.0,142.0
0.183,105.23382508998952,364.99578402586366
0.184,49.0,80.0
0.185,296.49957841454005,4597.287678620948
0.186,88.0,409.99999999999994
0.187,460.99023850836585,6432.064831762814
0.188,87.0,149.0
0.189,2945.026825005166,194212.53167599664
0.19,78.61079883554373,228.56383539446563
