timestamp,interval_seconds
1770534992.192801,7.840209
1770534995.210165,3.018618
1770534995.809619,0.599504
1770534996.449482,0.639868
1770534997.650362,1.200868
1770534998.136400,0.486031
1770534998.790514,0.654110
1770534999.148717,0.358210
1770534999.685839,0.537121
1770535000.050288,0.364446
1770535000.938888,0.888579
1770535001.597502,0.658613
1770535001.909853,0.312345
1770535002.594326,0.684485
1770535003.650706,1.056373
1770535004.114478,0.463746
1770535004.564244,0.449799
1770535004.752645,0.188387
1770535005.129983,0.377344
1770535005.515239,0.385249
1770535006.422619,0.907379
1770535007.186104,0.763488
1770535007.517414,0.331287
1770535008.008755,0.491357
1770535008.487379,0.478511
1770535009.329709,0.842429
1770535009.624759,0.295051
1770535010.032964,0.408194
1770535010.518022,0.485060
1770535010.802464,0.284439
1770535011.478749,0.676227
1770535012.223047,0.744328
1770535012.529118,0.306082
1770535012.831210,0.302101
1770535013.140569,0.309345
1770535013.976643,0.836057
1770535014.342691,0.366085
1770535015.113101,0.770331
1770535015.404092,0.291052
1770535015.732951,0.328855
1770535016.274306,0.541356
1770535016.838310,0.564000
1770535017.396075,0.557754
1770535018.867857,1.471777
1770535019.325589,0.457735
1770535019.636778,0.311200
1770535020.031054,0.394267
1770535020.628702,0.597639
1770535021.448005,0.819287
1770535021.869534,0.421553
1770535022.312664,0.443127
1770535022.746275,0.433607
1770535023.174618,0.428329
1770535023.488552,0.313878
1770535023.794819,0.306335
1770535024.076268,0.281448
1770535025.513236,1.436875
1770535025.784824,0.271674
1770535026.520875,0.736032
