evolution rate,length lived,species population time,population
0.346085,56,120,2
0.374422,117,191,1
0.1603,66,75,1
0.371808,53,56,1
0.297018,192,869,4
0.057439,207,1630,7
0.268092,90,105,1
0.234133,4935,101080,20
0.124775,2437,54425,22
0.370403,2682,45451,16
0.313549,53,55,1
0.134992,240,491,2
0.16079,128,151,1
0.204042,98,108,1
0.17068,8065,217479,26
0.225151,1489,38316,25
0.185805,1156,13492,11
0.244258,257,3465,13
0.116826,122,134,1
0.249678,156,163,1
0.090306,4451,112967,25
0.288405,247,341,1
0.269312,1309,23092,17
0.248402,1599,30113,18
0.1019,144,401,2
0.112519,98,99,1
0.067176,97,238,2
0.051379,207,483,2
0.299859,4728,100822,21
0.302096,101,106,1
0.175592,272,741,2
0.200976,128,147,1
0.188976,154,173,1
0.363861,206,1544,7
0.104201,1797,27401,15
0.342253,150,272,1
0.157899,154,389,2
0.343454,829,14469,17
0.25893,6152,123458,20
0.377691,1064,21315,20
0.081134,177,250,1
0.216011,50,51,1
0.271748,118,215,1
0.107441,784,7662,9
0.307211,3600,78322,21
0.323549,1085,22605,20
0.146439,88,313,3
0.216837,207,2035,9
0.174392,85,86,1
0.295018,3581,90702,25
0.21057,210,1901,9
0.232149,1137,24214,21
0.359043,1023,16450,16
0.136663,1005,14334,14
0.31306,3019,66396,21
0.195976,1039,19593,18
0.240381,1038,25020,24
0.152094,150,574,3
0.162129,5064,99825,19
0.167504,207,1349,6
0.325665,46,59,1
0.164907,2210,55364,25
0.161788,167,712,4
0.267743,102,110,1
0.316174,111,162,1
0.308905,4046,85875,21
0.081474,1009,18623,18
0.069245,98,102,1
0.131061,153,198,1
0.353365,222,812,3
0.179394,348,2054,5
0.293906,1038,24140,23
0.385231,188,525,2
0.306618,70,85,1
0.174628,1039,25203,24
0.178404,75,86,1
0.057455,5072,116209,22
0.204688,82,96,1
0.346386,66,76,1
0.205401,173,1360,7
0.096377,1038,28345,27
0.078338,44,77,1
0.097168,89,138,1
0.07175,462,2749,5
0.050864,473,4563,9
0.228587,164,666,4
0.078442,258,1561,6
0.207238,88,99,1
0.22769,207,550,2
0.309106,63,78,1
0.366281,157,260,1
0.379901,98,112,1
0.164341,123,237,1
0.277949,270,809,2
0.214695,98,255,2
0.122858,75,151,2
0.158055,1027,9744,9
0.1716,207,1122,5
0.068869,207,816,3
0.289782,300,560,1
0.140448,156,484,3
0.09558,80,111,1
0.215528,7471,411498,55
0.235074,160,201,1
0.189591,4055,229075,56
0.077837,130,435,3
0.219525,98,137,1
0.16105,249,381,1
0.201644,15000,546781,36
0.228405,52,64,1
0.301179,83,97,1
0.182105,4201,350234,83
0.063044,82,92,1
0.24752,142,296,2
0.199173,39,45,1
0.181955,194,241,1
0.236306,94,109,1
0.362804,7631,604909,79
0.150033,1894,98068,51
0.380779,260,1525,5
0.294456,114,760,6
0.114273,123,140,1
0.170208,207,359,1
0.301158,7437,550578,74
0.393305,123,158,1
0.116798,156,500,3
0.122497,105,150,1
0.188885,2485,176259,70
0.254824,109,261,2
0.285285,110,115,1
0.229243,64,772,12
0.156966,88,201,2
0.074546,2954,182654,61
0.278209,67,107,1
0.062633,774,38203,49
0.217164,98,101,1
0.281265,271,1538,5
0.236151,679,10012,14
0.295763,240,4264,17
0.07636,92,101,1
0.356181,2855,166392,58
0.377176,392,11031,28
0.336723,101,146,1
0.27764,179,506,2
0.361701,157,271,1
0.083124,142,202,1
0.115623,3925,319468,81
0.196581,15000,778805,51
0.333466,60,61,1
0.325188,75,101,1
0.201972,1453,34802,23
0.198743,904,13859,15
0.126669,924,28170,30
0.067183,743,14776,19
0.33658,96,157,1
0.206537,298,4525,15
0.26551,130,468,3
0.143248,207,323,1
0.300569,59,82,1
0.15177,172,279,1
0.24298,7164,221090,30
0.209898,111,137,1
0.21511,1667,78447,47
0.381441,81,252,3
0.269677,94,115,1
0.341735,112,117,1
0.380456,2267,138566,61
0.262618,866,26782,30
0.316382,246,830,3
0.317589,149,796,5
0.216498,5622,338321,60
0.202667,165,224,1
0.30965,198,444,2
0.325805,205,1160,5
0.31393,305,10219,33
0.085506,157,242,1
0.222341,319,708,2
0.242809,110,230,2
0.17628,6185,565413,91
0.101955,79,1294,16
0.359605,1367,67563,49
0.324049,1416,64032,45
0.204686,82,89,1
0.221301,141,149,1
0.391349,220,698,3
0.35173,2321,122321,52
0.179963,15000,506982,33
0.33005,102,117,1
0.267379,153,568,3
0.130659,59,62,1
0.395686,126,148,1
0.332006,124,153,1
0.218489,166,253,1
0.216809,88,107,1
0.140785,211,261,1
0.287101,359,1028,2
0.070743,77,82,1
0.095118,6389,541284,84
0.318632,157,488,3
0.092687,506,13881,27
0.137562,127,506,3
0.398823,159,195,1
0.054638,100,101,1
0.289278,15000,698865,46
0.133074,1439,95779,66
0.122215,207,411,1
0.318096,216,924,4
0.357021,127,143,1
0.292361,98,110,1
0.19182,171,473,2
0.079443,130,153,1
0.22461,154,333,2
0.235788,322,6823,21
0.129528,113,837,7
0.16423,86,99,1
0.311753,317,547,1
0.249079,350,5449,15
0.236928,77,266,3
0.352424,681,23433,34
0.077485,94,97,1
0.118733,1212,74363,61
0.250382,90,97,1
0.271136,108,113,1
0.162332,148,262,1
0.168879,1293,81703,63
0.321017,673,9517,14
0.292712,77,85,1
0.31392,84,92,1
0.227355,62,115,1
0.06816,159,185,1
0.152918,176,1033,5
0.055855,383,19359,50
0.208021,262,6943,26
0.196167,97,101,1
0.321077,8258,649602,78
0.192874,80,148,1
0.365282,105,159,1
0.329794,203,261,1
0.348601,8738,772476,88
0.22553,83,86,1
0.219135,97,99,1
0.355336,96,139,1
0.21455,61,86,1
0.132829,207,1874,9
0.28908,57,58,1
0.372477,160,310,1
0.077908,9518,813122,85
0.168237,124,169,1
0.225508,277,1807,6
0.397235,2119,110127,51
0.370868,109,110,1
0.358359,128,158,1
0.135147,206,493,2
0.334666,199,338,1
0.112617,82,130,1
0.081339,83,89,1
0.113079,149,211,1
0.26766,91,200,2
0.052588,736,23933,32
0.123033,3673,266192,72
0.293967,308,3722,12
0.1629,516,9089,17
0.327867,3109,225218,72
0.376939,68,70,1
0.297402,94,116,1
0.230806,93,100,1
0.075153,165,751,4
0.115779,191,2688,14
0.274216,237,1684,7
0.289643,158,1714,10
0.166534,260,893,3
0.309078,95,193,2
0.25888,878,18384,20
0.140479,153,510,3
0.262243,79,93,1
0.301819,415,6340,15
0.227278,298,3382,11
0.321001,162,232,1
0.301536,5104,298187,58
0.118741,1169,33978,29
0.205462,71,103,1
0.205403,993,27881,28
0.135358,216,662,3
0.165982,160,805,5
0.293657,224,300,1
0.084117,94,98,1
0.132455,9003,502350,55
0.216598,130,437,3
0.160615,580,18663,32
0.311672,98,107,1
0.372461,334,2881,8
0.340909,4651,223869,48
0.111471,203,354,1
0.188361,315,6490,20
0.171855,15000,551379,36
0.154974,1703,53015,31
0.13717,118,470,3
0.319569,3001,77300,25
0.161345,91,92,1
0.379945,84,105,1
0.394121,50,53,1
0.219308,149,263,1
0.168981,4521,140129,30
0.396471,101,350,3
0.300592,75,86,1
0.30647,4108,116386,28
0.300606,91,92,1
0.162478,3670,92042,25
0.151558,150,271,1
0.233712,2287,55412,24
0.36528,203,293,1
0.102066,1019,16728,16
0.156921,122,343,2
0.336248,3019,92340,30
0.212799,196,268,1
0.315757,89,94,1
0.153873,94,198,2
0.084374,1096,24319,22
0.157878,159,197,1
0.395688,50,52,1
0.148164,75,88,1
0.139873,7841,226885,28
0.243154,530,6167,11
0.204954,118,382,3
0.086187,103,106,1
0.138798,4108,143858,35
0.305862,5490,187375,34
0.196444,1126,33644,29
0.247807,46,68,1
0.088026,88,89,1
0.378339,2247,58111,25
0.184189,74,101,1
0.072265,207,610,2
0.176353,91,210,2
0.138176,3427,99571,29
0.313287,7487,213324,28
0.156811,140,203,1
0.136697,66,68,1
0.318866,66,67,1
0.176955,7411,227690,30
0.121811,736,5856,7
0.286765,207,444,2
0.11665,115,325,2
0.384067,2529,72073,28
0.346003,504,4243,8
0.094254,4311,141735,32
0.304969,181,192,1
0.254888,159,725,4
0.338358,1197,17376,14
0.235032,4484,124319,27
0.116797,215,863,4
0.245158,582,10191,17
0.398865,1662,35586,21
0.212683,1713,56694,33
0.308924,75,151,2
0.215653,3880,138675,35
0.274608,155,649,4
0.060429,1095,12222,11
0.109883,136,355,2
0.21042,875,23646,27
0.11948,87,110,1
0.064593,120,134,1
0.068808,15000,333419,22
0.381713,1119,40812,36
0.103404,827,35339,42
0.345018,190,578,3
0.190613,53,58,1
0.213794,4185,318482,76
0.118067,349,3580,10
0.264491,68,110,1
0.379463,6038,538651,89
0.315688,1334,120236,90
0.200093,501,1953,3
0.276297,2648,188681,71
0.095614,16,31,1
0.250263,105,427,4
0.117938,3752,310432,82
0.115022,97,99,1
0.365508,57,129,2
0.208632,415,2586,6
0.354803,5401,446374,82
0.060155,704,12805,18
0.238174,207,1221,5
0.390108,1045,19577,18
0.220218,363,2878,7
0.115469,115,149,1
0.119406,521,1830,3
0.178036,3795,106111,27
0.057685,157,180,1
0.360678,163,678,4
0.194166,790,14307,18
0.216423,79,83,1
0.318027,1609,48817,30
0.313083,1988,42393,21
0.253007,253,3256,12
0.305984,3376,91469,27
0.259696,1308,37003,28
0.396684,91,185,2
0.320071,91,138,1
0.232606,143,251,1
0.337189,152,331,2
0.283519,87,139,1
0.259674,54,77,1
0.383067,469,12121,25
0.237686,199,241,1
0.266986,67,81,1
0.171293,100,104,1
0.214924,82,159,1
0.11637,118,262,2
0.144802,356,7815,21
0.388635,185,313,1
0.356837,107,138,1
0.274363,473,23347,49
0.295188,83,104,1
0.081332,682,22067,32
0.159234,202,921,4
0.240585,2194,68756,31
0.071557,140,505,3
0.250421,295,7952,26
0.34822,60,92,1
0.205134,235,482,2
0.110172,154,180,1
0.23337,207,460,2
0.123476,300,917,3
0.325522,108,528,4
0.102714,918,42868,46
0.07069,125,144,1
0.227503,8527,487960,57
0.093948,667,50439,75
0.211659,155,427,2
0.332728,921,45128,48
0.35044,4981,341167,68
0.384429,159,199,1
0.30152,8362,616053,73
0.325586,977,53338,54
0.397259,71,87,1
0.384847,210,1903,9
0.060004,207,991,4
0.208541,100,207,2
0.337362,7630,630835,82
0.217172,399,8035,20
0.148544,2063,41852,20
0.088794,54,57,1
0.32875,5537,128257,23
0.23191,91,99,1
0.204459,2383,78112,32
0.074185,98,108,1
0.323822,1871,40123,21
0.101832,1592,33093,20
0.226632,153,575,3
0.381053,3309,86326,26
0.092432,207,426,2
0.236681,1612,38774,24
0.106948,73,96,1
0.242182,2108,60950,28
0.395702,1834,61375,33
0.351207,88,94,1
