evolution rate,length lived,species population time,population
0.166667,56,92,1
0.12,1317,49247,37
0.313083,81,97,1
0.288752,1801,65604,36
0.207616,503,3785,7
0.21404,282,1567,5
0.071217,1315,32286,24
0.17166,93,103,1
0.311142,274,1201,4
0.201667,4001,310235,77
0.108333,1155,42661,36
0.075347,570,1411,2
0.365797,87,96,1
0.333662,68,93,1
0.325577,1337,166034,124
0.294664,78,150,1
0.284366,4001,379180,94
0.19,1262,35886,28
0.170338,248,381,1
0.28056,142,483,3
0.26,429,3928,9
0.389839,267,5908,22
0.125778,447,19117,42
0.11735,875,9189,10
0.332749,98,108,1
0.314657,105,110,1
0.061667,548,38674,70
0.351958,683,14913,21
0.160443,343,544,1
0.159668,317,398,1
0.157985,190,256,1
0.131667,1255,41073,32
0.135623,1205,36414,30
0.201667,259,3554,13
0.125475,146,243,1
0.077416,1088,29297,26
0.365,214,4585,21
0.121829,250,349,1
0.12,410,14797,36
0.233457,81,96,1
0.108333,169,3170,18
0.258949,194,404,2
0.26,237,5007,21
0.29792,97,103,1
0.143333,774,15428,19
0.147643,98,105,1
0.131667,233,12487,53
0.226763,112,147,1
0.2961,182,290,1
0.353333,219,3078,14
0.200641,711,20958,29
0.283054,1988,81011,40
0.155,4001,250272,62
0.162746,117,136,1
0.225,4001,266275,66
0.230704,149,159,1
0.26,4001,294063,73
0.100655,170,190,1
0.399034,1027,144094,140
0.22987,351,5408,15
0.195724,4001,413598,103
0.373523,177,505,2
0.236667,3000,174826,58
0.19,4001,257743,64
0.357775,87,103,1
0.067412,107,279,2
0.071815,891,5904,6
0.095554,518,14389,27
0.26,131,1661,12
0.309303,92,298,3
0.134869,94,147,1
0.38316,1220,43581,35
0.228818,483,3175,6
0.376667,58,477,8
0.108333,1175,83613,71
0.264544,625,2320,3
0.311398,2950,207833,70
0.214319,759,14318,18
