timestamp,interval_seconds
1771367121.012590,0.943246
1771367122.598804,1.586535
1771367123.137915,0.539182
1771367124.173221,1.035319
1771367124.610836,0.437636
1771367125.025378,0.414507
1771367126.006672,0.981385
1771367126.666792,0.660144
1771367128.194988,1.528220
1771367129.087604,0.892686
1771367130.080860,0.993201
1771367130.725388,0.644566
1771367131.338998,0.613685
1771367132.174909,0.835917
1771367132.603758,0.428875
1771367133.331379,0.727627
1771367133.885478,0.554123
1771367135.405730,1.520272
1771367136.298744,0.893117
1771367137.015175,0.716464
1771367137.833450,0.818282
1771367138.529850,0.696353
1771367139.132743,0.602983
1771367141.534291,2.401639
1771367142.014370,0.480096
1771367142.535026,0.520614
1771367143.550589,1.015680
1771367144.959576,1.408995
1771367145.605383,0.645799
1771367147.371538,1.766239
1771367148.045496,0.673998
1771367149.179895,1.134428
1771367149.699363,0.519519
1771367150.216124,0.516749
1771367150.781233,0.565125
1771367151.477859,0.696680
1771367152.168001,0.690171
1771367152.902345,0.734349
1771367153.885837,0.983489
1771367155.006052,1.120277
1771367155.978352,0.972360
1771367156.674514,0.696123
1771367157.678702,1.004294
1771367158.771740,1.093003
1771367159.334874,0.563237
1771367161.462842,2.128033
1771367163.244317,1.781537
1771367164.477934,1.233674
1771367166.283557,1.805687
1771367166.979914,0.696339
1771367167.393441,0.413605
1771367168.031683,0.638197
1771367168.843288,0.811678
1771367169.265649,0.422381
1771367169.969008,0.703389
1771367171.457679,1.488690
1771367171.962242,0.504605
1771367172.749515,0.787221
1771367173.323279,0.573813
1771367173.851596,0.528368
1771367174.330579,0.479031
1771367175.186933,0.856327
1771367176.000852,0.813935
1771367177.261318,1.260482
1771367177.811097,0.549800
1771367178.625995,0.815025
1771367179.139604,0.513623
1771367179.700277,0.560687
1771367180.612457,0.912184
1771367181.375891,0.763482
1771367182.732182,1.356346
1771367183.680970,0.948799
1771367184.253965,0.573030
1771367184.876550,0.622608
