evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,551.0,6034.0
0.058,146.0,372.0
0.062,478.0,10819.0
0.063,87.0,265.0
0.069,1376.0,97804.0
0.073,406.5,30172.0
0.085,1764.0,145075.0
0.087,1587.0,54625.0
0.092,794.0,7450.0
0.097,4001.0,486474.0
0.113,71.0,214.0
0.114,156.0,367.0
0.117,906.0,79894.0
0.118,106.0,253.0
0.121,285.0,20662.0
0.122,48.0,128.0
0.125,130.0,207.0
0.126,91.0,326.0
0.127,115.0,148.0
0.131,677.0,26395.0
0.134,1080.0,67455.0
0.135,179.0,589.0
0.141,213.0,247.0
0.143,1356.5,111504.0
0.152,765.0,83170.5
0.159,182.0,943.0
0.173,490.0,7814.0
0.178,137.5,847.0
0.185,97.0,123.0
0.186,125.0,325.0
0.19,70.0,91.0
0.195,98.0,146.5
0.196,145.0,354.0
0.2,145.0,155.0
0.204,54.0,90.0
0.207,108.0,138.0
0.219,81.0,112.0
0.221,98.0,113.0
0.225,63.0,731.0
0.226,78.0,88.0
0.231,101.0,159.0
0.236,89.0,120.5
0.237,104.2,1082.0
0.241,91.5,125.0
0.243,108.0,155.0
0.262,91.0,97.0
0.271,263.0,3746.0
0.278,90.0,198.0
0.282,159.0,823.0
0.286,60.0,102.0
0.29,66.0,87.0
0.296,68.0,104.0
0.298,100.0,552.0
0.303,52.0,137.0
0.306,88.0,196.0
0.314,62.0,95.5
0.316,89.0,104.0
0.318,92.0,105.0
0.32,190.0,449.0
0.336,92.0,97.0
0.337,75.0,98.0
0.34,106.0,191.0
0.341,88.0,161.0
0.342,66.0,82.0
0.347,58.0,102.0
0.355,63.0,111.0
0.356,181.0,1129.0
0.359,282.0,4980.0
0.365,63.0,567.0
0.366,55.0,100.0
0.373,96.5,231.0
0.378,42.0,80.0
0.392,88.0,97.0
0.396,89.0,101.0
0.398,67.0,161.0
