evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,403.0,24810.0
0.052,877.0,7889.0
0.053,311.0,29354.0
0.054,876.0,43904.0
0.058,275.0,8231.0
0.062,620.5,54271.0
0.075,436.0,78186.0
0.085,460.0,4418.0
0.088,438.0,23937.0
0.093,492.5,27055.5
0.099,437.0,29940.0
0.124,438.0,104980.0
0.137,438.0,42754.0
0.139,307.0,19263.0
0.144,264.0,11925.0
0.149,1315.0,76761.0
0.155,487.0,32507.0
0.157,82.0,98.0
0.159,169.0,374.0
0.166,548.0,24028.0
0.169,208.0,598.0
0.171,543.0,12658.0
0.196,71.0,83.0
0.205,2901.0,271582.0
0.209,667.0,35825.0
0.21,828.0,71051.0
0.218,106.5,215.0
0.224,2916.0,189748.0
0.233,190.0,1112.0
0.238,119.0,140.0
0.242,554.0,8910.0
0.259,494.0,12186.0
0.279,133.0,511.0
0.28,118.0,506.0
0.283,798.0,93060.0
0.286,461.0,13619.0
0.288,113.0,463.0
0.29,150.0,482.0
0.292,105.0,246.0
0.293,117.0,600.0
0.295,141.0,2068.0
0.298,366.0,12439.0
0.302,108.33333333333333,299.0
0.307,415.0,49531.0
0.31,71.0,101.0
0.315,139.0,531.0
0.319,177.0,1893.0
0.32,88.0,257.0
0.321,72.0,102.0
0.33,48.0,88.0
0.331,170.0,2623.0
0.343,191.0,499.0
0.346,301.0,1292.0
0.348,309.0,8770.0
0.356,111.0,914.0
0.363,90.0,218.0
0.364,114.0,222.0
0.369,98.0,463.0
0.378,91.0,199.0
0.382,128.0,740.5
0.384,79.0,107.0
0.386,308.0,7911.0
0.392,530.5,60135.0
0.395,188.0,2396.0
