evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,574.0,30152.666666666668
0.05,465.5,35472.5
0.05,703.0,40689.0
0.05,702.0,25619.0
0.05,1122.3333333333333,66687.0
0.05,701.5,36971.5
0.05,442.0,10467.0
0.05,185.0,4448.5
0.05,588.0,119037.0
0.05,1096.5,33528.5
0.05,437.5,35204.0
0.05,696.5,50619.0
0.05,1171.0,65950.0
0.05,678.0,18180.5
0.05,1053.5,44081.0
0.05,85.0,1521.0
0.05,702.0,43938.0
0.05,975.0,73372.5
0.05,528.0,24313.0
0.05,703.0,53020.0
0.05,1024.0,112460.0
0.05,1053.5,76574.5
0.05,568.5,29523.5
0.05,702.0,39889.0
0.05,372.0,49146.0
0.05,1174.0,56307.5
0.051,566.0,15215.0
0.051,587.0,34369.0
0.051,677.0,46605.0
0.051,468.0,4277.0
0.051,586.0,27032.0
0.051,436.0,668.0
0.051,568.0,52890.0
0.051,1684.0,64779.0
0.051,162.0,6908.0
0.051,588.0,139552.0
0.051,1175.0,51694.0
0.052,446.0,46008.0
0.052,436.5,16332.0
0.052,839.6666666666666,39846.0
0.052,338.0,10066.5
0.052,148.0,347.0
0.052,545.3333333333334,12338.333333333334
0.052,983.5,60657.5
0.052,615.0,67350.75
0.052,940.0,60146.0
0.052,681.0,33218.0
0.053,388.0,33579.0
0.053,535.0,37007.0
0.053,99.0,100.0
0.053,348.0,3909.0
0.053,95.0,113.0
0.053,269.0,1145.0
0.053,93.0,104.0
0.053,272.0,346.0
0.053,416.0,32586.0
0.053,371.5,19938.5
0.053,518.0,16042.0
0.053,144.0,4257.0
0.053,486.0,14568.0
0.053,469.5,28403.5
0.053,610.0,35420.0
0.054,507.0,13360.0
0.054,215.0,3137.0
0.054,1254.0,51278.0
0.054,410.0,71682.0
0.054,454.0,15770.0
0.054,312.0,13536.0
0.054,365.0,525.0
0.054,903.0,52609.0
0.054,678.6666666666666,93867.33333333333
0.054,556.3333333333334,25696.0
0.054,1169.0,16404.0
0.054,729.5,25464.0
0.054,168.0,1506.5
0.054,415.0,25379.0
0.054,414.0,24415.0
0.054,435.0,3244.0
0.054,588.0,102597.0
0.054,587.0,27428.0
0.054,66.0,200.0
0.055,587.0,9967.0
0.055,129.0,146.0
0.055,402.0,25135.0
0.055,431.0,11956.0
0.055,585.0,91803.0
0.055,236.0,6316.0
0.055,59.0,117.0
0.055,121.0,1524.0
0.055,335.0,8304.0
0.055,427.0,17791.0
0.055,361.5,30823.5
0.055,36.0,45.0
0.055,587.0,53153.0
0.055,353.3333333333333,4572.666666666667
0.055,398.0,21773.0
0.056,86.0,95.0
0.056,306.0,3708.0
0.056,493.0,11319.0
0.056,228.0,5713.5
0.056,463.0,27340.333333333332
0.056,323.0,37254.5
0.056,336.0,25071.0
0.056,405.0,5311.0
0.056,178.5,4477.5
0.056,331.0,13643.0
0.056,556.0,23505.0
0.056,576.0,971.0
0.056,876.5,38720.5
0.056,205.0,12582.0
0.056,398.0,15002.0
0.056,647.3333333333334,39975.0
0.056,480.0,26465.0
0.057,283.0,339.0
0.057,88.0,98.0
0.057,338.0,19543.0
0.057,276.0,19114.0
0.057,438.0,7034.0
0.057,587.0,74719.0
0.057,1529.0,104713.0
0.057,571.0,16269.0
0.057,524.5,36936.5
0.057,588.0,107560.0
0.057,250.0,5803.0
0.057,391.0,21532.0
0.058,407.5,13483.0
0.058,199.0,983.0
0.058,587.0,34831.0
0.058,352.0,8925.0
0.058,359.0,24901.0
0.058,871.0,18233.0
0.058,397.6666666666667,35632.666666666664
0.058,1173.0,62594.0
0.058,341.0,1430.0
0.058,313.0,19578.0
0.058,663.0,33027.5
0.058,424.0,34639.5
0.058,285.0,375.0
0.058,374.0,2236.0
0.058,211.0,1198.0
0.058,817.0,20124.0
0.059,819.0,38666.0
0.059,651.3333333333334,17387.666666666668
0.059,346.0,9131.0
0.059,586.0,34225.0
0.059,879.0,30927.0
0.059,355.0,10081.0
0.059,566.0,121647.5
0.059,167.0,227.0
0.059,699.0,15808.0
0.059,793.0,32163.5
0.06,587.0,51706.0
0.06,373.5,12092.5
0.06,938.0,2817.0
0.06,133.0,2763.0
0.06,478.0,3554.0
0.06,371.5,13639.0
0.06,113.0,486.0
0.06,588.0,80125.0
0.06,234.0,305.0
0.06,373.0,7798.5
0.06,586.0,40951.0
0.06,1214.0,50740.0
0.061,586.0,122330.0
0.061,275.0,3683.0
0.061,87.0,138.0
0.061,767.6666666666666,36515.333333333336
0.061,135.0,498.0
0.061,914.0,31428.0
0.061,487.0,1225.0
0.061,305.0,14609.0
0.061,181.0,492.0
0.061,169.0,1040.0
0.061,197.0,3108.0
0.061,554.6666666666666,23786.666666666668
0.061,244.5,3707.0
0.061,440.0,20273.0
0.061,448.0,12986.0
0.061,312.0,412.0
0.062,820.25,38694.0
0.062,537.3333333333334,54354.0
0.062,602.6666666666666,47105.666666666664
0.062,590.5,19760.5
0.062,533.0,29730.666666666668
0.062,420.75,27079.25
0.062,832.0,154884.0
0.062,410.5,20981.5
0.062,718.0,76203.83333333333
0.062,115.0,151.0
0.062,702.0,63719.0
0.062,581.6666666666666,26494.0
0.062,783.25,36962.75
0.062,714.6666666666666,40749.666666666664
0.062,415.0,19574.0
0.062,614.0,42443.0
0.062,636.0,35571.8
0.062,557.3333333333334,41116.5
0.062,702.0,46804.0
0.062,536.0,28220.0
0.062,563.0,22387.5
0.062,536.5,44064.0
0.062,669.3333333333334,26128.0
0.062,708.0,5110.5
0.063,461.0,795.0
0.063,443.5,50433.5
0.063,587.0,73300.0
0.063,1867.0,60573.0
0.063,257.0,1268.0
0.063,587.0,45793.0
0.063,122.0,203.0
0.063,452.0,11273.0
0.063,588.0,152428.0
0.063,587.0,24714.0
0.063,609.6666666666666,77422.33333333333
0.063,345.5,55912.0
