evolution rate,geometric mean length lived,geometric mean species population time
0.05,537.6914420682531,22043.4190175133
0.051,556.921995279248,14979.46742136327
0.052,500.8434025705606,13345.299095343884
0.053,296.9927903565212,4690.067095982696
0.054,430.1551444551735,11277.871089446728
0.055,289.27246496691754,6048.046730004115
0.056,343.5427450083873,6544.284954269791
0.057,402.03910063712726,12191.894261286725
0.058,421.59571239779024,8550.805900673227
0.059,556.869545143276,17550.851684108402
0.06,377.5277994709006,7545.651134802766
0.061,333.9161042015658,4524.316723758007
0.062,528.2824304872228,19428.75739796127
0.063,447.6130576556888,13802.478854629402
0.064,469.0291776714255,7732.547958985205
0.065,357.1807246371749,5225.307023952853
0.066,352.7210936729516,4255.67495792906
0.067,377.7265675389489,6785.6282087175105
0.068,303.71017024261454,3038.734185702708
0.069,508.5082379970855,18904.268818876262
0.07,349.3866842904831,7014.673592173071
0.071,481.0152692533982,10635.384663222383
0.072,589.8498753196437,31171.590060425347
0.073,493.1284654864857,15312.273018141934
0.074,401.9977346563013,11146.334923709032
0.075,304.73888056904366,3030.3451043609834
0.076,345.9558856762577,5064.684192399422
0.077,418.3873858555537,13341.179325610634
0.078,349.4721471506476,4149.487041622679
0.079,429.37686821584987,15627.51500615347
0.08,286.71003810695834,4306.663866889789
0.081,408.68587902688097,9709.322407784412
0.082,302.36925189362,6058.187674149305
0.083,383.31785681607187,9474.226995840141
0.084,432.33754282625057,9866.03984406467
0.085,486.836934849505,15313.625220271382
0.086,372.8626731993672,8426.024752505376
0.087,318.56127521891193,3846.6728568835883
0.088,386.99378689599627,7682.484055195062
0.089,403.8344468921369,5621.824904919527
0.09,346.9807997924858,7526.111297385151
0.091,462.94763150785377,11698.77599588707
0.092,400.2095056052628,10258.496671024785
0.093,428.13554377669885,8079.5770491648045
0.094,384.0831675199153,3347.4392228193565
0.095,555.6420456486887,14924.418809021014
0.096,375.27936456384816,3834.815270087382
0.097,388.35433702849207,9208.878676218754
0.098,294.27106378078963,3460.4087917546003
0.099,339.40820829874315,3058.8052261657817
0.1,345.8289530204988,6257.112461206347
0.101,303.5142603815634,3103.1892207173273
0.102,428.35822731499957,10265.106307509463
0.103,387.8185662000022,9614.704244185892
0.104,436.0956571932374,10089.154170215266
0.105,399.1454087304493,10045.182781504467
0.106,463.3583921601654,13065.427197263776
0.107,363.13391218110706,4272.854157172532
0.108,465.5911216581213,15217.254036257245
0.109,442.16272820662726,11509.206793790263
0.11,290.09469236290437,4086.9892580444075
0.111,332.5002733607226,5665.920712952448
0.112,260.53476921302314,2358.350072887487
0.113,464.4773983110367,11356.066880354329
0.114,457.41762722088055,13291.804003365793
0.115,327.70197613887973,5294.360765235572
0.116,328.78695981778645,3965.1751668480174
0.117,409.0221392463361,7466.364926395738
0.118,304.47377549035474,3154.784270160034
0.119,319.5191328505592,5300.388474202986
0.12,423.83517620437266,11295.832274835582
0.121,252.15574877688937,2251.7981969368643
0.122,292.72502386595755,4075.472216724999
0.123,351.24609154885474,6031.623380449208
0.124,364.0485191724672,5956.350189904564
0.125,319.6509827050145,6528.571001664459
0.126,289.7643089248353,3030.1930532866563
0.127,313.04842519440143,5950.449188427187
0.128,264.29311558965645,3064.2540311643334
0.129,395.6008654195506,10515.922211221468
0.13,324.17340098917384,5968.140617116486
0.131,278.39696586463884,2255.191578854808
0.132,484.176009248605,11773.945048562047
0.133,339.63831308802423,5601.441095260734
0.134,421.5322843700671,10496.554191699212
0.135,240.67441384110944,2265.1493393357773
0.136,321.42953068443836,6769.280196947607
0.137,280.36411789793135,2162.470765538029
0.138,337.9348814603702,4327.87185640388
0.139,242.05969656815088,2029.5045065266463
0.14,374.1970487402188,6888.556626353084
0.141,258.25343349500207,2714.4231989749082
0.142,370.30977117122245,7753.0315389572
0.143,408.33548765855,9130.666561055838
0.144,263.50800189277004,2066.5278543279383
0.145,297.3256789596701,4894.484359520849
0.146,330.41832749183794,3587.554253150852
0.147,282.8695369445162,2196.511428105181
0.148,318.04994419869985,5835.167255762486
0.149,221.28009623681555,1073.5595289776445
0.15,263.5284255319116,2133.409768169939
0.151,386.378816736685,6735.507813484482
0.152,355.4756777062552,4139.07223682236
0.153,305.43182965323035,3030.7883918778634
0.154,349.8029319392523,4867.143211885787
0.155,560.0623361203375,9750.921213299169
0.156,338.1603910065501,2905.0616085610636
0.157,384.757063816931,4631.337406715227
0.158,554.6638989348385,9782.612945486253
0.159,646.7979587229221,14394.581212229363
0.16,323.0598211209346,2528.0476062155694
0.161,394.5326101209919,6329.599981544249
0.162,511.60992800178946,7237.205488015605
0.163,374.55417387092467,3959.8553771388238
0.164,348.92032350344,2593.5024939157615
0.165,484.7819737232757,8970.69141966932
0.166,315.1341704509603,2317.8570305639305
0.167,814.3625679328705,20359.620730121755
0.168,189.3043889767478,656.8844233918279
0.169,496.5274833487424,6608.0232727237235
0.17,267.12397095711583,1467.5923180585207
0.171,259.3989947768907,1928.1869637407233
0.172,458.4311027526828,4762.555967806693
0.173,443.9085898806261,6710.214802705853
0.174,171.92396542652645,640.1878043101241
0.175,327.44390618551023,2694.6411032217425
0.176,363.91249041470076,3946.0748031273865
0.177,286.79205421726533,1665.6355012198212
0.178,779.2651113342903,17735.143730783846
0.179,571.9238260935649,8643.97653790687
0.18,389.83980526072367,4178.456763878144
0.181,324.8563273812338,2619.070209709252
0.182,359.53708703393016,2041.9354272884384
0.183,339.5251089956587,2973.3738540668314
0.184,234.8181117429008,1228.187170172648
0.185,343.904553678449,3012.964918057876
0.186,265.2460471707674,1715.7281325609101
0.187,416.0966486910744,2926.4487237713224
0.188,302.8159600208801,2128.8137098735697
0.189,372.88465533689924,3362.789711802244
0.19,529.6035868335796,7330.985032382551
0.191,328.28602272326657,3075.394396282444
0.192,336.5915435386408,2226.616029993884
0.193,363.80552526605675,2691.1843790272246
0.194,370.42330299048547,3565.896573511544
0.195,247.75017907998907,1592.8372758430032
0.196,452.6840795485504,4055.0518550064526
0.197,269.3731549290958,2176.0663676641593
0.198,395.86425253916616,4041.142111791664
0.199,409.8355445602378,5073.413986338673
0.2,337.25706272615383,2889.76452790046
0.201,422.07290911826743,4291.90126464309
0.202,487.8227385967395,8163.516780940431
0.203,261.3291240459699,1613.723317925193
0.204,366.0754504544691,3434.276154710183
0.205,444.72988095426126,3889.9593335117916
0.206,451.56478046080315,7380.018799628972
0.207,348.01475293000243,3101.6217981676805
0.208,450.151522602788,4614.6970979386315
0.209,318.19933704205175,2276.043355331891
0.21,255.26296529467834,1249.27526838854
0.211,449.5284448289455,7034.668184309014
0.212,665.3087182819261,11314.132699296782
0.213,398.38503660899676,5443.702175316765
0.214,495.52614744030467,5743.46884322884
0.215,409.86940100860414,3961.716640928922
0.216,383.56705805702245,4055.5123265739367
0.217,251.22744454834464,1439.26167341773
0.218,405.3723438581146,5532.585263015069
0.219,248.7433735782735,1350.4939258413722
0.22,551.6706595863701,7008.599221518794
0.221,208.8668199161236,890.8472237302028
0.222,267.15448239954094,2112.3917461961864
0.223,287.2386231963119,1983.999625936323
0.224,323.3621320066471,3462.386934641014
0.225,365.0039515887192,4271.2682166713075
0.226,235.4374228449509,1612.3736824319585
0.227,219.27594502377138,1275.8337952700704
0.228,212.29254473200777,1116.294888495337
0.229,377.3080736359892,3550.1916252858096
0.23,601.1064358080204,9753.723131897646
0.231,507.0839487438259,9603.906426795438
0.232,346.6511849955585,3810.2810368542564
0.233,229.1389239764762,1077.378743141792
0.234,347.91918133581044,4028.536114221246
0.235,405.74698996412167,4689.632787113856
0.236,281.3401930002835,2526.8309857630366
0.237,331.04778407325506,3479.091994792985
0.238,354.84628067613437,4233.006590996747
0.239,406.1781659865507,5969.404317641244
0.24,159.74759170658183,589.9311143914172
0.241,323.17344737527674,2610.3997173323983
0.242,338.6986275631556,2416.4994518912677
0.243,295.97002012103064,2242.4215159983846
0.244,341.5781764638214,3108.3499430570205
0.245,259.41247515919224,1674.139700398446
0.246,283.21330145927084,2591.06946715179
0.247,262.6711812969737,1560.647492244284
0.248,291.56990013337423,3094.3745280732464
0.249,474.47068621116415,6488.888920098323
0.25,370.31400676181187,3608.2318381631185
0.251,253.9646105523312,1694.7558158794511
0.252,321.8695086630288,2870.115474685166
0.253,231.0253075004129,1291.2164796139518
0.254,220.0149542672951,1039.689627235811
0.255,230.53183326527403,1587.6548672012814
0.256,284.4334376074169,1828.363656408126
0.257,378.7706418621745,4145.971216276715
0.258,341.4804562841054,3352.017725635804
0.259,291.73950284846205,2192.368265210292
0.26,262.1481611628259,2479.7360589214327
0.261,271.2314105466456,2237.523596793428
0.262,254.92409546936295,2332.586809783775
0.263,326.33188207665063,2835.416655203038
0.264,346.4246690287506,4182.538812823261
0.265,360.99563515504394,4698.31941598369
0.266,247.46492421902468,1464.565623527585
0.267,315.311955474233,3986.9945759341667
0.268,302.62316471504766,2650.159323310337
0.269,192.62387787393422,927.5157456496672
0.27,470.660149297637,7151.179257298486
0.271,213.13018578504793,1318.1002444519972
0.272,192.00254262603082,1259.9353473057317
0.273,683.2007043983045,17068.572399754124
0.274,285.2468981522184,2606.8459106366486
0.275,212.5646911546784,1079.477279094428
0.276,290.6117082181867,2456.800733082739
0.277,395.09612159435966,4484.307144126718
0.278,214.7523877507285,1105.5482907778783
0.279,206.15622453377847,1192.1261715002036
0.28,225.53361691970943,1570.206617130956
0.281,295.3016374688618,2283.473133313291
0.282,183.43203252250174,794.5951544362727
0.283,260.13189543129687,2825.4953695763334
0.284,227.59840351982726,1339.8732442517005
0.285,249.0031597839857,1752.6412920693929
0.286,376.14885504248724,3319.0340173816353
0.287,208.5976057670269,1325.5512556699864
0.288,227.176704563552,1397.593468540823
0.289,320.1959705496376,2739.1121293370106
0.29,283.2864107239341,2045.1284285115619
0.291,233.02887951550593,1792.2904183429778
0.292,334.9736677915586,5411.506064543368
0.293,227.84111843621923,1324.445677757382
0.294,187.5814744406236,924.6879414682035
0.295,182.93924143144747,1310.0152609638455
0.296,197.3653137178816,914.1860844039032
0.297,168.715961064193,823.0581022735755
0.298,145.94800750147826,591.5046579916536
0.299,341.68635545597294,4074.020107849088
0.3,255.52440618683207,1943.3525383629278
0.301,249.6704493432826,2071.6334410306968
0.302,174.61910773792505,821.9715800652119
0.303,243.23684761259955,1337.3173407582126
0.304,333.0166922168111,3182.300997463521
0.305,301.91854545859144,3119.774972877718
0.306,203.15500131141852,1157.3914897034042
0.307,231.5780055775115,2281.3377661332042
