evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,459.4161073825503,45756.08053691275
0.051,434.1489361702128,42005.77659574468
0.052,523.4351851851852,58242.46296296296
0.053,480.52941176470586,45233.78991596639
0.054,432.55833333333334,49687.225
0.055,450.38775510204084,48649.17346938775
0.056,415.4818181818182,38801.490909090906
0.057,459.3333333333333,46452.92105263158
0.058,461.11504424778764,43856.25663716814
0.059,467.968253968254,50496.10317460317
0.06,427.06666666666666,44019.34166666667
0.061,458.9074074074074,41049.194444444445
0.062,503.3567251461988,48982.51461988304
0.063,433.56435643564356,45816.623762376235
0.064,482.6941176470588,64546.97647058823
0.065,441.2477064220183,38562.64220183486
0.066,463.2040816326531,41747.07142857143
0.067,417.84466019417476,46165.611650485436
0.068,473.1,38817.11538461538
0.069,493.30392156862746,51060.89215686275
0.07,444.78494623655916,41553.01075268817
0.071,474.78504672897196,48004.6261682243
0.072,425.844262295082,39313.24590163935
0.073,508.63690476190476,48975.48809523809
0.074,421.9065420560748,42661.056074766355
0.075,443.5809523809524,45189.34285714286
0.076,479.20952380952383,50424.81904761905
0.077,480.23,50160.79
0.078,479.0,44488.5
0.079,453.75280898876406,39618.48314606742
0.08,463.8888888888889,37459.031746031746
0.081,474.6692913385827,46013.58267716535
0.082,467.1391304347826,53517.33913043478
0.083,517.175925925926,59349.46296296296
0.084,501.26851851851853,56031.87037037037
0.085,491.2209944751381,49988.2044198895
0.086,460.57142857142856,48057.961904761905
0.087,505.35114503816794,50800.24427480916
0.088,495.65384615384613,50213.692307692305
0.089,418.3392857142857,43721.94642857143
0.09,464.75454545454545,48244.05454545454
0.091,454.55238095238093,41413.038095238095
0.092,462.616,48746.224
0.093,441.9891304347826,42459.02173913043
0.094,434.1923076923077,46859.86538461538
0.095,452.0194174757282,50212.57281553398
0.096,440.52,41357.74
0.097,506.859375,50442.125
0.098,426.4059405940594,42157.78217821782
0.099,451.7319587628866,45203.9587628866
0.1,459.4950495049505,36942.81188118812
0.101,419.12,41306.13
0.102,478.77,52615.43
0.103,448.27272727272725,50058.236363636366
0.104,459.1834862385321,45861.247706422015
0.105,485.86842105263156,48336.271929824565
0.106,449.6792452830189,44619.443396226416
0.107,489.95,56586.7125
0.108,491.5882352941176,44642.46078431373
0.109,450.22,48006.59
0.11,427.98809523809524,35813.892857142855
0.111,487.641975308642,46518.03703703704
0.112,438.4567901234568,43324.18518518518
0.113,419.15,43372.3625
0.114,465.14736842105265,46508.12631578947
0.115,402.2068965517241,36570.93103448276
0.116,438.4470588235294,45071.83529411765
0.117,479.72,54588.6
0.118,424.5280898876405,48547.69662921348
0.119,432.4166666666667,50266.583333333336
0.12,467.48837209302326,48702.62790697674
0.121,481.85057471264366,41280.988505747126
0.122,438.8024691358025,46417.950617283954
0.123,454.84444444444443,48747.64444444444
0.124,453.6111111111111,47971.51111111111
0.125,480.28,42451.0
0.126,476.6195652173913,45243.239130434784
0.127,452.367816091954,49794.90804597701
0.128,493.0618556701031,44738.40206185567
0.129,407.2125,37652.3125
0.13,405.9189189189189,45421.68918918919
0.131,437.0235294117647,40272.41176470588
0.132,496.28846153846155,48313.66346153846
0.133,403.24175824175825,37372.92307692308
0.134,422.91954022988506,43290.793103448275
0.135,394.46666666666664,37800.45333333333
0.136,409.9066666666667,37618.45333333333
0.137,408.38235294117646,39675.455882352944
0.138,419.70512820512823,38520.46153846154
0.139,431.7792207792208,39313.92207792208
0.14,423.81609195402297,41596.528735632186
0.141,403.5897435897436,30552.5
0.142,406.6373626373626,37377.61538461538
0.143,474.7738095238095,38884.630952380954
0.144,472.5079365079365,42392.50793650794
0.145,423.62025316455697,42138.22784810127
0.146,431.2608695652174,34627.565217391304
0.147,431.0375,45732.1625
0.148,476.1666666666667,48132.80952380953
0.149,426.780487804878,44401.14634146341
0.15,487.1770833333333,45553.78125
0.151,525.7605633802817,57762.47887323944
0.152,522.367088607595,50803.126582278484
0.153,632.8636363636364,66350.98863636363
0.154,609.9387755102041,60813.34693877551
0.155,736.7397260273973,68265.76712328767
0.156,661.1803278688525,61650.0
0.157,609.0,56343.25490196078
0.158,782.4754098360655,85393.77049180328
0.159,814.5735294117648,81006.55882352941
0.16,670.3125,61706.015625
0.161,695.1475409836065,61393.901639344265
0.162,868.8448275862069,79408.53448275862
0.163,897.234375,85698.78125
0.164,1094.6458333333333,111579.0
0.165,727.9069767441861,66781.55813953489
0.166,904.3157894736842,93313.57894736843
0.167,853.8983050847457,67622.81355932204
0.168,954.0263157894736,81548.15789473684
0.169,1236.8444444444444,112022.28888888888
0.17,786.4150943396227,79723.07547169812
0.171,794.2,68943.95
0.172,956.5714285714286,84148.75510204081
0.173,1007.0681818181819,84752.04545454546
0.174,759.86,57771.16
0.175,826.3170731707318,80894.9756097561
0.176,786.0,64527.03921568627
0.177,886.5094339622641,83445.03773584905
0.178,741.8571428571429,63637.69387755102
0.179,658.9487179487179,58087.307692307695
0.18,943.6666666666666,75584.92857142857
0.181,1164.595744680851,99503.0
0.182,850.5869565217391,66476.63043478261
0.183,1009.9183673469388,86009.42857142857
0.184,1176.4222222222222,111378.57777777778
0.185,646.1818181818181,50382.51515151515
0.186,854.1458333333334,67079.47916666667
0.187,646.9714285714285,40832.57142857143
0.188,683.795918367347,52119.510204081635
0.189,989.5588235294117,78795.14705882352
0.19,522.5217391304348,35991.04347826087
0.191,1099.179487179487,87957.20512820513
0.192,908.1090909090909,83060.4909090909
0.193,576.9166666666666,43424.25
0.194,1014.0526315789474,84697.07894736843
0.195,604.4358974358975,54535.256410256414
0.196,764.4857142857143,65334.45714285714
0.197,833.7647058823529,67580.58823529411
0.198,848.9130434782609,67054.10869565218
0.199,669.4893617021277,58066.40425531915
0.2,704.6363636363636,57349.52272727273
0.201,795.1777777777778,66297.2
0.202,967.8382352941177,78476.69117647059
0.203,682.6938775510204,53189.755102040814
0.204,801.9772727272727,71991.97727272728
0.205,618.377358490566,39152.15094339623
0.206,577.2790697674419,42308.53488372093
0.207,675.775,53706.7
0.208,984.4821428571429,80409.80357142857
0.209,794.0769230769231,72807.71794871795
0.21,548.078947368421,39021.31578947369
0.211,653.804347826087,44095.5
0.212,533.7608695652174,37092.02173913043
0.213,641.0,41150.28571428572
0.214,540.4509803921569,36002.39215686275
0.215,825.5581395348837,55349.0
0.216,756.1142857142858,54560.05714285714
0.217,415.3783783783784,24192.135135135137
0.218,727.5576923076923,59329.596153846156
0.219,678.875,50236.107142857145
0.22,532.5869565217391,33966.30434782609
0.221,564.4358974358975,47172.717948717946
0.222,627.6818181818181,44636.36363636364
0.223,712.0,60665.5625
0.224,563.8478260869565,39649.586956521736
0.225,756.14,58855.88
0.226,564.936170212766,39440.48936170213
0.227,651.8378378378378,35851.43243243243
0.228,809.3111111111111,64882.91111111111
0.229,692.2972972972973,52240.24324324324
0.23,830.6,65148.333333333336
0.231,573.8666666666667,35734.4
0.232,635.0212765957447,45483.21276595745
0.233,665.9777777777778,51772.8
0.234,556.6938775510204,39900.12244897959
0.235,549.6590909090909,35796.931818181816
0.236,478.5128205128205,40994.794871794875
0.237,562.3863636363636,46154.72727272727
0.238,542.9722222222222,39575.305555555555
0.239,489.2647058823529,27677.264705882353
0.24,497.56,31872.66
0.241,375.9756097560976,15486.926829268292
0.242,566.4047619047619,41863.23809523809
0.243,515.2272727272727,35034.75
0.244,495.0175438596491,32826.9649122807
0.245,537.8823529411765,27102.882352941175
0.246,448.3939393939394,33067.51515151515
0.247,706.25,53040.25
0.248,459.0408163265306,31591.816326530614
0.249,442.05882352941177,29013.156862745098
0.25,475.05263157894734,39164.07894736842
0.251,421.18918918918916,22248.945945945947
0.252,326.1136363636364,19241.795454545456
0.253,409.54285714285714,35216.4
0.254,569.875,40199.0
0.255,695.875,57784.175
0.256,650.3333333333334,37010.51515151515
0.257,716.2439024390244,48464.58536585366
0.258,494.72093023255815,33597.53488372093
0.259,741.4444444444445,59324.08888888889
0.26,620.125,42573.325
0.261,440.859649122807,25742.666666666668
0.262,270.1388888888889,17416.777777777777
0.263,673.439024390244,54010.26829268293
0.264,336.27027027027026,18268.783783783783
0.265,526.0943396226415,45852.90566037736
0.266,366.2564102564103,17925.666666666668
0.267,280.6829268292683,13700.073170731708
0.268,467.59090909090907,27058.590909090908
0.269,328.79411764705884,27408.764705882353
0.27,419.94871794871796,25500.97435897436
0.271,371.1904761904762,21092.690476190477
0.272,615.0892857142857,48089.66071428572
0.273,692.219512195122,43838.170731707316
0.274,308.1219512195122,16239.609756097561
0.275,475.6304347826087,29407.739130434784
0.276,462.4468085106383,32014.574468085106
0.277,427.0238095238095,26085.809523809523
0.278,414.29545454545456,24630.795454545456
0.279,367.26190476190476,20169.571428571428
0.28,523.4444444444445,38306.72222222222
0.281,373.26,21788.52
0.282,511.1363636363636,40469.204545454544
0.283,471.8,29083.36
0.284,235.62962962962962,10234.25925925926
0.285,438.05882352941177,33627.76470588235
0.286,448.72727272727275,24335.363636363636
0.287,354.1515151515151,27123.303030303032
0.288,279.975,22155.85
0.289,449.38235294117646,22542.5
0.29,337.0487804878049,22637.90243902439
0.291,248.53846153846155,9420.666666666666
0.292,427.95652173913044,25901.0
0.293,305.5128205128205,18287.94871794872
0.294,401.01724137931035,25085.51724137931
0.295,386.69565217391306,23214.434782608696
0.296,354.24,14382.0
0.297,291.4117647058824,17138.70588235294
0.298,369.54545454545456,27303.054545454546
0.299,216.83333333333334,11191.348484848484
0.3,246.46428571428572,7790.464285714285
0.301,321.75,18088.75
0.302,324.63157894736844,19010.447368421053
0.303,376.73333333333335,27350.933333333334
0.304,362.7692307692308,22471.076923076922
0.305,310.8484848484849,16091.878787878788
0.306,315.11764705882354,14720.735294117647
0.307,351.4117647058824,16868.941176470587
0.308,361.7894736842105,21515.28947368421
0.309,460.25,30920.375
0.31,275.89130434782606,14600.782608695652
0.311,348.72,19254.46
0.312,308.34375,20754.21875
0.313,310.8863636363636,22745.795454545456
0.314,304.07142857142856,18654.119047619046
0.315,316.57142857142856,14020.771428571428
0.316,285.46938775510205,17456.061224489797
0.317,334.8139534883721,14160.860465116279
0.318,327.07894736842104,17712.36842105263
0.319,567.0,42231.38888888889
0.32,299.05,14295.65
0.321,357.06451612903226,19981.774193548386
0.322,255.5151515151515,9573.90909090909
0.323,321.0285714285714,20088.342857142856
0.324,343.98,26846.98
0.325,466.4848484848485,34603.030303030304
0.326,338.5813953488372,18669.04651162791
0.327,286.39130434782606,10758.282608695652
0.328,272.4848484848485,12520.060606060606
0.329,439.90909090909093,27725.39393939394
0.33,243.97560975609755,15313.09756097561
0.331,414.7241379310345,25299.931034482757
0.332,349.375,27065.35
0.333,294.46153846153845,12640.307692307691
0.334,274.8181818181818,13278.204545454546
0.335,295.71875,20496.5
0.336,208.71428571428572,13233.67857142857
0.337,337.25,19423.722222222223
0.338,271.0,15251.272727272728
0.339,281.6666666666667,15623.380952380952
0.34,315.82142857142856,12566.0
0.341,209.46153846153845,10001.410256410256
0.342,274.97777777777776,15089.333333333334
0.343,426.025,22635.675
0.344,234.72222222222223,11860.277777777777
0.345,268.64285714285717,13303.238095238095
0.346,365.6470588235294,19511.176470588234
0.347,239.1851851851852,12243.333333333334
0.348,280.95,15090.4
0.349,289.74,12132.52
0.35,295.65625,15371.875
0.351,237.35294117647058,14257.029411764706
0.352,395.6363636363636,20355.113636363636
0.353,278.3720930232558,15852.441860465116
0.354,301.9,23450.1
0.355,241.2,7081.733333333334
0.356,285.0,18270.548387096773
0.357,271.8974358974359,10430.076923076924
0.358,208.925,8917.8
0.359,349.48275862068965,31191.48275862069
0.36,304.6341463414634,18079.829268292684
0.361,224.64102564102564,10312.897435897436
0.362,234.35714285714286,7576.833333333333
0.363,242.72222222222223,10403.805555555555
0.364,310.85185185185185,17316.11111111111
0.365,200.92105263157896,5418.8421052631575
0.366,269.22222222222223,11147.527777777777
0.367,174.3030303030303,7488.878787878788
0.368,222.225,8951.05
0.369,213.02380952380952,9758.404761904761
0.37,215.10344827586206,5473.758620689655
0.371,221.5,10888.947368421053
0.372,217.70731707317074,9021.09756097561
0.373,308.1621621621622,14756.108108108108
0.374,213.18421052631578,8481.578947368422
0.375,233.8,6308.1
0.376,186.5,10557.736842105263
0.377,156.42222222222222,5187.488888888889
0.378,326.42857142857144,22190.485714285714
0.379,239.84615384615384,8692.846153846154
0.38,272.2903225806452,14849.645161290322
0.381,293.52941176470586,13058.0
0.382,223.925,8512.0
0.383,208.0625,10322.0
0.384,201.92,10408.04
0.385,218.63888888888889,12934.833333333334
0.386,230.83333333333334,10329.47619047619
0.387,154.34375,3093.1875
0.388,191.75757575757575,11594.757575757576
0.389,242.14634146341464,14264.853658536585
0.39,245.9,11757.033333333333
0.391,341.09090909090907,23536.696969696968
0.392,228.1,12592.133333333333
0.393,180.03125,6445.34375
0.394,251.14705882352942,8888.29411764706
0.395,199.87878787878788,10365.636363636364
0.396,269.55555555555554,15004.305555555555
0.397,250.4878048780488,13131.658536585366
0.398,266.84375,13149.75
0.399,205.8181818181818,9170.181818181818
0.4,224.0,12979.5
