evolution rate,length lived,species population time,population
0.271667,52,133,2
0.390395,161,1679,10
0.219006,62,160,2
0.067731,628,104355,166
0.075504,954,67173,70
0.19742,1642,63115,38
0.391071,101,152,1
0.072792,63,1964,31
0.17273,2975,214901,72
0.199548,842,21208,25
0.396362,159,522,3
0.153618,4001,296790,74
0.088254,625,94016,150
0.13513,413,75287,182
0.32481,97,315,3
0.258405,172,1429,8
0.224042,51,81,1
0.368147,123,444,3
0.229595,175,10576,60
0.126203,624,146131,234
0.270443,1031,149082,144
0.267001,225,13044,57
0.204115,93,156,1
0.246911,67,139,2
0.195018,410,83375,203
0.25159,63,101,1
0.207338,94,210,2
0.168589,129,350,2
0.217785,2068,251672,121
0.32379,136,645,4
0.355631,67,94,1
0.063103,403,22304,55
0.282615,96,475,4
0.370256,106,577,5
0.073787,624,31921,51
0.213747,1747,95831,54
0.285946,78,149,1
0.279519,69,104,1
0.291396,860,29363,34
0.080536,624,53575,85
0.277281,64,101,1
0.256425,88,140,1
0.194403,65,98,1
0.12,256,3830,14
0.085827,89,307,3
0.355386,98,315,3
0.262866,1723,216211,125
0.343374,329,22266,67
0.27203,104,356,3
0.376851,77,372,4
0.278308,83,192,2
0.124315,1224,129522,105
0.167201,873,38706,44
0.144432,801,47320,59
0.289896,108,493,4
0.231454,1638,165661,101
0.384297,78,152,1
0.182575,2966,171466,57
0.365219,129,157,1
0.331544,50,91,1
0.355415,110,354,3
0.242067,589,39106,66
0.292776,576,31276,54
0.140307,624,22297,35
0.399838,434,45599,105
0.249978,412,14039,34
0.347613,217,748,3
0.134325,118,256,2
0.077326,259,24787,95
0.200575,796,61341,77
0.216655,4001,440374,110
0.087139,181,1078,5
0.136025,625,52418,83
0.167338,657,27414,41
0.160867,1216,83253,68
0.240826,140,1276,9
0.281974,115,154,1
0.078351,397,2983,7
0.193906,153,639,4
0.178902,1406,100977,71
0.253968,230,1129,4
0.27915,630,101265,160
0.257339,257,14227,55
0.127135,160,1298,8
0.216689,86,104,1
0.167444,437,17203,39
0.158817,624,70308,112
0.056867,176,1774,10
0.205546,1338,111134,83
0.355697,75,97,1
0.166799,100,144,1
0.208058,103,295,2
0.310803,939,45125,48
0.252191,96,264,2
0.231367,171,1821,10
0.076095,562,29187,51
0.284102,71,164,2
0.061667,218,39785,182
0.24049,124,363,2
0.225572,65,102,1
0.094184,543,28906,53
0.057754,624,5418,8
0.075561,263,15062,57
0.118584,95,193,2
0.106074,200,10427,52
0.053641,305,5834,19
0.1705,443,30076,67
0.373637,157,2238,14
0.232021,556,21167,38
0.314473,232,581,2
0.285641,127,254,2
0.114226,582,41212,70
0.110629,624,33755,54
0.289655,2524,115270,45
0.296969,397,12217,30
0.246209,88,249,2
0.253269,118,359,3
0.379252,100,446,4
0.140035,167,1665,9
0.353323,148,1087,7
0.3526,86,152,1
0.266716,85,192,2
0.383879,136,467,3
0.166315,1008,48591,48
0.296359,54,103,1
0.306892,242,4313,17
0.065364,413,63729,154
0.17561,471,50907,108
0.155877,52,93,1
0.263793,628,36274,57
0.351746,1106,48309,43
0.207212,130,512,3
0.212719,347,4564,13
0.298781,96,347,3
0.244311,162,1599,9
0.329284,52,101,1
0.13586,925,54980,59
0.272541,503,66068,131
0.26408,78,91,1
0.288742,170,2461,14
0.274701,121,420,3
0.159742,44,46,1
0.334226,88,298,3
0.238208,77,97,1
0.131989,466,26721,57
0.157646,366,55982,152
0.216997,309,6262,20
0.191143,689,75095,108
0.391856,430,19659,45
0.235626,566,22300,39
0.288625,411,2338,5
0.358586,111,670,6
0.285726,93,163,1
0.200994,1034,39069,37
0.192613,1174,62466,53
0.069887,705,110981,157
0.156752,396,5871,14
0.325785,703,21787,30
0.100215,625,125534,200
0.059951,583,10305,17
0.189312,59,106,1
0.200891,4001,357085,89
0.064481,214,7154,33
0.064268,623,80080,128
0.284417,76,142,1
0.117392,325,6692,20
0.340038,131,938,7
0.219261,99,381,3
0.351317,448,7702,17
0.375262,388,12028,31
0.326791,227,8698,38
0.08601,623,120684,193
0.141667,69,91,1
0.203745,465,9238,19
0.155428,72,214,2
