evolution rate,geometric mean length lived,geometric mean species population time
0.05,787.1404478971299,45326.849830892614
0.051,692.2680436315162,29007.27251562214
0.052,615.598538310003,27904.824827383873
0.053,669.6464927312489,28795.581860887454
0.054,699.5135143058469,31228.2451235516
0.055,682.7546293381699,29626.29173505439
0.056,811.8453837929646,42725.275850053826
0.057,704.377759901046,31618.699798525115
0.058,707.6530053112141,28166.076608935204
0.059,587.6194296065269,21479.237003723993
0.06,714.0261914686869,36324.73955790383
0.061,738.6439553860299,31836.61386666449
0.062,751.590769878826,38492.31700632689
0.063,757.3033251782133,37766.672441337905
0.064,769.3692591858539,32291.85389399768
0.065,756.0843741282991,35672.418024360886
0.066,672.8677699462037,20973.636976091628
0.067,726.9900686674912,31461.660857531326
0.068,875.9197805434193,51747.16417387434
0.069,721.4146111287223,35517.83515158665
0.07,589.0920561200063,18898.04216649848
0.071,735.1817458291084,36485.255022506244
0.072,745.7190192150887,34422.2923981875
0.073,808.55378018778,42389.04706108126
0.074,612.8686975255364,24583.827318826792
0.075,726.9145529398659,35576.32128799137
0.076,682.5449506895606,37144.755360331794
0.077,706.3064000032479,28451.16789541446
0.078,808.9842443455173,50225.51593129016
0.079,663.4207165132977,28089.77714551152
0.08,775.7883746849137,30087.73913959269
0.081,772.3897943028758,39877.98779923556
0.082,842.6340966376353,38852.15225227864
0.083,758.4582914849768,41601.41042091587
0.084,754.296827028107,36847.03904617622
0.085,814.5318722043252,44337.30010201423
0.086,741.7913583887002,37186.66093002399
0.087,765.6491677800533,36852.31706470758
0.088,731.049140441193,34668.76971290679
0.089,675.5995846246157,30005.40409356344
0.09,658.105418659522,22843.460161240237
0.091,730.4384528628779,37435.58020461653
0.092,633.5464390277215,26300.508108044283
0.093,690.7663087615449,25848.703767021885
0.094,623.3106766038061,16768.098289359976
0.095,773.3727528392607,39287.29931562538
0.096,861.8042508563752,42355.15951955224
0.097,942.8201640290991,54265.143308846906
0.098,892.5913561661705,47096.760289997066
0.099,578.8728513851378,18848.947485229466
0.1,499.7098364893363,15680.168007656974
0.101,576.7408049869136,18868.1246354115
0.102,742.7075186638862,32274.720839506517
0.103,747.6840581008537,29944.42829254187
0.104,713.0897884235791,32958.70976732495
0.105,499.0764565810923,12164.795118756309
0.106,732.3593116361234,35413.67943330145
0.107,729.3932709778032,33079.74229513722
0.108,862.2311340762433,41395.26833628389
0.109,681.456623786212,23276.993724708504
0.11,769.5426799613018,36765.86533010716
0.111,602.6054645339386,19036.377316424718
0.112,648.5740296185144,20868.565573508888
0.113,725.0007063518585,34137.753099190806
0.114,625.4973491580315,22827.308886595496
0.115,688.252035957367,24605.857999819254
0.116,748.6500235111433,39283.73565404122
0.117,640.338412895173,20338.1321647105
0.118,520.9238917894648,15881.623303432625
0.119,600.9015905630265,25736.27104191528
0.12,783.6473589900796,31244.16041879091
0.121,625.4614591149509,23328.87023148153
0.122,749.8179426977871,37283.06565872779
0.123,579.4454617516059,18228.556289711814
0.124,700.48765886262,34055.977355847455
0.125,584.7944929390018,20500.58841769558
0.126,652.8184786699323,20137.014900647635
0.127,753.7484470597565,31418.772945787838
0.128,473.9224229876184,11939.480034789625
0.129,811.8461947833175,33801.14743599952
0.13,738.3495791828842,26530.12000574144
0.131,750.181987169977,25599.262588109854
0.132,813.6098703361185,31344.353979764343
0.133,668.0717389654751,30579.8533612139
0.134,770.5862503547014,38881.92861552106
0.135,647.2048187531864,28245.27418766442
0.136,809.1597012369068,24450.32134890272
0.137,871.751366659854,38607.31561380057
0.138,697.9389319135656,28659.676331432536
0.139,515.7576149651322,11300.98912408432
0.14,722.5007578607876,26041.51142075653
0.141,558.8205725646416,16687.239619094875
0.142,790.3382614712784,35493.18426691809
0.143,770.9099816211045,27962.319700850003
0.144,470.53627932260224,8954.908330743829
0.145,505.61038896182254,13379.563742721222
0.146,660.9447825598925,20659.756514771965
0.147,644.2340320610666,22385.8712413345
0.148,595.7054356730213,23246.423157366815
0.149,680.8285330900084,29362.631388799575
0.15,687.5186005668863,25669.192910629023
0.151,832.5713732226101,44624.532027381465
0.152,561.4779871391434,12299.474787032363
0.153,645.6407951808498,19746.63593314427
0.154,754.2121934826515,21914.510357895124
0.155,581.6943959681925,13614.856684465016
0.156,559.8209633254443,8210.985998435926
0.157,1002.9960565925821,50494.045747300006
0.158,417.5688325505285,5668.893202317496
0.159,511.44165337780015,10127.846532174119
0.16,641.1735142307109,15093.802680140547
0.161,722.6981930703811,18250.584088746466
0.162,457.60094225763925,4352.360286507084
0.163,478.33912570293,7668.150097044476
0.164,627.3566358506235,9762.207520763683
0.165,323.5754396749627,2690.8986746950754
0.166,832.2962553929458,19654.935058374977
0.167,623.5923878172788,15318.018683699462
0.168,479.48819272127963,7777.485965877388
0.169,957.7788013868801,26317.682007647767
0.17,556.155616684881,8482.34313627499
0.171,399.71577318538743,2651.2316537075026
0.172,410.48684220872576,3837.0663076722694
0.173,873.9908059677351,19114.824296989675
0.174,452.43055949641854,4175.4126279362135
0.175,492.1055447499316,8221.907093407914
0.176,558.3790121923242,7370.699986619277
0.177,576.681852038831,8978.208808974332
0.178,279.10014805385737,2462.2934821412546
