evolution rate,length lived,species population time,population
0.26,72,191,2
0.201,81,103,1
0.165,446,1639,3
0.145,846,13408,15
0.158,83,102,1
0.092,100,186,1
0.105,133,242,1
0.112,287,536,1
0.076,132,239,1
0.11,113,187,1
0.162,112,222,1
0.129,1034,14418,13
0.117,85,153,1
0.15,159,261,1
0.131,1860,31689,17
0.086,112,145,1
0.051,191,246,1
0.083,69,102,1
0.087,135,201,1
0.268,253,561,2
0.241,465,3725,8
0.228,64,114,1
0.252,101,143,1
0.246,62,90,1
0.211,821,4347,5
0.198,115,156,1
0.174,63,82,1
0.109,110,413,3
0.158,267,652,2
0.076,224,364,1
0.07,71,83,1
0.14,82,104,1
0.125,1488,23839,16
0.08,350,522,1
0.137,309,2109,6
0.114,120,156,1
0.114,157,365,2
0.181,55,88,1
0.19,65,103,1
0.179,1762,27736,15
0.132,90,160,1
0.122,235,1729,7
0.117,95,236,2
0.288,134,209,1
0.071,375,883,2
0.06,207,276,1
0.14,153,373,2
0.09,119,218,1
0.055,163,239,1
0.386,62,194,3
0.142,100,148,1
0.16,127,279,2
0.351,103,152,1
0.169,211,980,4
0.137,917,4144,4
0.23,81,190,2
0.206,147,336,2
0.141,67,100,1
0.156,85,144,1
0.16,603,2154,3
0.13,142,570,4
0.105,1186,12076,10
0.104,478,2141,4
0.094,696,6913,9
0.087,127,180,1
0.099,53,101,1
0.092,413,2236,5
0.061,68,96,1
0.122,74,97,1
0.108,1636,26200,16
0.109,195,361,1
0.117,536,2523,4
0.125,648,2267,3
0.113,213,586,2
0.326,62,104,1
0.171,75,99,1
0.15,153,275,1
0.069,193,442,2
0.08,106,195,1
0.073,822,2760,3
0.174,88,160,1
0.158,316,1176,3
0.145,68,95,1
0.098,56,97,1
0.284,58,107,1
0.253,494,3723,7
0.273,153,596,3
0.265,124,262,2
0.241,68,94,1
0.233,1477,16191,10
0.211,351,2336,6
0.193,516,4148,8
0.182,79,154,1
0.216,102,393,3
0.202,2545,34178,13
0.175,1099,22069,20
0.153,712,10242,14
0.132,814,5549,6
0.096,69,83,1
0.08,621,6045,9
0.079,174,256,1
0.076,197,588,2
0.243,335,846,2
0.206,121,151,1
0.194,90,100,1
0.209,229,778,3
0.16,92,94,1
0.178,396,2159,5
0.166,50,88,1
0.105,172,531,3
0.101,1025,15195,14
0.209,148,453,3
0.21,398,3531,8
0.213,160,594,3
0.216,338,806,2
0.171,974,8053,8
0.151,1424,15343,10
0.129,49,96,1
0.097,100,196,1
0.056,302,1257,4
0.128,152,316,2
0.104,107,138,1
0.058,107,138,1
0.335,154,193,1
0.256,262,2141,8
0.271,621,4842,7
0.266,63,101,1
0.227,67,151,2
0.241,511,4015,7
0.209,830,6696,8
0.182,135,317,2
0.187,557,3793,6
0.156,70,108,1
0.167,608,5011,8
0.157,830,3555,4
0.136,1600,23921,14
0.173,110,194,1
0.159,1517,27867,18
0.092,386,2861,7
0.094,318,601,1
0.108,68,95,1
0.09,91,215,2
0.126,323,770,2
0.146,1540,17541,11
0.123,251,766,3
0.106,123,242,1
0.075,257,2104,8
0.092,71,91,1
0.194,127,391,3
0.192,234,346,1
0.185,224,439,1
0.168,209,379,1
0.13,70,190,2
0.11,135,302,2
0.171,160,302,1
0.071,400,3612,9
0.097,75,300,4
0.251,96,256,2
0.259,619,10404,16
0.252,200,493,2
0.281,89,118,1
0.219,60,110,1
0.251,327,2662,8
0.236,66,106,1
0.188,375,7221,19
0.17,127,363,2
0.148,115,416,3
0.168,1904,19925,10
0.147,1418,21175,14
0.107,438,2039,4
0.076,458,1191,2
0.071,243,540,2
0.074,332,970,2
0.088,83,169,2
0.064,812,8974,11
0.077,87,296,3
0.095,121,305,2
0.076,162,739,4
0.089,293,2011,6
0.105,102,139,1
0.11,239,351,1
0.098,278,1487,5
0.14,117,212,1
0.118,82,156,1
0.094,89,103,1
0.058,183,275,1
0.099,68,91,1
0.081,176,450,2
0.178,168,356,2
0.187,1584,13490,8
0.186,101,105,1
0.162,2079,23446,11
0.165,242,415,1
0.142,1970,21532,10
0.138,172,270,1
0.131,101,210,2
0.11,1120,5526,4
0.183,74,122,1
0.185,304,710,2
0.14,556,1746,3
0.161,168,312,1
0.106,178,635,3
0.111,72,105,1
0.08,132,270,2
0.083,46,85,1
0.052,217,981,4
0.191,202,445,2
0.174,321,1243,3
0.158,144,839,5
0.087,108,144,1
0.064,61,100,1
0.097,90,310,3
0.104,221,904,4
0.276,104,328,3
0.285,66,87,1
0.275,2177,48957,22
0.265,1446,15158,10
0.269,162,572,3
0.257,809,11527,14
0.24,878,5878,6
0.234,154,594,3
0.247,277,1061,3
0.186,70,93,1
0.215,122,385,3
0.202,721,6309,8
0.167,1271,12094,9
0.08,167,1212,7
0.216,104,137,1
0.208,1018,17717,17
0.169,279,753,2
0.176,75,164,2
0.173,91,111,1
0.128,108,364,3
0.113,65,160,2
0.313,254,816,3
0.297,75,104,1
0.285,493,4283,8
0.252,96,153,1
0.269,76,171,2
0.261,72,143,1
0.215,100,243,2
0.242,783,3951,5
0.219,81,126,1
0.197,96,289,3
0.185,460,4202,9
0.155,1343,10934,8
0.128,83,191,2
0.14,150,236,1
0.115,144,650,4
0.212,172,303,1
0.232,185,454,2
0.212,86,88,1
0.196,139,328,2
0.163,1191,18482,15
0.112,121,244,2
0.122,137,178,1
0.091,59,132,2
0.089,68,99,1
0.31,310,1026,3
0.298,196,1033,5
0.269,390,3803,9
0.28,729,11255,15
0.289,132,433,3
0.248,194,409,2
0.226,1363,19755,14
0.225,162,693,4
0.216,91,142,1
0.201,288,516,1
0.199,276,1135,4
0.14,138,289,2
0.167,99,309,3
0.131,158,570,3
0.154,75,140,1
