evolution rate,length lived,species population time,population
0.388333,63,151,2
0.061667,1485,74807,50
0.213333,2757,166371,60
0.16923,63,287,4
0.106242,4001,275875,68
0.33,4001,287560,71
0.237042,256,308,1
0.143333,4001,309863,77
0.268128,77,88,1
0.108333,4001,287835,71
0.166667,1204,19466,16
0.131667,4001,288943,72
0.19,4001,249514,62
0.131667,1623,92154,56
0.19,4001,251079,62
0.25414,69,90,1
0.248333,4001,252427,63
0.271667,2037,133747,65
0.213333,4001,286064,71
0.061667,2836,161678,57
0.201667,4001,286740,71
0.178333,4001,285339,71
0.124532,90,96,1
0.085,4001,246869,61
0.178333,1362,27056,19
0.146898,211,471,2
0.108333,1214,48340,39
0.151046,47,49,1
0.19,4001,282430,70
