evolution rate,length lived,species population time,population
0.295,59,87,1
0.154,165,253,1
0.156,92,162,1
0.219,263,1057,4
0.258,132,277,2
0.24,938,5142,5
0.151,69,103,1
0.103,102,159,1
0.139,153,458,2
0.147,114,391,3
0.16,1551,8863,5
0.063,142,149,1
0.151,404,2713,6
0.188,97,102,1
0.176,99,126,1
0.188,106,167,1
0.188,81,139,1
0.381,78,100,1
0.078,146,199,1
0.225,106,175,1
0.19,130,196,1
0.12,89,194,2
0.139,481,3665,7
0.091,74,158,2
0.119,94,156,1
0.1,178,368,2
0.13,386,1112,2
0.22,109,370,3
0.115,122,161,1
0.107,660,3440,5
0.197,21,23,1
0.157,230,725,3
0.17,68,101,1
0.161,120,202,1
0.182,139,198,1
0.165,457,3212,7
0.067,173,500,2
0.152,145,230,1
0.281,263,2274,8
0.234,428,1731,4
0.173,47,86,1
0.21,89,147,1
0.288,84,225,2
0.273,154,382,2
0.242,294,1146,3
0.172,74,99,1
0.079,57,95,1
0.134,65,93,1
0.075,102,108,1
0.289,186,887,4
0.221,147,207,1
0.229,496,2262,4
0.162,944,3305,3
0.135,236,594,2
0.143,75,99,1
0.242,47,88,1
0.2,96,146,1
0.1,135,309,2
0.115,89,96,1
0.144,200,435,2
0.083,244,1565,6
0.104,371,846,2
0.163,140,295,2
0.15,639,2719,4
0.126,202,372,1
0.063,100,237,2
0.07,198,335,1
0.161,94,243,2
0.084,400,1864,4
0.23,129,443,3
0.219,691,5187,7
0.178,114,157,1
0.06,199,600,3
0.159,169,362,2
0.139,185,650,3
0.235,139,391,2
0.186,792,3730,4
0.147,210,717,3
0.115,603,4428,7
0.353,78,94,1
0.333,259,1137,4
0.322,511,2966,5
0.313,65,107,1
0.244,235,479,2
0.232,74,150,2
0.133,87,99,1
0.268,182,1073,5
0.229,165,405,2
0.195,87,100,1
0.183,263,866,3
0.177,158,772,4
0.268,192,511,2
0.205,116,155,1
0.235,93,109,1
0.16,94,162,1
0.291,66,95,1
0.233,88,194,2
0.214,87,178,2
0.165,112,247,2
0.178,93,140,1
0.215,218,765,3
0.198,313,2092,6
0.137,507,3212,6
0.129,87,108,1
0.111,365,530,1
0.126,47,89,1
0.121,65,106,1
0.161,265,1463,5
0.186,193,327,1
0.137,156,202,1
0.138,56,85,1
0.129,159,347,2
0.227,97,194,2
0.183,285,951,3
0.147,71,131,1
0.161,87,113,1
0.192,543,1756,3
0.171,304,919,3
0.305,410,4936,12
0.291,573,6579,11
0.269,137,396,2
0.165,186,1385,7
0.109,196,428,2
0.247,73,119,1
0.235,676,3747,5
0.189,267,785,2
0.155,146,437,2
0.295,84,94,1
0.127,118,204,1
0.137,160,270,1
0.076,332,702,2
0.148,328,921,2
0.125,362,925,2
0.073,90,180,2
0.055,239,398,1
0.058,149,324,2
0.229,42,81,1
0.216,208,450,2
0.162,78,134,1
0.173,348,1236,3
0.194,72,210,2
0.151,219,557,2
0.246,77,126,1
0.173,378,2057,5
0.095,117,349,2
0.143,343,2357,6
0.091,186,788,4
0.099,473,3502,7
0.182,212,757,3
0.197,203,325,1
0.121,111,189,1
0.115,1044,2906,2
0.07,115,130,1
0.36,69,243,3
0.266,164,336,2
0.189,135,311,2
0.179,851,6803,7
0.17,135,352,2
0.123,125,295,2
0.121,85,86,1
0.108,86,93,1
0.204,195,502,2
0.339,217,1444,6
0.251,433,1762,4
0.213,121,366,3
0.179,83,107,1
0.146,596,4733,7
0.142,157,321,2
0.163,68,82,1
0.185,108,149,1
0.12,73,107,1
0.115,86,118,1
0.328,142,208,1
0.266,393,731,1
0.205,137,211,1
0.178,140,328,2
0.187,85,95,1
0.132,221,567,2
0.195,80,109,1
0.103,270,358,1
0.097,141,206,1
0.272,108,111,1
0.274,189,656,3
0.248,47,81,1
0.172,491,4034,8
0.176,271,832,3
0.185,238,2061,8
