evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1599.25,157686.75
0.053,840.0,30260.0
0.054,557.0,21520.0
0.055,54.0,85.0
0.061,223.0,500.0
0.062,1190.0,68923.0
0.067,106.0,432.0
0.068,135.0,298.0
0.073,1208.3333333333333,53083.666666666664
0.078,400.0,3518.0
0.08,55.0,85.0
0.081,259.0,1866.0
0.085,1629.0,104744.33333333333
0.086,4001.0,446445.0
0.089,386.0,2476.0
0.092,318.0,921.0
0.097,2201.0,154037.5
0.102,249.0,978.0
0.108,3076.0,178559.0
0.112,85.0,176.0
0.114,89.0,168.0
0.12,847.0,60707.25
0.121,160.0,331.0
0.124,103.0,601.0
0.128,267.0,3682.0
0.132,100.0,182.0
0.135,1277.0,60750.0
0.138,158.0,572.0
0.139,79.0,99.0
0.147,105.0,355.0
0.158,105.0,388.0
0.177,794.0,101080.0
0.178,158.0,697.5
0.189,261.0,1353.0
0.19,133.5,1568.5
0.192,109.0,166.0
0.193,108.0,280.0
0.207,221.0,3506.0
0.208,93.0,162.0
0.209,168.0,205.0
0.214,85.0,167.0
0.216,51.0,93.0
0.222,95.5,164.0
0.235,63.0,107.0
0.237,79.0,86.0
0.241,65.0,157.0
0.243,99.0,111.0
0.245,99.0,100.0
0.253,106.0,349.0
0.278,82.0,129.0
0.28,91.0,112.0
0.281,125.0,161.0
0.287,134.0,445.0
0.295,182.0,689.0
0.296,73.0,106.0
0.302,187.0,679.0
0.307,83.0,99.0
0.318,86.5,931.5
0.326,65.0,110.0
0.33,72.5,334.0
0.331,207.0,1699.0
0.335,98.0,688.0
0.338,76.0,110.0
0.342,44.0,86.0
0.348,374.0,7097.0
0.351,72.0,97.0
0.352,64.0,91.0
0.353,55.0,88.0
0.36,91.0,228.0
0.362,81.0,94.0
0.367,79.0,91.0
0.387,100.0,182.0
0.399,90.0,305.5
