evolution rate,geometric mean length lived,geometric mean species population time
0.05,3415.593150183199,212345.95792285522
0.05,2980.7525502690096,179172.86594080832
0.05,3963.454924733751,280725.65265702276
0.05,1623.8904402183157,34903.45352503272
0.05,1687.712030434515,70151.09611962747
0.05,3093.5630144403435,195244.1962175977
0.05,3264.3590936080877,204331.44137699323
0.05,4001.0,279591.69360804366
0.05,3625.7987328964077,218033.01169486903
0.05,3516.660376789288,235597.92710060574
0.05,4001.0,260960.4045687299
0.05,2704.820399390057,160286.3984832417
0.05,3265.5496194696566,220759.11770271964
0.05,4001.0,289745.5147025087
0.05,2973.146673878925,206538.61772626234
0.05,3203.373474654735,199491.35441336638
0.05,2887.988113374581,184346.62723188786
0.05,3107.6463527790215,191832.741989458
0.05,1727.9385767351932,69627.75148035
0.05,2144.444711944481,108265.5715328165
0.05,3431.366400068887,200480.23106055456
0.05,3071.8547523157195,201152.1782205321
0.05,3356.477357880874,189129.18143997932
0.05,2665.5645823780615,152218.417666522
0.05,2122.572076441206,144970.06912331836
0.05,4001.0,281774.5128648714
0.05,2846.620729620514,169551.34595813183
0.05,3711.6566669832578,246287.74741107464
0.05,2843.0128885425793,152183.0038279063
0.05,2972.5948527210926,150484.14979176712
0.05,2157.893073851495,91800.95702470964
0.05,3122.4782579029643,170351.88037683643
0.05,1264.8513094332611,61143.04078881031
0.05,3086.9133694880056,167131.77595900794
0.05,2899.6757087484584,195619.34969084532
0.05,3576.6449290837295,231277.3584806329
0.05,3285.2752572519635,202647.58203344475
0.05,3086.4946688701475,151723.761572331
0.05,3753.9518522114613,263149.97626169864
0.05,2650.639002285295,155210.1526572866
0.05,1037.526942220306,34636.71054933558
0.05,3226.8340724885284,223820.0051178209
0.05,2975.8299270523926,159122.95381219615
0.05,4001.0,252518.56873383617
0.05,2028.7347967699702,113475.30634406014
0.05,3287.5357234081534,213782.46034969765
0.05,3233.7867066384183,217255.1617968617
0.05,2900.7979259815074,160275.68719659763
0.05,2998.075293394094,197208.81901895977
0.05,3422.077218901369,202093.4051397314
0.05,4001.0,280413.9978876259
0.05,3516.0673181764323,220648.82829685148
0.05,4001.0,278897.7443647444
0.05,3112.347246624008,197055.84023163907
0.05,3386.33122820236,226126.90463807472
0.05,2476.9582100134935,108101.95971562911
0.05,3088.279620662194,206402.18413921626
0.05,2431.5262961202493,151208.67651134933
0.05,1601.43243689356,81640.20444224836
0.05,3320.757641188987,220603.05360618487
0.05,2692.970109732008,152115.5893261141
0.05,2273.581024664235,119715.07647043416
0.05,2254.723561944754,107586.1436881936
0.05,3461.0800062305793,219748.10476113102
0.05,3739.0858273267454,253646.68158158925
0.05,4001.0,261977.57831204913
0.05,2906.458849960293,123933.39975421017
0.05,4001.0,290458.7893857716
0.05,2258.717916131411,107574.20435833017
0.05,4001.0,262720.72165435436
0.05,2507.214468680941,129493.8769562282
0.05,1929.04594803579,101240.48307926478
0.05,1846.9513387543457,97256.30966153808
0.05,1895.1462606983448,107064.79487705074
0.05,3156.618656774952,179045.18064095406
0.05,3294.958133535085,200702.04195550334
0.05,1723.3616258074403,96002.47768164534
0.05,2246.7470951578985,100321.91854588965
0.05,2136.824296824504,94668.50182012885
0.05,3641.5191215089826,259794.517129662
0.05,4001.0,296731.6116269874
0.05,1449.9021245010135,64288.02371314495
0.05,2624.0998360204876,140275.41463687585
0.05,3223.9426724745554,189805.44988958913
0.05,2328.322623668996,129124.58534878651
0.05,2222.368959440737,108301.52389879413
0.05,3261.508206627779,227848.95653842
0.05,3218.165392766513,227102.57611643497
0.05,2496.559998669268,155044.24497416388
0.05,4001.0,268389.9875762069
0.05,1699.5991643569178,55114.046799047734
0.05,2495.3229363656274,118454.55943664246
0.05,2442.76542548368,116476.78356181747
0.05,4001.0,269105.00868080504
0.051,99.0,275.0
0.051,961.0000000000001,17509.0
0.051,214.0,4740.000000000001
0.051,82.0,100.0
0.051,136.0,188.0
0.051,75.0,80.0
0.051,80.94442537939224,88.48728722251576
0.051,755.0000000000001,28177.0
0.051,124.0,153.0
0.051,112.00000000000001,112.99999999999999
0.051,90.0,100.0
0.052,628.0,2201.0
0.052,223.0,1149.9999999999998
0.052,116.34431657799189,302.4797513884194
0.052,79.89993742175271,92.99462350050136
0.052,109.00000000000001,173.0
0.052,519.0,926.9999999999998
0.052,86.0,99.0
0.052,99.0,132.0
0.052,327.00000000000006,607.0
0.052,160.0,189.0
0.053,97.0,110.00000000000001
0.053,94.0,112.99999999999999
0.053,66.0,80.0
0.053,154.0,220.00000000000003
0.053,373.0,5298.0
0.053,244.0,303.0
0.053,121.0,149.0
0.053,135.0,157.0
0.053,4001.0,261636.00000000006
0.053,313.0,1422.9999999999998
0.054,98.0,108.0
0.054,103.0,145.0
0.054,98.0,104.0
0.054,72.0,120.0
0.054,359.0,442.0
0.054,94.0,308.0
0.054,250.99999999999997,717.0
0.054,77.0,83.0
0.054,855.9999999999999,4540.000000000001
0.054,100.43405796840035,159.68719422671313
0.054,252.99999999999997,311.0
0.054,133.461604965623,460.17062053112437
0.054,4001.0,281352.00000000006
0.054,4001.0,276234.0000000001
0.054,86.0,95.0
0.054,112.99999999999999,114.99999999999999
0.054,961.0000000000001,46534.00000000002
0.054,958.9999999999998,30781.000000000007
0.054,292.0,1980.9999999999995
0.054,86.0,143.0
0.055,549.0,4652.000000000001
0.055,83.0,95.0
0.055,75.0,105.0
0.055,961.0000000000001,2961.0000000000005
0.055,96.0,105.0
0.055,257.0,2004.0
0.055,446.57586141662415,4526.2262426882735
0.055,225.99999999999997,318.0
0.055,106.0,165.0
0.055,102.0,123.0
0.055,126.0,137.0
0.055,120.0,206.99999999999997
0.055,4001.0,270438.9999999998
0.056,530.2942579361011,4381.215584743575
0.056,107.0,113.99999999999999
0.056,4001.0,268872.0
0.056,105.0,108.0
0.056,98.0,101.0
0.056,95.0,168.0
0.056,356.0,6127.999999999997
0.056,140.0,1470.0
0.056,238.0,342.00000000000006
0.056,221.0,691.0000000000001
0.056,123.0,142.0
0.056,462.0,4004.0
0.056,84.0,99.0
0.056,231.0,5385.999999999999
0.056,106.0,117.0
0.056,98.0,142.0
0.057,395.00000000000006,888.0000000000001
0.057,385.0,1611.0000000000002
0.057,124.0,239.0
0.057,618.0000000000001,18762.999999999993
0.057,88.0,93.0
0.057,961.0000000000001,78808.0
0.057,92.0,189.0
0.057,79.0,102.0
0.057,395.00000000000006,1123.0000000000002
0.057,96.0,155.0
0.057,145.0,334.0
0.058,74.0,88.0
0.058,249.00000000000003,367.0
0.058,110.00000000000001,117.0
0.058,84.0,86.0
0.058,88.0,151.0
0.058,89.0,145.0
0.058,103.0,161.0
0.058,52.0,61.0
0.058,86.0,89.0
0.058,132.0,144.0
0.058,87.0,100.0
0.058,85.0,93.0
0.058,313.0,1691.0
0.059,493.0,719.0
0.059,429.0,1933.0000000000002
0.059,101.0,104.0
0.059,475.0,7534.000000000002
0.059,170.0,239.0
0.059,810.0000000000001,16106.999999999996
0.059,774.0000000000002,2079.0
0.059,91.0,104.0
0.06,118.0,340.0
0.06,909.0,18838.000000000007
0.06,152.4007873995407,358.28201182867116
0.06,273.0,556.0
0.06,95.0,100.0
0.06,342.00000000000006,3442.0
0.06,100.0,114.99999999999999
0.06,112.00000000000001,1543.9999999999998
0.06,229.99999999999997,305.0
0.06,128.3121194587635,143.68716017793656
0.06,223.0,647.0
0.06,209.0,283.0
0.06,740.0000000000001,18187.999999999996
0.06,321.0,846.9999999999999
0.061,92.0,107.0
0.061,204.0,215.0
0.061,189.0,377.99999999999994
0.061,413.99999999999994,1889.0
0.061,412.0,1202.0000000000002
0.061,79.0,93.0
0.061,305.0,1353.0000000000002
0.061,902.9999999999999,16112.000000000005
0.061,98.0,111.00000000000001
0.061,4001.0,257485.9999999999
0.061,88.0,103.0
0.061,381.99999999999994,4114.0
0.061,124.0,149.0
0.061,914.0,7163.000000000003
0.061,4001.0,255691.0
0.061,249.00000000000003,530.0
0.061,76.0,91.0
0.062,3787.541170091751,264315.25271593157
0.062,2783.900115969125,139618.35015350676
0.062,1156.5526433974528,24162.03690777523
0.062,3128.771211251372,181055.5863805833
0.062,3486.098575508059,246902.48806418412
0.062,3664.0593950665875,219616.13607567397
0.062,3480.221534723902,230071.4671558686
0.062,4001.0,269667.830456494
0.062,3912.173869308837,273036.7116116137
0.062,2950.9494982777096,169257.72255896195
0.062,2546.334567868029,154911.83307895678
0.062,3253.2455005624115,186935.82924147267
0.062,2816.054365463801,184108.17439591873
0.062,3102.649988853845,223180.53823810365
0.062,2968.123125915918,173091.93620841665
0.062,2897.659878849727,193698.57716806425
0.062,2930.9925019308266,165250.14113856165
0.062,2232.6840521906033,92072.62248545482
0.062,3877.8752430039212,259304.6555601407
0.062,3494.4231271560143,219819.30773434148
0.062,1636.1708784731793,64968.62088590163
0.062,3448.7803160181693,227733.80729854922
0.062,3605.6452559098666,224674.64317101735
0.062,3466.765447041422,237410.54238598657
0.062,1589.7909763095063,49361.52464588377
0.062,3180.483183896212,218091.8229910338
0.062,2947.9545965667103,165591.12652478262
0.062,2273.341031406979,110561.12730740385
0.062,3167.501557053645,190706.27505449296
0.062,3439.4148581960458,209688.34035365647
0.062,4001.0,280827.71198983863
0.062,2421.3570020411057,97468.7762894591
0.062,3625.3230918101613,260659.79266855298
0.062,3367.728832701915,201807.35397268005
0.062,2569.005241278491,136770.75737528165
0.062,3607.985161369661,222973.65629227474
0.062,3067.0018159461415,210567.6397664044
0.062,2872.395316921363,158790.19724016808
0.062,1876.898771045785,62496.82386636871
0.062,2335.9663843747835,117194.65958153662
0.062,3319.732028488059,201164.7630162731
0.062,3023.7710369425795,166607.4518717533
0.062,2344.5571435650804,91243.61156748555
0.062,2610.861829940343,139273.66084154934
0.062,2718.395102882463,179002.5557808683
0.062,3266.1220519099566,181127.10998619685
0.062,3473.4441905691724,223287.52160708583
0.062,3085.3584472167386,167993.42498744652
0.062,2917.7141838498064,177662.04606483903
