evolution rate,length lived,species population time,population
0.178333,75,203,2
0.122346,530,6936,13
0.119545,722,18685,25
0.33446,79,89,1
0.12,134,2582,19
0.207182,97,104,1
0.05,2199,192497,87
0.242281,327,5171,15
0.143333,266,5045,18
0.376037,125,570,4
0.308759,100,140,1
0.137667,101,107,1
0.236667,105,889,8
0.173035,79,148,1
0.176246,103,159,1
0.282568,56,98,1
0.12,502,16290,32
0.344709,97,105,1
0.323887,76,110,1
0.113076,65,134,2
0.206352,91,208,2
0.238041,79,94,1
0.082058,282,682,2
0.306667,88,1034,11
0.109593,226,2423,10
0.145238,191,1098,5
0.07461,3507,580090,165
0.194423,84,153,1
0.178333,438,7861,17
0.26799,108,114,1
0.260448,133,304,2
0.25587,119,700,5
0.267928,84,101,1
0.193283,397,9671,24
0.348018,84,103,1
0.096667,4001,418730,104
0.268129,81,93,1
0.084551,360,2240,6
0.204106,109,372,3
0.061667,1032,113444,109
0.22645,87,101,1
0.244664,92,218,2
0.306667,67,847,12
0.164873,109,160,1
0.32099,83,154,1
0.070733,397,4370,11
0.356026,122,280,2
0.351518,79,97,1
0.36465,80,92,1
0.341013,101,105,1
0.085,514,14444,28
0.134107,89,114,1
0.067133,292,2010,6
0.08351,103,125,1
0.264128,97,103,1
0.19,2001,93530,46
0.24575,125,840,6
0.365,96,1013,10
0.357651,54,98,1
0.308475,121,158,1
0.2774,109,206,1
0.3734,121,307,2
0.353145,56,97,1
0.234141,75,109,1
0.262113,57,100,1
0.061667,1015,32643,32
0.317034,98,245,2
0.309642,76,91,1
0.096667,173,3154,18
0.085,1439,71058,49
0.097011,325,5387,16
0.058363,77,174,2
0.140166,459,14952,32
0.073333,3587,154054,42
0.319971,87,101,1
0.225141,60,109,1
0.326793,103,109,1
0.376786,93,152,1
0.128942,78,140,1
0.159736,88,107,1
0.384102,151,730,4
0.32368,86,258,3
0.294281,843,14385,17
0.306607,78,253,3
0.337188,75,91,1
0.304854,100,113,1
0.085,456,8350,18
0.138597,80,158,1
0.258897,100,193,1
0.264615,88,139,1
0.291301,75,94,1
0.175085,181,979,5
0.079384,166,16518,99
0.05,3984,517005,129
0.239279,380,4502,11
0.100415,1072,35157,32
0.124676,93,829,8
0.350191,103,246,2
0.257261,78,86,1
0.335924,65,103,1
0.116956,101,102,1
0.138972,83,106,1
0.071979,98,415,4
0.23209,102,144,1
0.06829,316,3672,11
0.243151,162,224,1
0.131642,192,2074,10
0.178333,68,891,13
0.181381,136,408,3
0.350854,92,215,2
0.232171,113,491,4
0.377988,98,249,2
0.267747,104,149,1
0.141064,175,726,4
0.148071,90,196,2
0.228676,102,199,1
0.061667,1858,175959,94
0.25205,64,86,1
0.355036,81,100,1
0.186693,81,92,1
0.115324,455,13053,28
0.150396,213,423,1
0.283333,114,1176,10
0.131667,1171,55742,47
0.358446,72,91,1
0.152062,658,43400,65
0.061667,613,26550,43
0.154867,79,93,1
0.106422,2097,249003,118
0.343212,100,354,3
0.250696,76,87,1
0.328644,83,97,1
0.200194,57,102,1
0.12,554,15505,27
0.157148,454,11060,24
0.165852,80,97,1
0.228433,99,113,1
0.11287,259,60111,232
0.239644,74,98,1
0.122878,307,1284,4
0.306667,133,1089,8
0.136242,267,3003,11
0.296648,97,106,1
0.198878,44,85,1
0.05,980,60365,61
0.201333,158,235,1
0.061667,3406,270621,79
0.288713,110,245,2
0.248498,51,91,1
0.334481,106,349,3
0.322967,182,955,5
0.230219,321,1816,5
0.376625,143,206,1
0.233522,92,266,2
0.255733,124,875,7
0.16083,103,256,2
0.05,1089,66666,61
0.24923,113,208,1
0.276554,104,394,3
0.323402,140,1934,13
0.336475,821,30128,36
0.355129,167,2947,17
0.071702,790,5082,6
0.1795,380,6385,16
0.075552,4001,449519,112
0.121641,342,30815,90
0.155054,168,637,3
0.321787,77,87,1
0.131667,305,3188,10
0.374619,80,155,1
0.277912,171,1256,7
