evolution rate,geometric mean length lived,geometric mean species population time
0.05,376.99999999999994,41213.99999999999
0.062,501.0,23260.999999999993
0.063,256.0,10762.000000000004
0.085,501.0,23243.999999999993
0.104,418.0,37430.000000000015
0.111,499.0,100860.99999999996
0.118,498.00000000000006,96807.0
0.123,499.0,97569.99999999997
0.132,501.0,5512.0
0.153,299.0,4540.999999999999
0.155,70.0,107.0
0.167,403.85393399099127,15438.890892807032
0.19,168.0,371.00000000000006
0.192,50.0,74.0
0.204,92.0,267.0
0.213,84.0,277.0
0.225,61.0,208.0
0.228,87.0,151.0
0.248,70.0,157.0
0.251,109.00000000000001,304.0
0.252,437.0,16432.000000000004
0.258,55.00000000000001,101.0
0.26,120.0,2096.9999999999995
0.272,150.0,573.9999999999999
0.318,72.0,340.99999999999994
0.322,74.0,101.0
0.33,83.0,206.99999999999997
0.353,134.0,625.0000000000001
0.354,79.0,142.0
0.377,91.0,376.99999999999994
