evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,377.0,41214.0
0.062,501.0,23261.0
0.063,256.0,10762.0
0.085,501.0,23244.0
0.104,418.0,37430.0
0.111,499.0,100861.0
0.118,498.0,96807.0
0.123,499.0,97570.0
0.132,501.0,5512.0
0.153,299.0,4541.0
0.155,70.0,107.0
0.167,405.5,18281.5
0.19,168.0,371.0
0.192,50.0,74.0
0.204,92.0,267.0
0.213,84.0,277.0
0.225,61.0,208.0
0.228,87.0,151.0
0.248,70.0,157.0
0.251,109.0,304.0
0.252,437.0,16432.0
0.258,55.0,101.0
0.26,120.0,2097.0
0.272,150.0,574.0
0.318,72.0,341.0
0.322,74.0,101.0
0.33,83.0,207.0
0.353,134.0,625.0
0.354,79.0,142.0
0.377,91.0,377.0
