evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1745.8,177361.4
0.053,1063.0,20917.0
0.054,189.0,14530.0
0.055,103.0,167.0
0.061,71.0,299.0
0.062,424.0,9213.0
0.063,114.0,186.0
0.067,89.0,227.0
0.073,544.5,34436.5
0.075,537.0,22868.0
0.077,888.0,29825.0
0.085,4001.0,457272.0
0.096,264.0,634.0
0.097,458.0,18150.0
0.101,68.0,90.0
0.105,78.0,191.0
0.108,394.0,9441.0
0.113,106.0,143.0
0.116,104.5,248.0
0.118,1111.0,16722.0
0.119,745.0,33739.0
0.12,1520.0,102528.0
0.124,284.0,1357.0
0.13,91.0,157.0
0.131,99.0,101.0
0.132,165.0,724.0
0.133,81.0,96.0
0.135,111.0,504.0
0.155,143.5,1005.0
0.16,116.5,440.0
0.165,73.0,104.0
0.17,469.0,7320.0
0.18,89.0,97.0
0.183,139.0,577.0
0.187,316.0,24649.0
0.202,86.0,115.0
0.203,85.0,163.0
0.21,72.0,93.0
0.216,57.0,100.0
0.222,82.0,193.0
0.225,164.0,2656.0
0.227,107.0,160.0
0.23,103.0,183.0
0.231,82.0,130.0
0.242,1248.0,24785.0
0.248,113.0,471.0
0.25,58.0,102.0
0.251,112.0,117.0
0.252,101.0,304.0
0.261,268.0,1553.0
0.263,171.0,1911.0
0.266,65.5,176.0
0.271,65.0,101.0
0.279,137.0,736.0
0.284,97.0,170.0
0.287,173.0,436.0
0.291,124.0,186.0
0.293,117.0,322.0
0.294,140.0,212.0
0.295,87.0,990.0
0.301,155.0,615.0
0.303,80.0,157.0
0.305,70.0,92.0
0.307,63.0,615.0
0.313,106.0,296.0
0.324,70.0,91.0
0.325,133.0,1023.0
0.338,71.0,100.0
0.34,101.0,160.0
0.343,93.0,238.0
0.348,218.0,484.0
0.363,86.0,103.5
0.364,73.0,92.0
0.365,56.0,104.0
0.371,79.0,108.0
0.379,101.0,121.0
0.388,66.0,101.0
0.394,70.0,89.0
0.396,88.0,105.0
