evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3260.0,229991.5
0.062,3585.4285714285716,249717.2857142857
0.073,4001.0,319554.0
0.084,360.0,2011.0
0.085,4001.0,290052.6666666667
0.086,88.0,94.0
0.097,3335.8,257211.8
0.108,4001.0,287154.3333333333
0.12,4001.0,270061.5
0.132,4001.0,279587.25
0.139,194.0,525.0
0.141,169.0,210.0
0.143,923.5,11873.0
0.155,4001.0,253981.5
0.167,2476.3333333333335,137299.0
0.176,152.0,171.0
0.178,1403.5,42406.5
0.19,4001.0,247659.0
0.202,3380.0,184133.0
0.213,4001.0,269281.0
0.221,580.0,13270.0
0.232,135.0,150.0
0.237,1287.0,41308.5
0.24,1151.0,10770.0
0.249,82.0,101.0
0.258,108.0,116.0
0.26,1576.0,28002.0
0.261,92.0,108.0
0.272,1177.0,36918.5
0.291,101.0,107.0
0.295,2734.5,143657.0
0.304,101.0,115.0
0.307,1591.0,22818.0
0.31,198.0,367.0
0.318,702.0,9255.5
0.321,84.0,97.0
0.342,1066.0,25370.0
0.349,88.0,201.0
0.355,213.0,377.0
0.357,260.0,307.0
0.372,85.0,92.0
0.374,81.0,95.0
0.383,95.0,96.0
0.399,123.0,297.0
