evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2777.5,291225.0
0.052,561.0,8430.0
0.054,205.0,295.0
0.055,202.0,5551.0
0.056,277.0,13175.0
0.057,808.0,14337.0
0.058,921.0,62141.0
0.062,568.0,19550.0
0.063,676.0,51380.0
0.066,453.0,1790.0
0.07,4001.0,418949.0
0.073,950.0,28537.0
0.075,789.0,7124.0
0.078,1013.0,57551.0
0.08,178.0,331.0
0.085,2831.0,360955.6666666667
0.086,870.0,20274.0
0.088,109.0,140.0
0.091,1219.0,134927.0
0.093,163.0,384.0
0.094,66.0,141.0
0.096,1497.0,74080.0
0.097,1707.0,149567.0
0.098,90.5,202.0
0.099,527.0,10120.0
0.105,238.0,1585.0
0.108,1840.4,116354.0
0.11,96.0,111.0
0.115,334.0,5520.0
0.119,141.5,1357.5
0.12,805.0,15048.0
0.121,141.0,368.0
0.122,92.0,99.0
0.124,59.0,145.0
0.127,124.0,197.0
0.128,171.5,522.5
0.131,92.0,96.0
0.132,342.0,8124.333333333333
0.133,90.0,222.0
0.135,86.0,156.0
0.14,118.0,302.0
0.144,922.0,69957.0
0.147,161.0,1170.0
0.15,909.0,40045.5
0.151,122.0,448.0
0.155,393.6666666666667,14952.666666666666
0.159,72.0,107.0
0.161,59.0,87.0
0.162,93.0,103.0
0.167,64.5,813.0
0.18,73.0,103.0
0.185,88.0,263.0
0.187,112.5,268.5
0.19,65.0,93.0
0.195,258.0,4762.0
0.202,100.0,1134.0
0.205,74.0,163.0
0.206,135.0,400.0
0.211,207.0,1075.0
0.213,92.0,106.0
0.215,124.0,173.0
0.216,73.0,109.0
0.218,100.0,105.0
0.221,102.0,592.0
0.227,65.0,99.0
0.229,90.0,158.0
0.236,122.5,199.5
0.239,98.0,107.0
0.241,319.0,8105.0
0.243,57.0,93.0
0.245,62.0,97.0
0.248,233.0,2058.0
0.249,70.0,99.0
0.252,129.0,508.0
0.253,65.0,138.0
0.254,206.0,424.0
0.255,54.0,87.0
0.258,246.5,31758.0
0.26,231.0,3029.0
0.27,77.0,86.0
0.271,99.0,138.0
0.272,100.0,1363.0
0.276,106.0,251.0
0.278,87.0,143.0
0.28,84.0,104.0
0.282,112.0,201.0
0.285,66.0,103.0
0.287,97.0,346.5
0.292,140.0,152.0
0.294,85.0,110.0
0.295,91.0,440.0
0.299,95.0,99.0
0.301,75.0,137.0
0.304,103.0,155.0
0.307,95.5,603.0
0.309,73.0,104.0
0.313,97.5,209.0
0.314,105.0,167.0
0.316,71.0,142.0
0.318,84.0,100.0
0.322,77.0,291.0
0.327,97.0,161.0
0.331,92.0,100.0
0.333,78.0,85.0
0.337,152.0,318.0
0.344,116.0,201.0
0.35,83.0,106.0
0.352,108.0,218.0
0.353,82.0,89.0
0.357,419.0,7819.0
0.364,87.0,100.0
0.365,70.5,142.0
0.367,78.0,96.0
0.369,80.0,89.0
0.37,116.0,409.0
0.371,74.0,91.5
0.373,86.0,93.0
0.377,75.33333333333333,526.6666666666666
0.38,73.0,92.0
0.381,53.0,82.0
0.387,78.0,153.0
0.389,88.0,102.0
0.39,95.0,100.0
0.396,93.0,159.0
0.397,230.0,1428.0
0.4,77.0,91.0
