evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,640.8125,32937.697916666664
0.06,613.9269230769231,31945.98076923077
0.07,657.0875912408759,34566.79197080292
0.08,382.00621118012424,14883.329192546584
0.09,585.62660944206,33096.55364806867
0.1,575.692,31756.624
0.11,589.604938271605,29731.020576131687
0.12,598.4545454545455,29783.691699604744
0.13,1109.1225296442688,72557.49802371541
0.14,2399.817438692098,167469.5613079019
0.15,738.1063829787234,40681.964539007095
0.16,658.4428571428572,35448.921428571426
0.17,1829.3290322580644,116941.24838709677
0.18,1818.046052631579,112783.34539473684
0.19,1604.1654929577464,95906.76056338029
0.2,1330.876404494382,75513.72284644195
0.21,1454.4545454545455,83689.0
0.22,1252.0916666666667,70438.075
0.23,600.8333333333334,33035.725
0.24,992.1146953405018,54919.455197132615
0.25,1036.951111111111,52099.15111111111
0.26,902.8111587982833,47237.61802575107
0.27,835.2553191489362,41656.097872340426
0.28,648.8547008547008,31049.495726495727
0.29,765.5777777777778,35589.77333333333
0.3,462.7261904761905,24358.375
0.31,624.780701754386,28595.973684210527
0.32,611.3514851485148,32912.623762376235
0.33,472.3578431372549,21003.985294117647
0.34,590.0820512820513,28434.25641025641
0.35,454.3803680981595,19989.546012269937
0.36,504.0060975609756,22582.865853658535
0.37,316.82666666666665,12086.026666666667
0.38,417.63106796116506,17464.412621359224
0.39,385.2672811059908,15080.57142857143
0.4,361.86206896551727,17455.77011494253
