evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1717.4,155927.53333333333
0.051,339.0,2357.0
0.052,183.0,301.5
0.053,158.66666666666666,19836.0
0.054,668.5,29485.0
0.055,595.4,11836.8
0.056,1184.0,137698.0
0.057,861.0,33334.0
0.058,471.3333333333333,2863.6666666666665
0.059,198.5,2357.0
0.06,120.5,510.5
0.061,623.25,11670.5
0.062,1767.3157894736842,162941.1052631579
0.063,424.3333333333333,18114.666666666668
0.064,96.0,403.0
0.065,187.0,637.3333333333334
0.066,70.0,92.0
0.067,52.0,60.0
0.068,122.0,194.0
0.069,181.5,363.5
0.071,334.0,4690.666666666667
0.072,303.6666666666667,3163.0
0.073,1631.764705882353,104566.11764705883
0.074,351.0,7014.333333333333
0.075,956.3333333333334,45107.333333333336
0.076,346.6,10109.2
0.077,163.0,645.0
0.078,953.5555555555555,38452.77777777778
0.079,84.5,881.0
0.08,318.5,8695.0
0.081,1718.4,252856.0
0.083,217.0,5614.5
0.084,669.5,57901.5
0.085,1964.392857142857,180039.10714285713
0.086,291.2857142857143,6609.714285714285
0.087,177.0,494.0
0.088,851.0,49431.0
0.089,357.0,3196.5
0.091,747.6666666666666,60602.666666666664
0.092,168.0,535.0
0.093,663.5,10858.0
0.094,100.66666666666667,313.3333333333333
0.095,126.0,197.0
0.096,519.0,9132.0
0.097,1257.2272727272727,86499.13636363637
0.098,1931.3333333333333,165771.66666666666
0.099,822.8571428571429,50694.142857142855
0.1,840.0,30000.0
0.101,334.6666666666667,30195.666666666668
0.102,483.0,19630.8
0.103,444.0,16404.666666666668
0.104,297.0,1397.0
0.105,517.0,4175.0
0.106,1307.5,108635.75
0.107,572.0,26163.4
0.108,1019.8333333333334,71478.33333333333
0.109,142.5,610.0
0.11,1156.5,38485.0
0.111,211.25,4377.25
0.112,999.6666666666666,78325.0
0.113,327.0,7840.333333333333
0.114,151.0,1045.6666666666667
0.115,233.6,5239.2
0.116,78.0,95.0
0.117,211.4,6248.4
0.118,336.5,19996.0
0.119,283.6,19958.6
0.12,826.0,50805.36363636364
0.121,720.0,65008.5
0.122,194.5,919.5
0.123,295.6,6929.0
0.124,433.6666666666667,25638.0
0.125,506.2,46570.8
0.126,71.0,89.0
0.127,580.0,29842.5
0.128,348.85714285714283,11571.714285714286
0.129,875.0,91034.0
0.13,93.5,337.0
0.131,153.5,275.5
0.132,301.75,5013.75
0.133,304.5,3383.5
0.134,181.4,3599.2
0.135,99.83333333333333,189.33333333333334
0.136,634.0,28221.6
0.137,113.0,257.5
0.138,167.75,1533.5
0.139,506.0,20813.75
0.14,299.0,9568.5
0.141,146.0,5625.333333333333
0.142,729.0,76742.5
0.143,819.1428571428571,45932.142857142855
0.144,593.0,32011.0
0.145,81.0,100.0
0.146,140.0,559.0
0.147,105.0,398.5
0.148,120.0,1928.0
0.149,117.0,154.0
0.15,415.5,10611.0
0.151,225.8,3019.6
0.152,99.5,170.33333333333334
0.153,128.0,403.0
0.154,213.0,2078.0
0.155,704.0,41120.8
0.156,2028.0,145586.5
0.157,280.0,16534.0
0.158,77.6,124.6
0.159,134.2,971.8
0.16,128.0,3236.3333333333335
0.161,144.33333333333334,220.66666666666666
0.162,133.5,570.5
0.164,134.33333333333334,290.6666666666667
0.165,377.0,17514.666666666668
0.166,234.0,1370.0
0.167,212.77777777777777,3499.8888888888887
0.168,439.3333333333333,9281.333333333334
0.169,71.5,143.0
0.17,106.5,161.0
0.171,128.0,254.33333333333334
0.173,89.0,334.0
0.174,70.0,95.33333333333333
0.175,320.0,5118.5
0.176,90.0,160.0
0.177,167.5,350.5
0.178,240.875,17264.25
0.179,84.33333333333333,132.66666666666666
0.18,609.5,49547.0
0.181,87.5,235.0
0.182,68.0,115.0
0.183,206.0,1130.0
0.184,142.33333333333334,1442.3333333333333
0.185,257.0,3920.0
0.186,141.5,640.5
0.187,228.8,6261.2
0.188,146.0,199.0
0.189,164.0,2715.0
0.19,169.0,1997.6666666666667
0.191,91.5,147.5
0.192,90.66666666666667,201.33333333333334
0.193,72.0,190.0
0.195,68.0,159.0
0.196,243.5,6824.166666666667
0.197,120.6,698.0
0.198,185.0,361.0
0.199,298.75,19344.75
0.2,85.0,206.5
0.201,97.66666666666667,185.33333333333334
0.202,199.0,1623.0
0.203,366.3333333333333,8481.0
0.204,188.5,742.5
0.205,130.75,308.75
0.207,75.0,358.0
0.208,77.66666666666667,154.0
0.209,178.25,427.25
0.21,118.4,245.8
0.211,114.0,377.0
0.212,69.5,95.5
0.213,94.2,664.4
0.214,309.0,2359.0
