evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,372.4,33536.4
0.06,487.1111111111111,27020.666666666668
0.07,395.7647058823529,19189.529411764706
0.08,257.0,12683.0
0.09,343.55555555555554,17526.5
0.1,510.55555555555554,18707.666666666668
0.11,369.4,32036.8
0.12,305.27272727272725,22603.636363636364
0.13,281.6111111111111,14533.611111111111
0.14,144.0,3909.125
0.15,453.6666666666667,29110.733333333334
0.16,987.0,75111.28571428571
0.17,605.0,60659.38461538462
0.18,835.0,57641.9
0.19,707.3157894736842,59743.10526315789
0.2,294.4,18287.0
0.21,213.0,8966.2
0.22,534.2941176470588,36729.0
0.23,315.2857142857143,18001.85714285714
0.24,176.0,2227.125
0.25,923.0,68525.72222222222
0.26,275.6363636363636,12121.0
0.27,410.0625,19395.5
0.28,146.0,1744.5333333333333
0.29,241.25,7257.1875
0.3,312.3,18662.6
0.31,131.05555555555554,932.3888888888889
0.32,225.16666666666666,5728.25
0.33,232.2,13261.6
0.34,174.75,3340.75
0.35,144.85714285714286,4895.0
0.36,394.7142857142857,36891.857142857145
0.37,191.8235294117647,4074.470588235294
0.38,107.6,417.6
0.39,162.1818181818182,2857.2727272727275
0.4,171.5,2231.6666666666665
