evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,903.0760233918129,90863.1052631579
0.06,919.794701986755,86226.77814569537
0.07,916.522658610272,94217.67975830816
0.08,995.2536873156342,94585.0825958702
0.09,877.7301587301587,88910.25079365079
0.1,923.5057034220532,92220.8669201521
0.11,952.2145922746781,92460.87982832619
0.12,946.4804469273743,91541.22346368716
0.13,891.9415204678363,79159.20467836257
0.14,881.243654822335,77949.06598984772
0.15,849.7777777777778,77716.99346405228
0.16,1075.9326923076924,87949.70192307692
0.17,871.3913043478261,64992.07246376811
0.18,804.1052631578947,59604.0
0.19,883.6315789473684,63958.94736842105
0.2,474.05555555555554,30768.574074074073
0.21,791.2727272727273,50814.56060606061
0.22,460.62068965517244,31473.53448275862
0.23,431.30357142857144,30608.73214285714
0.24,463.1212121212121,24062.924242424244
0.25,461.40579710144925,31454.971014492752
0.26,537.8709677419355,34800.17741935484
0.27,389.47457627118644,29113.322033898305
0.28,274.8363636363636,15028.436363636363
0.29,242.42592592592592,12014.518518518518
0.3,350.11764705882354,14839.073529411764
0.31,418.16279069767444,23200.0
0.32,316.94736842105266,15230.982456140351
0.33,232.44827586206895,9131.344827586207
0.34,226.0,13619.574074074075
0.35,208.53703703703704,8463.24074074074
0.36,260.82,12935.86
0.37,218.42307692307693,12862.653846153846
0.38,184.65853658536585,10896.390243902439
0.39,187.37777777777777,5698.733333333334
0.4,123.52,1659.08
