evolution rate,geometric mean length lived,geometric mean species population time
0.06,615.0000000000001,49923.00000000002
0.062,975.0000000000002,84116.00000000003
0.063,942.0,12060.999999999996
0.064,783.0000000000001,125332.0
0.066,588.0,55095.000000000015
0.094,943.0000000000001,141548.99999999994
0.111,401.0,2242.0
0.112,942.0,127357.99999999997
0.115,274.0,513.0000000000001
0.116,291.0,29651.00000000001
0.121,580.9999999999999,15675.0
0.123,53.0,93.0
0.127,677.0,11333.999999999996
0.13,315.99999999999994,12984.999999999996
0.135,547.0,34434.99999999999
0.146,187.0,397.00000000000006
0.148,943.0000000000001,142924.99999999994
0.155,362.0,4879.0
0.164,1470.0,117601.99999999996
0.166,265.0,1287.0
0.169,406.41112189505833,5078.041256232564
0.172,495.0,17865.999999999996
0.173,469.00000000000006,2372.9999999999995
0.174,865.0,89523.00000000003
0.175,214.0,1684.0
0.178,68.0,422.0
0.184,91.0,162.0
0.19,111.00000000000001,198.0
0.194,121.0,441.0
0.2,84.0,112.00000000000001
0.203,217.94494717703367,1413.7227450953742
0.217,112.00000000000001,185.0
0.239,409.0,46627.00000000001
0.244,150.0,266.0
0.245,126.0,364.00000000000006
0.248,99.39818911831341,300.8687421451421
0.259,396.00000000000006,8912.999999999998
0.272,145.0,530.0
0.273,147.3499236511509,1309.0882323204955
0.275,322.99999999999994,16077.000000000007
0.278,122.0,356.99999999999994
0.289,103.29569206893383,400.1387259438906
0.293,149.0,359.0
0.309,348.0,11740.999999999996
0.311,120.0,433.0
0.317,81.0,113.99999999999999
0.319,426.0,9248.000000000002
0.321,64.0,82.0
0.325,83.0,103.0
0.333,284.0,1395.0
0.334,716.0000000000001,37459.99999999999
0.336,588.9999999999999,24237.999999999993
0.339,112.99999999999999,261.0
0.341,102.0,148.0
0.35,86.0,93.0
0.365,56.99999999999999,97.0
0.368,80.0,107.0
0.373,90.0,99.0
0.377,296.0,3579.0
0.379,89.0,102.0
0.38,1604.0,316295.0
0.394,261.0,3044.0
