evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,460.0952380952381,43119.833333333336
0.051,447.7567567567568,44206.62162162162
0.052,518.65625,59459.9375
0.053,386.11764705882354,30078.735294117647
0.054,468.61764705882354,55640.58823529412
0.055,446.8965517241379,49013.0
0.056,423.9230769230769,42641.48717948718
0.057,447.775,43535.775
0.058,493.9142857142857,50950.171428571426
0.059,470.6595744680851,44828.63829787234
0.06,444.9714285714286,44015.57142857143
0.061,530.7307692307693,44848.96153846154
0.062,524.3239436619718,53898.25352112676
0.063,444.4,38661.666666666664
0.064,536.75,61485.9375
0.065,488.90909090909093,44598.48484848485
0.066,476.7142857142857,50640.96428571428
0.067,386.9655172413793,38189.44827586207
0.068,497.6585365853659,39838.34146341463
0.069,517.5483870967741,45447.032258064515
0.07,417.72222222222223,37724.25
0.071,501.13157894736844,54702.52631578947
0.072,485.03125,50239.03125
0.073,481.9344262295082,44861.57377049181
0.074,437.25,37716.3125
0.075,456.25,43447.3125
0.076,471.72727272727275,51226.15151515151
0.077,493.1290322580645,54530.45161290323
0.078,454.3448275862069,41493.8275862069
0.079,494.3103448275862,41209.1724137931
0.08,491.3414634146341,41475.243902439026
0.081,520.6666666666666,47302.52380952381
0.082,430.2307692307692,54018.61538461538
0.083,462.16129032258067,72969.19354838709
0.084,552.5769230769231,51401.769230769234
0.085,499.625,44668.734375
0.086,442.34375,41852.625
0.087,532.75,48010.875
0.088,484.6666666666667,44821.03703703704
0.089,431.05454545454546,46438.70909090909
0.09,496.73333333333335,61767.3
0.091,434.7105263157895,38298.44736842105
0.092,406.3636363636364,36047.02272727273
0.093,469.04545454545456,41262.454545454544
0.094,421.8181818181818,35505.42424242424
0.095,451.2758620689655,56615.206896551725
0.096,417.1212121212121,35694.666666666664
0.097,567.4255319148937,55327.744680851065
0.098,375.3421052631579,34280.02631578947
0.099,476.24242424242425,48567.333333333336
0.1,450.1388888888889,43328.97222222222
0.101,413.94117647058823,38135.55882352941
0.102,541.0,58251.85294117647
0.103,419.7837837837838,49787.2972972973
0.104,443.3333333333333,50040.90909090909
0.105,505.6818181818182,51368.90909090909
0.106,397.2,47531.37142857143
0.107,491.1,55936.6
0.108,498.5,45788.55882352941
0.109,415.9642857142857,45242.642857142855
0.11,450.04,38454.28
0.111,555.6774193548387,46142.87096774193
0.112,402.4516129032258,35554.645161290326
0.113,396.77777777777777,50698.52777777778
0.114,477.94117647058823,45246.64705882353
0.115,412.04,49914.04
0.116,386.61290322580646,41509.32258064516
0.117,457.1923076923077,49716.846153846156
0.118,434.6,45674.575
0.119,433.390243902439,55218.70731707317
0.12,531.3555555555556,55853.6
0.121,586.68,55204.72
0.122,446.2083333333333,49832.625
0.123,489.4,56752.42857142857
0.124,447.0,56913.125
0.125,475.0357142857143,43276.57142857143
0.126,435.6666666666667,38592.125
0.127,476.68,52949.8
0.128,508.75,46572.875
0.129,453.28,37169.32
0.13,337.45454545454544,39782.5
0.131,543.4,63783.56
0.132,456.02702702702703,36529.02702702703
0.133,444.17857142857144,40044.28571428572
0.134,462.06451612903226,44277.48387096774
0.135,444.61538461538464,48393.88461538462
0.136,453.4642857142857,43851.71428571428
0.137,450.59090909090907,44864.27272727273
0.138,402.95652173913044,38914.565217391304
0.139,490.95238095238096,49172.42857142857
0.14,456.30555555555554,44121.944444444445
0.141,380.2608695652174,25328.478260869564
0.142,446.0,40328.95238095238
0.143,465.1111111111111,42726.92592592593
0.144,584.8333333333334,44573.5
0.145,436.61290322580646,50953.54838709677
0.146,487.5238095238095,41429.76190476191
0.147,370.40909090909093,31844.272727272728
0.148,439.09090909090907,41662.242424242424
0.149,396.77777777777777,47836.40740740741
0.15,438.3611111111111,37702.27777777778
0.151,407.375,33091.125
0.152,477.40909090909093,50488.545454545456
0.153,743.72,81580.92
0.154,532.8235294117648,50006.82352941176
