evolution rate,length lived,species population time,population
0.310135,77,253,3
0.058979,156,1110,7
0.276218,60,351,5
0.334402,83,94,1
0.210091,551,6489,11
0.120772,208,279,1
0.10397,593,28657,48
0.196479,3500,241029,68
0.194336,220,1619,7
0.279488,478,9878,20
0.229261,3500,211040,60
0.250248,3500,169795,48
0.381696,3500,83550,23
0.107161,1183,59783,50
0.152377,83,4949,59
0.378702,140,151,1
0.242793,483,6426,13
0.316519,3500,88655,25
0.109325,3500,196579,56
0.147034,1033,24661,23
0.273947,3500,70627,20
0.37413,91,220,2
0.077391,107,117,1
0.369383,98,111,1
0.158494,3500,103869,29
0.098121,3500,100269,28
0.169077,3500,88014,25
0.387976,83,141,1
0.132079,581,18398,31
0.186097,3500,131488,37
0.195264,1233,31888,25
0.304342,133,5385,40
0.19185,1133,22056,19
0.227515,33,614,18
0.159886,3500,304717,87
0.056043,169,204,1
0.122239,877,49069,55
0.243344,3500,206701,59
0.165047,75,88,1
0.116187,3500,137053,39
0.331821,3500,161439,46
0.079016,3500,202471,57
0.087499,3500,165381,47
0.390684,145,200,1
0.226909,3500,34739,9
0.144198,3500,271198,77
0.365738,1033,24379,23
0.202416,3500,139172,39
0.307253,107,151,1
0.073157,756,36331,48
0.097029,2083,210202,100
0.136354,3500,144823,41
0.089976,3500,199055,56
0.182755,153,495,3
0.242802,671,16145,24
0.209495,3500,117264,33
0.272173,1182,17197,14
0.189676,83,1419,17
0.156393,3500,155297,44
