evolution rate,length lived,species population time,population
0.364942,76,212,2
0.295496,1490,67209,45
0.057933,502,25411,50
0.064111,215,1421,6
0.159754,658,11979,18
0.273131,546,5599,10
0.330635,3500,173595,49
0.207913,199,240,1
0.189301,165,440,2
0.219387,3500,80792,23
0.248018,1001,52373,52
0.218649,3500,102726,29
0.19153,179,206,1
0.150685,196,5483,27
0.194012,151,205,1
0.32716,199,339,1
0.055915,3500,118301,33
0.078627,1011,50038,49
0.213414,3500,99511,28
0.241302,3500,223770,63
0.253031,140,280,2
0.235805,241,9791,40
0.127847,3500,146641,41
0.261364,3500,140477,40
0.212746,1201,59962,49
0.165438,101,1845,18
0.295761,173,817,4
0.052476,454,43417,95
0.346573,3500,167464,47
0.134496,141,523,3
0.299905,3500,146715,41
0.388128,75,96,1
0.10148,513,29528,57
0.161223,3500,81477,23
0.39954,82,138,1
0.243718,3500,177889,50
0.266406,1301,35040,26
0.18369,3500,67640,19
0.31338,95,102,1
0.308365,138,1022,7
0.171502,153,1161,7
0.301441,137,4822,35
0.348104,93,146,1
0.393077,55,75,1
0.190199,337,4102,12
0.175931,157,208,1
0.068049,136,208,1
0.295113,537,7677,14
0.152797,94,121,1
0.266123,3500,76632,21
0.272094,1754,110962,63
0.370396,190,253,1
0.096152,3500,170332,48
0.248102,3500,138814,39
0.185176,1124,23887,21
0.054816,66,705,10
0.212831,3500,200392,57
0.240638,3500,131072,37
0.196884,3500,180370,51
0.181952,1159,87189,75
0.377504,61,503,8
0.053099,128,347,2
0.258022,433,8794,20
0.133187,3500,230135,65
0.349543,3500,101115,28
0.365864,393,2900,7
0.397437,537,10885,20
0.188814,1937,135116,69
0.12911,396,3973,10
0.100726,3500,67992,19
0.093928,3500,153072,43
0.281635,142,250,1
0.136163,3500,154032,44
0.242182,1243,24362,19
0.319673,153,2675,17
0.156666,3500,253812,72
0.217342,3500,187089,53
0.090626,127,151,1
0.381532,151,239,1
0.208127,3500,67445,19
0.079508,87,95,1
0.333262,999,44667,44
0.147764,3500,112964,32
0.196601,3500,92377,26
0.267997,399,2505,6
0.148802,98,100,1
0.14357,242,2089,8
0.213363,161,421,2
0.275161,3500,100667,28
0.231889,3500,158907,45
0.146992,2039,106583,52
0.201349,3500,93750,26
0.256,59,62,1
0.350827,660,5141,7
0.18123,146,263,1
0.186311,3500,211852,60
0.070031,1056,25291,23
0.297995,1095,16508,15
0.250453,3500,102304,29
0.154834,83,90,1
0.382007,299,4401,14
0.073413,80,90,1
0.107335,514,19551,38
0.242098,1849,79341,42
0.120769,3500,221384,63
0.209806,3500,174728,49
0.302264,1099,45090,41
0.151844,3500,157495,44
0.352157,81,85,1
0.325924,219,2555,11
0.249528,3500,109537,31
0.140315,83,156,1
0.180522,899,14800,16
0.127905,3500,136682,39
0.144207,3500,107766,30
0.208168,3500,241859,69
0.219177,3500,97180,27
0.375317,151,272,1
0.120664,681,26523,38
0.196196,3500,145028,41
0.380726,83,92,1
0.157404,658,10872,16
0.228059,3500,178454,50
0.224309,2082,37880,18
0.214924,3500,62828,17
0.245512,3500,215230,61
0.074429,1109,48247,43
0.388211,58,476,8
0.118361,3500,211868,60
0.126844,2096,65516,31
0.253864,1299,50795,39
0.106732,199,4930,24
0.123247,91,114,1
0.081859,3500,136591,39
0.174425,3500,155165,44
0.34878,3500,205205,58
0.283814,3500,133787,38
0.288705,3500,152987,43
0.084807,999,42240,42
0.141303,3500,92352,26
0.211094,3500,213962,61
0.07989,3500,215051,61
0.219913,1787,100191,56
0.310962,79,95,1
0.30774,252,3744,14
0.050867,67,82,1
0.23492,3500,75388,21
0.212197,3500,181722,51
0.225257,3500,81365,23
0.380584,77,84,1
0.096594,877,14866,16
0.231004,247,1826,7
0.117086,199,1126,5
0.385857,80,116,1
0.329271,3500,53908,15
0.090737,1898,127329,67
0.099382,3500,198758,56
0.295374,3500,86811,24
0.352221,90,153,1
0.35546,82,84,1
0.260111,92,345,3
0.113225,3500,126619,36
0.311146,147,233,1
0.326612,524,4789,9
0.177574,1640,47209,28
0.153389,199,279,1
0.087033,599,25065,41
0.186363,3500,48465,13
0.105432,319,4280,13
0.16816,3500,235639,67
0.205378,3500,103795,29
0.147869,3500,77621,22
0.357712,185,354,1
0.308401,3500,63346,18
0.211596,3500,116702,33
0.395112,1299,43682,33
0.389379,199,2174,10
0.167575,3500,171144,48
0.154036,3500,208726,59
0.240224,3500,217145,62
0.373554,84,104,1
0.16397,1685,25458,15
0.147834,3500,211516,60
0.102654,2082,140699,67
0.119009,156,395,2
0.192084,181,1000,5
0.21258,1642,131936,80
0.17961,1499,107272,71
0.282588,406,9474,23
0.387265,247,794,3
0.360701,103,112,1
0.192399,3500,63753,18
0.356571,1482,69739,47
0.184043,496,12313,24
0.201905,3500,96064,27
0.302743,77,87,1
0.106491,380,14146,37
0.311029,3500,123552,35
0.082991,64,111,1
0.126118,3500,195513,55
0.162926,114,115,1
0.077935,628,42565,67
0.262655,253,882,3
0.128835,3500,286238,81
0.129701,3500,152148,43
0.215198,3500,171528,49
0.260665,3500,137250,39
0.263284,3500,235993,67
0.278293,3500,87392,24
0.074647,115,257,2
0.375763,299,6457,21
0.089286,3500,159255,45
0.142829,1245,19266,15
0.206144,145,3146,21
0.089968,98,103,1
0.262669,199,1613,8
0.279756,80,103,1
0.326298,3500,110313,31
0.092915,1698,55349,32
0.204818,199,235,1
0.270925,599,9289,15
0.214651,3500,129388,36
0.193423,199,4310,21
0.381451,199,1753,8
0.105614,112,115,1
0.09652,215,10620,49
0.204311,3500,233658,66
0.222873,3500,130890,37
0.285423,3500,79455,22
0.055842,3500,84409,24
0.268816,3500,195453,55
0.318483,127,141,1
0.238071,399,11827,29
0.325639,94,185,1
0.337797,87,97,1
0.13943,62,619,9
0.184805,199,361,1
0.052819,269,14491,53
0.219689,3500,122275,34
0.226855,1369,30954,22
0.093277,3500,51800,14
0.154863,116,207,1
0.08299,474,11894,25
0.172352,90,94,1
0.086671,499,34983,70
0.255535,3500,212280,60
0.07325,3500,74863,21
0.233144,82,86,1
0.372739,287,8143,28
0.316307,3500,110752,31
0.26853,3500,140579,40
0.276676,999,13891,13
0.20845,3500,185020,52
0.314919,90,153,1
0.137919,494,4036,8
0.194101,3500,98984,28
0.251004,1884,112327,59
0.262732,86,101,1
0.072805,359,12492,34
0.360686,3500,162158,46
0.225664,217,3857,17
0.33055,418,3957,9
0.177147,3500,178118,50
0.234047,1599,34351,21
0.321922,117,1008,8
0.094426,3500,73481,20
0.101887,1223,64562,52
0.383102,142,2567,18
0.105079,141,272,1
0.161092,148,2552,17
0.136382,84,103,1
0.339628,100,101,1
0.080315,713,59194,83
0.130644,79,132,1
0.349366,628,5578,8
0.107607,3500,114958,32
0.0902,127,285,2
0.289534,1123,16678,14
0.250212,67,566,8
0.186684,1799,32942,18
0.152877,99,151,1
0.062026,1200,16233,13
0.199798,717,4036,5
0.110727,981,13253,13
0.29813,1283,36027,28
0.182105,237,2214,9
0.249643,134,198,1
0.334676,3500,133027,38
0.319137,88,111,1
0.334952,473,7055,14
0.058904,85,141,1
0.067595,3500,137724,39
0.071704,199,1002,5
0.367521,181,3985,22
0.282383,81,92,1
0.159579,335,2971,8
0.231419,3500,213364,60
0.240626,1381,23407,16
0.180851,281,7764,27
0.340715,199,267,1
0.23475,1159,42646,36
0.267745,63,446,7
0.323752,3500,83012,23
0.175737,3500,172429,49
0.356587,1081,70466,65
0.142738,3500,182397,52
0.241785,3500,159047,45
0.369948,85,92,1
0.143048,3500,71625,20
0.32848,1294,38742,29
0.179003,228,4292,18
0.211295,1674,79088,47
0.264953,1965,117536,59
0.161942,3500,212670,60
0.06376,45,50,1
0.277498,481,5406,11
0.192114,3500,95471,27
0.158517,3500,217287,62
0.226449,1161,30688,26
0.241304,63,511,8
0.228705,1381,46618,33
0.24037,301,2430,8
0.259745,3500,229801,65
0.056193,199,592,2
0.153464,81,1091,13
0.077061,2015,83872,41
0.172957,3500,111857,31
0.260216,85,96,1
0.291297,1346,49556,36
0.153764,275,3083,11
0.369722,156,179,1
0.321387,245,3294,13
0.108808,92,94,1
0.149304,748,37130,49
0.295493,158,583,3
0.282955,3500,211024,60
0.198081,1687,146383,86
0.278493,1537,81859,53
0.237941,199,366,1
0.377489,203,1569,7
0.378263,136,309,2
0.210196,298,2490,8
0.17253,1303,33775,25
0.318168,3500,82795,23
0.296246,88,93,1
0.303611,423,5184,12
0.116364,79,93,1
0.091303,347,18181,52
0.281724,3500,71876,20
0.306361,108,165,1
0.310281,353,3265,9
0.367172,125,201,1
0.251585,365,2319,6
0.146615,3500,121887,34
0.332721,1031,10345,10
0.263309,3500,142183,40
0.165882,308,1390,4
0.132425,103,1429,13
0.172422,3500,179893,51
0.191519,98,102,1
0.222421,138,152,1
0.118539,3500,63574,18
0.346632,185,1151,6
0.316533,82,102,1
0.296431,3500,274115,78
0.332049,78,156,2
0.369126,124,1120,9
0.140677,273,1538,5
0.217565,529,13972,26
0.309555,93,98,1
0.179576,480,13639,28
0.237372,146,191,1
0.312435,895,7779,8
0.258527,3500,75966,21
0.365191,1229,57785,47
0.321019,129,1790,13
0.141351,1515,42245,27
0.095268,84,93,1
0.364961,103,106,1
0.080799,169,347,2
0.181186,282,4155,14
0.190546,1462,59130,40
0.127422,106,107,1
0.361837,271,3306,12
0.217975,3500,244412,69
0.345926,53,74,1
0.202147,3500,133701,38
0.098877,3500,153782,43
0.14632,1808,88267,48
0.321909,3500,164522,47
0.110502,112,518,4
0.129757,108,1773,16
0.322771,3500,129741,37
0.209734,3500,197249,56
0.12012,1508,94090,62
0.366456,408,8986,22
0.163625,94,103,1
0.332652,3500,81519,23
0.230873,145,265,1
0.222042,273,5030,18
0.199913,3500,204547,58
0.18428,3500,236191,67
0.315021,1185,31249,26
0.17663,107,2707,25
0.266945,58,70,1
0.123247,108,3864,35
0.241283,152,336,2
0.305076,142,147,1
0.305553,63,625,9
0.065872,1664,42032,25
0.277835,1152,15021,13
0.062653,93,159,1
0.296593,3500,174688,49
0.334181,1057,40178,38
0.28146,3500,156616,44
0.210291,425,3283,7
0.331917,3500,202892,57
0.180823,3500,137266,39
0.072553,3500,102882,29
0.107272,199,205,1
0.166669,3500,193497,55
0.191966,3500,203603,58
0.217625,3500,134373,38
0.355753,109,141,1
0.203246,3500,175790,50
0.14548,3500,125347,35
0.35021,1545,41961,27
0.283223,878,26561,30
0.312961,3500,180433,51
0.05537,85,87,1
0.243409,724,22346,30
0.259331,76,78,1
0.102931,243,465,1
0.170962,157,1682,10
0.237779,3500,70519,20
0.261186,1057,24024,22
0.196897,3500,122290,34
0.059693,89,137,1
0.166558,118,294,2
0.189748,100,186,1
0.133291,199,274,1
0.392523,357,6315,17
0.183413,3500,143391,40
0.241002,153,503,3
0.366751,152,391,2
0.169199,144,149,1
0.210921,3500,118171,33
0.154521,3500,191439,54
0.326668,132,158,1
0.051269,86,725,8
0.231275,199,827,4
0.389688,40,772,19
0.134981,88,89,1
0.235714,248,5902,23
0.155938,1658,76727,46
0.356409,154,188,1
0.192049,107,796,7
0.313676,1396,37534,26
0.1011,483,21698,44
0.173115,3500,99304,28
0.240556,3500,79981,22
0.057283,199,465,2
0.214361,540,6951,12
0.362613,102,116,1
0.390162,1078,42044,39
0.149968,3500,108249,30
0.053587,110,111,1
0.314803,319,2812,8
0.284427,3500,136826,39
0.128961,3500,183093,52
0.114897,60,70,1
0.268989,3500,109248,31
0.311752,150,254,1
0.134609,66,77,1
