evolution rate,geometric mean length lived,geometric mean species population time
0.05,174.11614212774228,5725.131667860333
0.052,172.0,461.00000000000006
0.053,88.0,89.0
0.059,409.0,8228.0
0.06,239.8436991042291,3808.682580630735
0.064,119.0,2707.0000000000005
0.066,75.0,87.0
0.068,876.0,35196.0
0.07,133.0,347.0
0.077,103.58571330062847,131.78770807628456
0.083,133.0,157.0
0.084,471.0,22531.999999999996
0.088,438.0,17821.0
0.092,783.0000000000001,29822.000000000015
0.101,438.0,25500.99999999999
0.105,54.0,67.0
0.115,270.0,432.0
0.116,231.99999999999997,550.0
0.125,68.0,75.0
0.129,173.84475833340503,3247.557081869386
0.132,1138.5323886477715,48032.02181878251
0.136,192.0,301.0
0.137,375.0,834.0000000000001
0.138,437.0,17671.000000000004
0.14,188.0,408.0
0.143,1384.3695315919085,57029.047616105265
0.149,146.0,298.0
0.154,51.05878964487896,60.81118318204308
0.155,2083.508053627433,79616.30268267677
0.166,114.99999999999999,137.0
0.167,4001.0,241431.0000000001
0.178,4001.0,242930.9861369156
0.185,92.0,111.00000000000001
0.202,4001.0,259082.00000000006
0.21,628.0,10776.000000000005
0.213,433.0,3177.0
0.217,527.0,13437.000000000004
0.221,129.0,160.0
0.222,115.9310139695155,125.14791248758405
0.23,103.0,113.99999999999999
0.237,605.0082644063633,4975.071054768966
0.242,73.0,100.0
0.254,102.0,263.0
0.26,1253.9509559787418,39214.471920453034
0.262,2076.0,140588.0
0.264,114.99999999999999,150.0
0.272,62.0,541.0
0.278,145.0,470.0
0.279,197.0,239.0
0.283,103.0,875.0000000000002
0.289,114.99999999999999,173.0
0.295,384.00000000000006,7002.0
0.303,86.0,145.0
0.311,422.0,2013.0000000000002
0.313,77.0,89.0
0.314,81.0,92.0
0.317,271.0,2039.0
0.318,72.0,855.9999999999999
0.321,137.0,153.0
0.323,368.3205125973843,3570.6985311000417
0.328,86.0,98.0
0.338,92.0,97.0
0.353,81.54140052758476,486.7340136049668
0.357,241.0,401.0
0.359,91.0,111.00000000000001
0.36,144.2497833620557,237.69728648009422
0.361,131.0,154.0
0.364,85.0,140.0
0.365,529.0,12741.000000000002
0.368,79.0,98.0
0.376,101.0,104.0
0.378,88.0,176.0
0.388,849.0,21637.000000000007
0.389,90.18869108707588,101.68579055108928
0.394,95.0,161.0
0.395,101.0,105.0
