evolution rate,geometric mean length lived,geometric mean species population time
0.05,1480.737654303217,75450.44789912575
0.051,286.60071927893944,2587.0444592532135
0.052,202.37620656979936,941.7092517208007
0.053,705.7312257244076,18251.15580351939
0.054,287.38917746512624,2198.5214970899196
0.055,290.758705840318,1443.049901999184
0.056,221.90951676447312,1305.3757540748381
0.057,354.71339494590654,1814.4736325177334
0.058,267.0,1626.0000000000002
0.059,468.0,4600.0
0.06,434.16586692184814,6384.758805154661
0.061,220.49943310584723,1527.0913528666188
0.062,974.1326098248893,32974.00186434387
0.063,190.13616278395543,2964.9262029488955
0.064,134.18649313282492,950.1616781153486
0.065,341.25481537301937,1708.4956554089945
0.067,169.67779365356898,765.5244723194056
0.068,707.8355187846514,25892.099339112472
0.069,323.43141590459805,2763.870624747854
0.07,483.94225010912743,6759.0723672257145
0.071,180.0,1499.0
0.072,192.95077092357005,713.5965246552144
0.073,1337.0869305524502,66500.98534181279
0.074,519.9541713865474,8347.833060233568
0.075,180.20714215997884,794.6921783185427
0.076,165.42638420269546,1034.6459980968827
0.077,749.5387029044621,22305.066621834256
0.078,167.24831837719626,326.4261018975045
0.079,448.47681880596093,5882.916368790642
0.08,681.5372330254598,11352.101655640688
0.081,58.24087911424415,129.73048986263794
0.082,270.0,1121.0
0.083,68.0,143.0
0.084,777.2715098342408,10885.648166278384
0.085,922.856917304131,47719.39264250494
0.086,4001.0,406233.00000000023
0.087,228.81909221059655,2885.9470859163293
0.088,157.14448451340417,634.7225465744015
0.089,144.0,213.0
0.09,521.9007483919509,5736.310257010642
0.091,638.5455567630047,9732.761876219538
0.092,279.8916247249349,2640.8975062929526
0.093,70.0,100.0
0.094,228.39439572809138,3903.246341188319
0.095,503.6492234804942,7879.0292026766
0.096,162.62490436311026,1628.8171095916055
0.097,1336.2525103370156,55995.50948395736
0.098,370.07972114126983,2819.308425837797
0.099,401.17633718585637,3492.051616482933
0.1,363.7141734934178,7877.447556156754
0.101,207.6174366473105,2010.499440437624
0.102,165.4143378011202,917.2858946898306
0.103,466.06008196368845,4892.142782053687
0.104,150.5416270984757,2782.988289863642
0.105,532.8965474700896,8994.33376477782
0.107,325.13093423551965,1987.2834390150408
0.108,618.2754038720935,22260.472158311317
0.109,236.15672761960434,759.9638149280531
0.11,177.0,1291.0
0.111,183.1392912512222,914.5162655743201
0.112,184.72664767466526,932.9412029038792
0.113,148.24514383434314,572.6051516853075
0.114,203.03960336145263,681.2805167711767
0.115,624.0,19219.000000000007
0.116,142.83322687115736,680.6300779170726
0.117,277.58962516635955,4254.940070083244
0.118,181.64168881790732,779.138201172909
0.119,185.3594185208506,1992.219970561977
0.12,725.2462296168194,25192.49811985363
0.121,187.97706072911524,755.9104260585751
0.122,228.17945244207613,1039.275621067124
0.123,81.60882305241266,157.77198737418502
0.124,168.0,600.0
0.125,107.76363022838457,809.9876542269022
0.127,140.702075235999,328.1236908250253
0.129,121.2426453272877,318.9970440115783
0.13,139.54927445171472,225.46840133375673
0.131,133.67586366050048,303.94079750711546
0.132,235.7244340261973,2473.035263052866
0.133,309.4995961225152,5264.332436311368
0.134,589.5315319501965,11844.531390124494
0.135,112.62770529492288,273.07874322253645
0.136,573.0,2911.0000000000005
0.137,2052.0,130035.00000000003
0.138,490.2656009353909,11107.707195680263
0.139,321.9223350297315,4809.164428490669
0.14,138.29746404945018,881.0208148812667
0.141,496.0,26597.000000000004
0.142,495.56112268571644,6829.039902716345
0.143,253.31256702769375,2079.761429904035
0.144,221.07690969434142,1147.4772328896117
0.145,101.7744979099467,138.64228246895445
0.146,183.74239910727118,841.3945713367287
0.147,137.747455220483,378.06824817735907
0.148,118.4512740756586,449.9106648248106
0.149,180.0488756164328,503.7038026132917
0.15,144.63674431457537,473.52609795021453
0.151,146.53649492465982,484.7354549781332
0.152,74.41773982055622,103.40212763768453
0.153,136.586968631711,389.911528426642
0.154,142.0,292.0
0.155,460.4305837218548,5767.597797709968
0.157,130.0,852.0000000000001
0.158,105.52724766618336,154.91933384829665
0.159,208.1973595215845,1443.5476185651316
0.16,90.598013223249,138.78040207464454
0.161,229.57351763650792,9252.756454160024
0.162,72.07235155065283,124.49800415041712
0.163,82.0,108.0
0.164,110.81032455585671,203.79665435203827
0.166,103.65364935936638,304.13682668006106
0.167,260.7132695789168,2822.356983914792
0.168,132.0,181.0
0.169,84.49852069711042,130.7669683062202
0.17,96.37339232283925,225.45968151450734
0.171,102.37291408041322,342.5064825526364
0.172,135.0,148.0
0.173,99.46594499040074,209.45168030477404
0.174,84.0,101.0
0.175,95.9402275422143,157.39356347952585
0.176,102.77267867459913,270.6745274503919
0.177,149.96295381425034,750.9233268236336
0.178,155.40630198891375,1149.6970749184181
0.179,67.0,105.0
0.18,103.0,160.0
0.181,84.34444987272738,111.34074217131315
0.182,93.01514379358716,179.2093407154124
0.183,100.94116829350435,205.91013684297616
0.184,96.3099070468395,297.56915653292094
0.185,79.99973958248562,164.67779177805454
0.186,110.41738993473808,279.78563222581676
0.187,116.29273408085305,238.87235084873257
0.188,144.50997975060884,758.3599825952091
0.189,183.79880304289253,593.3220036371481
0.19,83.35959612553332,198.7311747315242
0.191,120.48583327060764,289.0944297817871
0.192,188.89630155789723,988.0572617161004
0.193,91.498633869583,120.0
0.194,96.36047920010026,198.8957813927735
0.195,70.0,89.0
0.196,189.8443785733392,783.4844112809104
0.197,128.0,839.0
0.198,91.0,111.00000000000001
0.199,322.0,5571.999999999998
0.2,95.4358423235212,147.70240350109404
0.201,135.79196133811485,284.94987114638263
0.202,91.41274575198644,361.6522535927733
0.203,108.0,408.0
0.204,302.4040784636541,2382.8184172433494
0.205,279.5460606054036,1360.7189276261283
0.206,126.67438318230306,318.36043104612634
0.207,88.0,208.0
0.208,122.51530516633422,582.091058168737
0.209,387.7318661136843,2343.1517236406175
0.21,50.0,94.0
0.211,108.82383236570439,183.22770186792542
0.212,131.49144458861193,202.93841430345316
0.213,113.04866208850063,392.1632313208366
0.214,80.30219040802152,178.4990832887402
