evolution rate,length lived,species population time,population
0.085,90,380,4
0.05,4001,290867,72
0.236667,4001,286412,71
0.050312,239,310,1
0.108333,4001,301223,75
0.19,1584,35533,22
0.108333,4001,265843,66
0.225,1078,23684,21
0.12,4001,254346,63
0.295,1205,52024,43
0.221037,109,518,4
0.131667,4001,250464,62
0.271667,1195,25270,21
0.131667,4001,302342,75
0.178333,4001,291790,72
0.108333,1019,12004,11
0.061667,4001,242813,60
0.308019,106,108,1
0.12,4001,309232,77
0.108333,4001,297214,74
0.12,4001,288516,72
0.108333,4001,290786,72
0.054375,81,105,1
0.253716,76,103,1
0.276624,94,95,1
0.277441,118,139,1
0.078989,86,106,1
0.108333,77,967,12
0.05,4001,238534,59
0.073333,1051,64387,61
0.166667,4001,247508,61
0.318333,2095,48229,23
0.12,4001,303382,75
0.26,2732,78666,28
0.155,4001,282252,70
0.143333,4001,284791,71
0.213333,4001,277862,69
0.143333,1203,32621,27
0.085,4001,266836,66
0.19,4001,283666,70
0.343985,274,551,2
0.166667,4001,284563,71
0.05,2936,203038,69
0.201667,4001,276389,69
0.213333,4001,283797,70
0.143333,4001,287111,71
0.295,1302,23625,18
0.225,4001,258629,64
0.271667,1643,60749,36
0.225,4001,242252,60
0.073333,4001,255811,63
0.149552,108,109,1
0.131667,4001,268588,67
0.143333,4001,294198,73
0.236667,1270,31665,24
0.159783,271,694,2
0.306667,289,3034,10
0.096667,1963,84759,43
0.108333,4001,258401,64
0.26,4001,267770,66
0.248333,2665,116919,43
0.143333,4001,246346,61
0.236667,4001,260495,65
0.19,4001,280210,70
0.108333,4001,271004,67
0.155,4001,269784,67
0.25709,103,113,1
0.05,4001,259060,64
