evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,824.0,70638.0
0.052,677.0,24682.0
0.056,117.0,720.0
0.062,1339.3333333333333,101053.0
0.063,267.0,31023.0
0.064,796.0,8817.0
0.067,1123.0,146918.0
0.068,265.0,1054.0
0.069,377.0,8846.0
0.07,168.0,805.0
0.071,159.0,1670.0
0.072,820.0,13778.0
0.078,192.0,414.0
0.085,414.0,11988.0
0.093,221.0,510.0
0.094,365.0,10349.0
0.095,447.0,17347.0
0.097,1430.0,124030.75
0.098,4001.0,312290.0
0.105,142.0,253.0
0.109,242.0,1144.0
0.111,227.0,966.0
0.113,74.0,103.0
0.115,114.0,152.0
0.119,112.0,462.5
0.12,315.0,4380.0
0.122,239.0,677.0
0.138,67.0,142.0
0.14,563.0,27883.0
0.142,1841.0,91125.0
0.143,787.0,42432.0
0.144,135.0,777.0
0.145,151.0,608.5
0.155,216.66666666666666,3483.6666666666665
0.17,2673.0,155860.0
0.178,119.5,2603.5
0.182,149.0,1430.0
0.187,365.0,2873.0
0.19,717.0,14940.0
0.194,608.0,21103.0
0.195,89.0,138.0
0.198,86.0,102.0
0.201,109.0,189.0
0.203,639.0,19723.0
0.205,61.0,139.0
0.209,197.0,878.0
0.214,220.66666666666666,10356.0
0.222,171.0,584.0
0.235,460.0,16652.0
0.236,93.0,148.0
0.237,64.0,599.0
0.242,76.0,102.0
0.245,134.0,733.0
0.247,102.0,111.0
0.248,85.0,117.0
0.254,60.0,115.0
0.259,91.0,235.0
0.267,591.0,39115.0
0.273,71.0,143.0
0.281,83.0,99.0
0.296,70.0,154.0
0.298,82.0,108.0
0.3,89.0,91.0
0.306,95.0,142.0
0.314,73.0,95.0
0.33,83.0,947.0
0.338,92.0,93.0
0.345,133.0,608.0
0.347,75.0,198.0
0.349,94.0,409.0
0.376,87.0,103.0
0.377,88.0,107.0
0.384,104.0,248.0
0.386,60.0,145.0
0.388,102.0,553.0
0.394,73.0,106.5
0.4,72.0,98.0
