evolution rate,geometric mean length lived,geometric mean species population time
0.05,1791.6924069225538,95328.37151620928
0.051,814.6263291633735,26002.139680599612
0.052,1119.0856748814676,49188.92610928021
0.053,1244.499394157457,49690.00679040137
0.054,943.811113303232,19633.37980305696
0.055,1171.985869535057,36238.60696652441
0.056,880.285561880905,27733.35813683155
0.057,1365.0500553453248,52635.48594145646
0.058,1244.5796363783793,62959.30404861916
0.059,1386.087361342585,76570.83223999575
0.06,1120.1030692250038,40465.86705085767
0.061,813.0316944106315,35373.09902981127
0.062,683.2758644666437,16778.61480407319
0.063,913.5342962740872,28854.146203960852
0.064,1300.4618564392663,43067.38296293105
0.065,1117.9331499263578,36440.538145110186
0.066,848.541685788813,24511.861163251797
0.067,1306.6332821216959,60002.28688341558
0.068,815.1505517018416,19885.395401583984
0.069,984.9404302215598,34096.53559927325
0.07,1504.6289977235717,49935.60671802381
0.071,1114.0140053663588,50060.679612372296
0.072,1671.3115368015235,65767.28751280064
0.073,1003.8218614186721,27207.09546319073
0.074,1094.1947209838568,33215.12515389865
0.075,896.759096647141,26640.278668200022
0.076,1276.0516823161056,46220.90951597428
0.077,1064.2287429025894,36332.79681111379
0.078,1838.8016036041727,66650.94693656212
0.079,493.980427533135,11124.330751024474
0.08,994.7063675970046,20359.386924327828
0.081,1154.601979862849,31573.86824615697
0.082,1150.0320860941831,29226.939306259897
0.083,1647.9777775576342,80837.75687028543
0.084,772.2520710070737,22035.2060697621
0.085,766.067405497296,23302.61768009637
0.086,843.6508606034532,31493.857666447344
0.087,1167.050215521346,34948.178651323724
0.088,2030.3602694222498,96367.17996813165
0.089,1026.4888031712599,31108.25508970797
0.09,1410.2624266545354,38467.05605100159
0.091,1016.6396144925924,29577.612251886854
0.092,1779.2988611331225,61573.323329368715
0.093,1212.5480310071123,32575.724984422654
0.094,1308.7764876773308,34799.74354061527
0.095,1276.5487021295053,45625.64559988611
0.096,1278.415864905803,46628.99911869238
0.097,2021.705786244829,93683.00748022101
0.098,1753.6095834799398,63406.442307056874
0.099,1353.3850417485098,62310.15645721874
0.1,1900.1072832407922,83989.90251776468
0.101,590.9912462040542,12217.69092932135
0.102,1770.0472104030482,78989.16760073374
0.103,2026.5838235560484,78090.6878408848
0.104,1193.7532913584173,32143.828368597337
0.105,1805.3543566060505,68062.6874240272
0.106,1123.5840217825046,33320.97116603587
0.107,2531.385394016607,108490.49732910244
0.108,1587.2604767504054,58966.21406313973
0.109,1848.8405086646355,62038.277267800404
0.11,886.2065137222354,15677.169200124166
0.111,1689.045876772082,55653.20434797143
0.112,1482.236734494357,56434.27954230591
0.113,584.6065388978277,11280.59977680733
0.114,1383.613526207824,50946.729472813124
0.115,974.5807054223362,25907.054975864692
0.116,918.8915334081523,21346.459738400936
0.117,1017.2729375560831,27388.293459918226
0.118,561.3185174971953,10854.660273041969
0.119,759.6055684650839,20763.130262719977
0.12,1785.251901456937,71457.78995100681
0.121,626.2143813305627,22618.8231871933
0.122,2171.813889611796,96069.18736628212
0.123,890.2981332044145,20840.545940242053
0.124,1301.2508630672007,29437.964805683667
0.125,2945.2491203859645,145614.0814022147
0.126,1851.0864050145735,54891.05548298772
0.127,1655.675882068254,61495.6090411127
0.128,1298.4987197019223,42679.54863905074
0.129,819.7245320756467,24091.069903220636
0.13,1443.435719213807,35909.63104899992
0.131,940.0548194281643,19555.079342908022
0.132,2456.8879274007154,111402.28896159153
0.133,1536.4151609471114,49021.36399796196
0.134,1158.3976151409222,35521.537832276386
0.135,781.4117570578338,16008.81014672555
0.136,1626.815736767212,39991.840664458905
0.137,1134.1702340869947,29164.673778336833
0.138,2048.831523721204,93222.8852591063
0.139,2101.424336451994,88780.23074771753
0.14,2609.0966285597565,127794.68798957078
0.141,630.5179961762316,14649.666518285341
0.142,1151.0128561309043,33154.928573479214
0.143,1376.868030649775,33783.05358534047
0.144,1499.695039233273,36208.77092824832
0.145,1267.7425897733785,34842.123400311684
0.146,1528.326069089141,31972.884917845557
0.147,630.9670673430774,11242.545327969925
0.148,1009.4006555190086,26023.945936907723
0.149,1254.147408905849,34730.08261908771
0.15,637.1726868235568,14276.947680377853
0.151,1422.7082289888212,35999.01144679659
0.152,1808.0016743062913,61937.245076997286
0.153,1203.9297751893018,29636.190347880005
0.154,967.8739391913618,28854.149657729755
0.155,2152.012808458128,82448.88352711471
0.156,1550.8462960574782,44679.89667772403
0.157,1294.2763747290935,33657.6497769989
0.158,1481.555490500445,42121.27044697879
0.159,1436.306651985404,34359.93695944218
0.16,2704.8119477204355,85052.12335776586
0.161,1102.8858141103196,28924.779581145238
0.162,1900.362628343537,63647.37755919757
0.163,1720.8691422232107,47275.40953965469
0.164,1392.6387098185808,41993.62438802122
0.165,1019.5121425155887,27554.66114028544
0.166,1708.9139882959134,64887.28773557292
0.167,1240.1949705354118,31212.0796278903
0.168,1028.453455069374,25916.572931661773
0.169,1621.5353759858292,53994.02135159826
0.17,1099.668834197682,18705.057325065343
0.171,1768.8070663706499,62129.22548129278
0.172,943.2296211162354,17792.768334297532
0.173,2074.0150816671553,82694.64519896203
0.174,1237.4508301270748,30362.49641002324
0.175,1634.6041773647567,53692.660635690336
0.176,1394.2782043941406,29049.28751328561
0.177,1723.23797685901,47456.08385439715
0.178,1474.9332372958568,40544.37453674674
0.179,1529.672365878221,39166.48836524786
0.18,1391.4622604409406,30740.774349878804
0.181,2342.669431576871,62385.774164183524
0.182,1258.7626466413851,32724.391319999024
0.183,1625.5567548947126,50817.35521012731
0.184,1459.9343366477794,37543.09630543859
0.185,1347.822753065373,39473.916290419715
0.186,1284.351416238685,25048.860958914513
0.187,1234.2661984484125,25218.511984055676
0.188,1405.6470535161288,27745.60454969017
0.189,1453.0419234004949,41474.385819686744
0.19,1677.0821603300053,47837.969695641106
0.191,1225.1995272101117,34232.75250955705
0.192,1660.9764143638808,46955.971634063375
0.193,899.7743513268356,16227.594368116215
0.194,1539.3237803804234,40092.154413495584
0.195,1586.1119057394023,39940.95407179122
0.196,905.1685559923062,17845.059635151454
0.197,1902.0982302511534,45831.154527197985
0.198,1414.0409279936541,33278.86318636081
0.199,1109.1276469161612,20179.1367057021
0.2,1941.4034433754534,65949.0203104097
0.201,1042.265223315099,21981.99799039313
0.202,2580.421253795627,96492.87871679931
0.203,1072.794288310792,18819.58970261782
0.204,1346.075523415781,30781.86679923009
0.205,1884.3332650437465,67934.91166671268
0.206,1759.6683609915822,44922.499363266776
0.207,1524.3477432111795,37637.00009404707
0.208,1432.8449195779076,38246.210799255765
0.209,1918.6452574338969,55601.22262873194
0.21,1296.2031016131023,32465.707958861232
0.211,1365.092588423127,28736.896877020707
0.212,851.8676433894384,14311.075520783375
0.213,1443.1879581668143,40490.4732963948
0.214,1646.3621329466057,44986.95182730755
0.215,1421.8787901828043,35629.64971705414
0.216,1993.6505378661448,46948.48489992559
0.217,1527.4532576610588,41408.42907544364
0.218,1459.904268784812,26653.441043737024
0.219,1170.6218376191662,26278.817379864257
0.22,693.7623969082292,13039.826311058176
0.221,1575.8412911441317,37318.955210025815
0.222,1147.6655132882993,18099.033468959602
0.223,1314.9577683902105,36540.08107277211
0.224,1794.8925274503426,55503.316150245926
0.225,982.5405332534798,19354.103381300938
0.226,1005.7049091211738,18815.11971892302
0.227,1848.48528337757,48454.54558975008
0.228,1235.6054126303698,25296.922659529107
0.229,1202.8077739630594,24214.504961400256
0.23,1438.1016736278136,33556.780348918735
0.231,963.5002459420517,19117.306166393824
0.232,948.2079514676864,18698.60054981701
0.233,993.7110965284262,15843.87888111536
0.234,893.5052749440252,13845.946584834399
