evolution rate,geometric mean length lived,geometric mean species population time
0.05,1119.3316058510136,41180.88441298938
0.06,1000.2584487408844,34091.31682710986
0.07,1119.2475921766654,37326.03942969458
0.08,1092.4624711132437,32666.96287914706
0.09,1285.029423859327,41729.783640457936
0.1,1405.354885966852,49544.55375600543
0.11,1371.1998878805352,43618.93275857803
0.12,1118.6380595451753,31862.981467297184
0.13,1362.450480687183,41232.547895098796
0.14,1397.007277869803,40590.91190557202
0.15,1264.8181953925039,33913.52090560893
0.16,1562.6320057690573,45259.68575580126
0.17,1311.4291444648231,34480.81693055428
0.18,1584.5707044905946,42316.46263510877
0.19,1318.9214041976472,31896.0156153892
0.2,1410.6975625384714,33394.62318871561
0.21,1436.5624376719713,35818.67674580501
0.22,1418.6575885221073,33215.987440940364
0.23,1087.2316465298688,21532.906348663717
0.24,965.3144828188674,19294.343703620194
0.25,937.7691710988794,18628.10118913718
0.26,1125.8642004716328,23443.98372383527
0.27,607.0029777002266,8188.74562342763
0.28,689.4599397238484,12980.286240039604
0.29,521.7825621718481,8198.77224394891
0.3,725.5768726383171,13196.93025118757
0.31,413.69195693723697,5603.704336394739
0.32,235.19003712968018,2765.024918372407
0.33,293.0772738117067,2951.798524181693
0.34,469.25870439973403,7180.783916970548
0.35,188.35014494282848,1642.7376201576894
0.36,238.86187149479093,2385.1807923413917
0.37,215.48104750840304,2127.0762799230924
0.38,199.11095601464095,1984.3285605083352
0.39,168.46252481703883,1426.1928052009764
0.4,215.09846970300956,2032.0249179095733
