evolution rate,geometric mean length lived,geometric mean species population time
0.051,292.0,52862.999999999985
0.052,138.0,548.0
0.056,87.0,95.0
0.062,284.5487655921213,29339.010719518115
0.063,553.9999999999999,36352.000000000015
0.064,405.99999999999994,5247.0
0.065,95.0,202.99999999999997
0.068,520.0,24730.999999999996
0.073,93.0,97.0
0.086,104.0,154.0
0.094,354.0,60358.99999999999
0.098,547.0,10908.999999999996
0.101,80.0,92.0
0.104,322.0,7312.000000000002
0.106,89.0,93.0
0.109,101.0,112.00000000000001
0.118,193.0,432.0
0.124,523.6181815025143,19602.14766294756
0.126,89.0,214.0
0.128,96.0,105.0
0.131,661.0,27042.000000000007
0.132,1333.791356531935,85035.42857992803
0.14,66.99253689777692,167.03293088490065
0.143,1738.1272077882247,80598.36117471763
0.146,864.0,33130.999999999985
0.15,139.0,836.0000000000001
0.151,125.0,142.0
0.155,543.0,3945.000000000001
0.167,4001.0,294065.0
0.169,155.0,299.0
0.17,100.9554357129917,141.35062787267697
0.178,3472.425028260934,198859.16538849857
0.18,225.0,538.0
0.19,200.2872936558882,1151.3209804394257
0.207,196.0,559.0
0.213,914.4446402051901,19411.40968605836
0.22,653.0,5818.999999999998
0.224,254.0,783.9999999999998
0.225,3359.586432881286,167405.36125226098
0.237,603.3995359626986,6216.52724597906
0.24,69.0,97.0
0.243,91.0,94.0
0.248,504.0,7859.000000000002
0.255,194.0,256.0
0.26,1105.3099112918512,58217.303870928285
0.265,314.5530976812501,1398.8133522981855
0.268,97.0,105.0
0.272,3889.000000000001,214298.0000000001
0.287,573.9999999999999,11133.999999999998
0.295,480.99999999999994,11074.999999999998
0.304,120.0,172.0
0.305,95.0,109.00000000000001
0.307,2442.0,119306.99999999997
0.309,288.99999999999994,1049.0
0.337,4001.0,263960.00000000006
0.353,55.00000000000001,89.0
0.356,149.0,217.0
0.365,155.0,287.0
0.367,78.0,140.0
0.369,121.0,286.0
0.373,1314.0,60566.00000000002
0.378,442.1651275259052,5444.69650210184
0.389,82.0,100.0
