evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,418.1666666666667,23809.333333333332
0.051,289.0,9284.5
0.052,219.33333333333334,1747.3333333333333
0.053,538.8,24138.4
0.054,500.42857142857144,42943.71428571428
0.055,106.0,998.5
0.056,199.16666666666666,11419.5
0.058,409.125,47701.0
0.059,355.5,15066.0
0.06,124.5,1137.0
0.061,324.75,32148.75
0.062,322.8333333333333,40569.333333333336
0.064,212.0,7398.4
0.065,148.5,3872.5
0.066,491.25,41702.5
0.067,134.66666666666666,5164.333333333333
0.068,298.0,10191.5
0.069,354.0,13315.0
0.07,314.25,30176.5
0.071,475.3333333333333,77259.0
0.072,412.0,67930.5
0.073,379.3333333333333,31094.666666666668
0.074,361.0,42572.75
0.075,296.5,34476.0
0.076,212.25,4065.75
0.077,293.3333333333333,35065.833333333336
0.078,347.6666666666667,41074.0
0.08,302.0,3354.0
0.081,256.0,9293.0
0.083,304.3333333333333,9407.0
0.084,630.5,44379.5
0.085,345.4166666666667,28954.333333333332
0.086,223.33333333333334,24521.0
0.087,326.5,27447.0
0.088,152.66666666666666,4696.0
0.089,477.3333333333333,8367.666666666666
0.09,238.16666666666666,13748.333333333334
0.091,369.0,26590.0
0.092,350.6666666666667,21692.666666666668
0.093,244.8,13093.2
0.094,394.0,202460.33333333334
0.095,579.75,51911.75
0.097,286.9,15664.5
0.099,350.6666666666667,7108.666666666667
0.1,998.0,167449.0
0.101,372.0,32008.666666666668
0.102,419.75,26260.75
0.103,222.42857142857142,12395.0
0.104,130.5,1174.5
0.105,293.25,43429.75
0.106,254.66666666666666,6598.333333333333
0.107,77.0,160.0
0.108,332.9230769230769,52112.92307692308
0.11,100.0,304.0
0.111,258.6666666666667,13183.333333333334
0.112,146.0,1948.0
0.113,368.1666666666667,138726.16666666666
0.114,545.0,59053.5
0.115,167.0,2817.0
0.116,313.0,29871.666666666668
0.117,313.0,9132.5
0.118,457.8,51838.8
0.119,409.0,11151.5
0.12,299.8,9042.3
0.121,151.0,10632.0
0.123,494.6666666666667,74392.33333333333
0.124,105.66666666666667,1586.3333333333333
0.125,408.0,16899.5
0.126,669.75,20013.75
0.127,492.0,24592.0
0.128,327.0,8356.0
0.129,426.3333333333333,29444.333333333332
0.13,337.0,4622.0
0.131,346.6666666666667,52038.0
0.132,224.75,8120.75
0.133,398.0,14718.0
0.134,99.5,361.5
0.135,369.0,30081.333333333332
0.136,238.4,3860.8
0.137,619.0,51735.0
0.139,245.0,4583.0
0.14,314.0,11876.333333333334
0.141,63.0,105.0
0.142,787.0,55014.0
0.143,166.5,4947.357142857143
0.144,162.0,397.0
0.145,229.6,7358.6
0.146,313.0,711.0
0.147,103.4,582.8
0.148,462.0,24511.0
0.149,214.66666666666666,11889.333333333334
0.15,392.3333333333333,87849.0
0.151,278.0,7265.0
0.152,406.25,29127.0
0.153,299.25,177918.0
0.154,52.5,89.5
0.155,136.22222222222223,3438.1111111111113
0.156,462.0,14407.75
0.157,83.0,112.33333333333333
0.158,376.25,12689.0
0.159,98.5,239.0
0.16,499.0,18447.0
0.161,541.0,61242.25
0.162,209.0,5664.25
0.164,295.6,42752.2
0.165,305.5,11381.0
0.166,384.0,8544.5
0.167,142.6,9551.5
0.168,69.4,154.0
0.169,228.5,1573.0
0.17,1430.6,243634.0
0.171,1564.6666666666667,83812.33333333333
0.172,435.4,20933.6
0.173,1349.8333333333333,63455.0
0.174,87.0,159.5
0.175,1618.6666666666667,71905.33333333333
0.176,98.5,223.5
0.177,97.0,104.0
0.178,440.2307692307692,28402.923076923078
0.179,1007.5,38078.0
0.18,64.0,106.33333333333333
0.181,111.5,1499.0
0.182,168.33333333333334,888.6666666666666
0.183,649.0,53483.0
0.184,643.0,27631.666666666668
0.185,100.25,250.0
0.186,288.5,8954.0
0.187,1805.0,163797.33333333334
0.188,349.0,14690.666666666666
0.189,508.25,77300.0
0.19,93.83333333333333,359.25
0.191,59.0,94.0
0.192,188.6,7366.0
0.193,272.4,2350.6
0.194,490.6666666666667,32163.666666666668
0.195,161.2,1957.0
0.197,272.75,10896.5
0.198,266.5,4683.5
0.199,313.75,10440.75
0.2,1141.5,101870.25
0.201,173.75,968.5
0.202,301.3333333333333,34444.666666666664
0.203,247.28571428571428,12009.42857142857
0.204,82.0,114.33333333333333
0.205,277.0,4548.0
0.206,1368.3333333333333,179678.0
0.207,171.0,1924.0
0.208,449.5,12822.5
0.209,1472.25,165615.0
0.21,658.6666666666666,47040.333333333336
0.211,405.8,10471.8
0.212,1378.0,446981.0
0.213,78.0,209.0
0.214,676.0,73415.125
0.215,636.375,158138.25
0.216,507.6666666666667,63443.333333333336
0.217,83.66666666666667,146.0
0.218,106.66666666666667,213.33333333333334
0.219,681.5,129283.75
0.22,1584.0,213418.5
0.221,111.0,272.0
0.222,79.5,141.66666666666666
0.223,111.0,548.6666666666666
0.224,382.6,10175.0
0.225,115.81818181818181,573.9090909090909
0.226,807.6666666666666,50085.333333333336
0.227,127.0,1820.6
0.228,198.5,1001.5
0.229,980.75,86365.75
0.23,806.0,82077.14285714286
0.231,77.0,213.25
0.232,74.0,96.0
0.233,99.66666666666667,227.0
0.234,711.75,169121.0
0.236,145.75,1476.5
0.237,237.6153846153846,18543.846153846152
0.238,374.3333333333333,13537.333333333334
0.239,231.5,2005.5
0.24,170.0,398.25
0.241,83.5,131.0
0.242,350.25,95954.25
0.243,132.5,1024.0
0.244,131.0,653.0
0.245,437.25,7887.75
0.246,1010.0,112780.0
0.247,89.5,152.5
0.248,83.2,275.2
0.249,122.75,546.25
0.25,269.5,13649.75
0.251,372.6666666666667,30052.0
0.252,188.5,4334.75
0.253,249.8,3833.2
0.254,82.0,115.75
0.255,77.0,94.0
0.256,157.42857142857142,1535.142857142857
0.257,114.0,254.0
0.258,176.75,1164.75
0.259,247.2,6491.4
0.26,193.5,3026.3571428571427
0.261,370.42857142857144,10128.42857142857
0.262,178.2,2598.0
0.263,108.4,268.6
0.264,281.6666666666667,11151.666666666666
0.266,206.0,4307.0
0.267,269.75,11314.5
0.269,130.2,812.8
0.27,87.0,150.0
0.271,107.2,337.4
0.272,99.83333333333333,590.25
0.273,82.66666666666667,141.33333333333334
0.274,228.0,7134.0
0.275,168.33333333333334,1325.6666666666667
0.276,101.33333333333333,332.3333333333333
0.277,96.33333333333333,319.0
0.278,118.4,240.8
0.279,507.75,56292.75
0.28,97.75,436.25
0.281,105.0,395.0
0.282,86.0,178.0
0.283,234.63636363636363,11677.272727272728
0.284,182.0,3354.0
0.285,150.8,6362.8
0.286,76.66666666666667,98.0
0.287,109.0,474.0
0.288,168.0,1408.0
0.289,72.0,92.0
0.29,90.0,187.0
0.291,101.0,408.5
0.292,279.0,3264.25
0.293,87.0,232.5
0.294,301.0,10863.0
0.295,73.9090909090909,162.27272727272728
0.296,211.66666666666666,3219.0
0.297,364.0,11173.0
0.298,149.5,797.5
0.299,112.33333333333333,395.3333333333333
0.3,114.0,886.0
