evolution rate,length lived,species population time,population
0.26,116,609,5
0.199791,219,317,1
0.271667,4001,256444,64
0.085,4001,281035,70
0.146177,163,322,1
0.073333,4001,305377,76
0.193147,69,175,2
0.108333,4001,299680,74
0.26,1328,17118,12
0.073333,4001,262372,65
0.111473,74,84,1
0.05,4001,235181,58
0.073333,1902,108094,56
0.085,4001,264782,66
0.143333,4001,277153,69
0.172425,591,10443,17
0.085,4001,280169,70
0.070314,82,98,1
0.096667,4001,304284,76
0.295,4001,302173,75
0.061667,1252,68076,54
0.178333,4001,241313,60
0.221683,244,371,1
0.351912,217,597,2
0.131667,4001,289378,72
0.318333,1167,23519,20
0.143333,4001,279381,69
0.307034,102,113,1
0.124625,276,1863,6
0.096667,4001,292510,73
0.085,4001,305258,76
0.341667,1005,18232,18
0.085,4001,286003,71
0.28024,92,96,1
0.225,895,12801,14
0.096667,4001,272334,68
0.05,3760,221935,59
0.289443,290,1104,3
0.12,4001,275381,68
0.05,1372,72850,53
0.166667,4001,307515,76
0.178333,4001,284552,71
0.12,1487,74887,50
0.166667,4001,252666,63
0.318333,1183,12984,10
0.178333,4001,292961,73
0.085,4001,289109,72
