evolution rate,length lived,species population time,population
0.376667,54,93,1
0.134031,890,21263,23
0.271928,131,198,1
0.143333,166,3421,20
0.240181,241,841,3
0.172807,239,549,2
0.073511,171,308,1
0.136509,136,234,1
0.101154,161,189,1
0.398666,145,629,4
0.085,4001,354326,88
0.158934,699,63217,90
0.131149,148,1664,11
0.071106,1210,18832,15
0.073333,950,27669,29
0.143417,183,365,1
0.349728,84,100,1
0.248333,153,1573,10
0.110329,73,84,1
0.305556,483,5555,11
0.336713,118,489,4
0.307746,128,414,3
0.081672,4001,390815,97
0.092777,910,43206,47
0.087755,312,864,2
0.375032,105,155,1
0.110121,217,5279,24
0.390354,141,912,6
0.095206,945,111215,117
0.118013,363,6265,17
0.353333,93,711,7
0.073333,1319,97860,74
0.317269,88,189,2
0.090857,83,152,1
0.155,439,25037,57
0.324743,61,104,1
0.071009,404,11604,28
0.096667,4001,373303,93
0.195286,94,99,1
0.353314,91,226,2
0.258041,98,100,1
0.131667,185,2562,13
0.073333,1211,113914,94
0.290221,1036,28720,27
0.20366,77,146,1
0.118975,124,786,6
0.213333,79,2029,25
0.280613,64,86,1
0.250799,82,168,2
0.318611,53,94,1
0.072218,48,53,1
0.18186,120,339,2
0.246567,95,117,1
0.268542,85,142,1
0.372434,83,100,1
0.288493,97,711,7
0.324245,97,567,5
0.261633,77,143,1
0.073674,677,28862,42
0.234018,104,627,6
0.199239,82,103,1
0.091869,4001,443628,110
0.05,1009,51365,50
0.269724,123,210,1
0.377053,89,110,1
0.166667,250,4160,16
0.073359,648,33264,51
0.240305,205,4158,20
0.116897,104,229,2
0.085,589,24731,41
0.264868,67,100,1
0.204863,99,157,1
0.123277,228,685,3
0.263457,106,252,2
0.085,880,38952,44
0.242947,59,110,1
0.333759,80,98,1
0.388333,87,924,10
0.195577,95,187,1
0.127568,173,495,2
0.315264,54,101,1
0.12,146,8507,58
0.058982,569,74802,131
0.051974,999,86989,87
0.390791,83,117,1
0.084554,78,132,1
0.155481,141,355,2
0.152636,70,93,1
0.395732,110,245,2
0.05,581,4380,7
0.07565,847,48236,56
0.297609,49,83,1
0.218315,61,90,1
0.22001,195,1359,6
0.321943,78,114,1
0.275975,131,243,1
0.096667,4001,356801,89
0.272588,115,260,2
0.085167,85,131,1
0.09634,354,1329,3
0.083435,237,1480,6
0.206353,101,118,1
0.303568,81,143,1
0.236284,112,141,1
0.376667,74,651,8
0.266541,84,145,1
0.336079,100,138,1
0.267689,80,189,2
0.096858,117,549,4
0.325187,67,111,1
0.354896,69,112,1
0.080076,287,3791,13
0.274036,253,1083,4
0.131667,1795,135171,75
0.168646,109,357,3
0.05,4001,404894,101
0.108333,1394,97770,70
0.353239,66,93,1
0.098152,61,266,4
0.108333,613,9270,15
0.203661,80,106,1
0.069724,428,1900,4
0.388333,81,874,10
0.329072,100,632,6
0.139099,121,175,1
0.212672,89,102,1
0.201667,262,6132,23
0.275758,69,90,1
0.306523,141,529,3
0.257953,122,251,2
0.271667,86,909,10
0.116206,122,327,2
0.192684,110,152,1
0.156776,77,121,1
0.242261,80,232,2
0.092948,199,464,2
0.069533,717,15657,21
0.295,101,930,9
0.126564,90,145,1
0.113498,970,46652,48
0.265781,127,745,5
0.089913,4001,325168,81
0.361215,115,155,1
0.30433,65,90,1
0.343775,83,101,1
0.331198,101,156,1
0.169089,112,169,1
0.075301,250,1275,5
0.12342,106,884,8
0.085,468,29526,63
0.373929,291,5124,17
0.136671,170,371,2
0.302827,70,110,1
0.283191,108,154,1
0.273469,87,144,1
0.253134,53,98,1
0.052462,278,2594,9
0.312915,64,106,1
0.144607,86,106,1
0.05,3574,346447,96
0.15679,80,88,1
0.131667,1652,81708,49
0.075817,111,790,7
0.257884,89,147,1
0.134706,123,899,7
0.323709,112,299,2
0.247658,93,151,1
0.23902,113,703,6
0.151206,183,345,1
0.229516,1029,55205,53
0.312777,102,176,1
0.377273,97,357,3
0.25589,100,101,1
