evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,839.44,57829.92
0.051,800.6111111111111,49362.5
0.052,703.7368421052631,36737.68421052631
0.053,851.2173913043479,63221.739130434784
0.054,930.2173913043479,64084.04347826087
0.055,906.8181818181819,71330.54545454546
0.056,677.1923076923077,36499.769230769234
0.057,732.3333333333334,45688.77777777778
0.058,832.4166666666666,58206.166666666664
0.059,761.8947368421053,45680.52631578947
0.06,623.5,37111.833333333336
0.061,677.8461538461538,40741.192307692305
0.062,839.0,44505.545454545456
0.063,1028.7692307692307,61608.0
0.064,716.25,28925.0
0.065,858.16,53515.0
0.066,1178.6666666666667,81923.38095238095
0.067,905.7222222222222,51301.61111111111
0.068,811.3529411764706,62635.17647058824
0.069,615.4444444444445,34944.27777777778
0.07,566.8333333333334,29555.333333333332
0.071,810.625,65636.5
0.072,840.4090909090909,67246.54545454546
0.073,787.3404255319149,51288.14893617021
0.074,678.8095238095239,41767.857142857145
0.075,926.8333333333334,73985.75
0.076,816.4736842105264,53620.0
0.077,1030.3333333333333,75068.61904761905
0.078,975.44,61557.08
0.079,1038.0,59499.333333333336
0.08,1052.8620689655172,70364.03448275862
0.081,991.84,54525.48
0.082,783.6666666666666,60595.52380952381
0.083,670.0,49707.434782608696
0.084,917.0,52120.333333333336
0.085,760.625,51144.375
0.086,725.6315789473684,47124.68421052631
0.087,833.0909090909091,71298.90909090909
0.088,765.3913043478261,37363.391304347824
0.089,867.6551724137931,54397.0
0.09,884.2941176470588,56645.41176470588
0.091,653.2380952380952,44477.23809523809
0.092,705.1333333333333,58456.6
0.093,876.5185185185185,46354.92592592593
0.094,672.64,46965.76
0.095,557.9130434782609,28938.91304347826
0.096,782.4583333333334,59501.541666666664
0.097,704.2285714285714,51491.514285714286
0.098,578.3125,38819.0625
0.099,850.8888888888889,60065.833333333336
0.1,676.304347826087,40772.217391304344
0.101,450.72727272727275,23339.636363636364
0.102,859.304347826087,54039.217391304344
0.103,765.625,50781.708333333336
0.104,690.2424242424242,48453.121212121216
0.105,655.6363636363636,42976.86363636364
0.106,471.125,34951.666666666664
0.107,730.2,52244.96666666667
0.108,671.3214285714286,55103.0
0.109,683.1851851851852,56095.77777777778
0.11,884.1904761904761,60122.380952380954
0.111,575.3529411764706,26773.058823529413
0.112,533.84,32033.52
0.113,414.55172413793105,24528.96551724138
0.114,571.4333333333333,33013.7
0.115,620.0,63674.944444444445
0.116,844.6363636363636,54285.045454545456
0.117,825.5217391304348,62298.608695652176
0.118,663.6428571428571,42654.57142857143
0.119,506.4166666666667,43463.208333333336
0.12,518.4545454545455,26388.878787878788
0.121,626.5263157894736,51842.42105263158
0.122,466.06666666666666,30789.9
0.123,583.25,41217.357142857145
0.124,666.6785714285714,47374.71428571428
0.125,654.6,28548.95
0.126,565.125,38909.5
0.127,451.96,34633.44
0.128,498.4117647058824,32263.70588235294
0.129,588.448275862069,40097.34482758621
0.13,534.4166666666666,40656.083333333336
0.131,567.5,38411.8
0.132,523.0294117647059,41938.794117647056
0.133,504.39130434782606,33498.52173913043
0.134,744.32,48422.56
0.135,505.0,32159.869565217392
0.136,520.2758620689655,36107.48275862069
0.137,572.0,44016.1
0.138,656.7368421052631,52124.52631578947
0.139,453.1818181818182,37854.22727272727
0.14,482.7857142857143,32527.535714285714
0.141,554.7222222222222,60076.555555555555
0.142,421.0869565217391,36516.69565217391
0.143,533.8461538461538,38613.653846153844
0.144,474.46153846153845,34171.42307692308
0.145,384.93333333333334,17636.633333333335
0.146,395.8,30983.4
0.147,468.2307692307692,34013.38461538462
0.148,386.7894736842105,15123.368421052632
0.149,574.5833333333334,46409.041666666664
0.15,422.5,29383.25
0.151,401.65384615384613,14518.384615384615
0.152,586.8888888888889,47452.03703703704
0.153,497.7142857142857,31228.238095238095
0.154,754.0645161290323,60922.6129032258
0.155,1003.2121212121212,76841.69696969698
0.156,911.6,60062.3
0.157,374.82142857142856,22759.821428571428
0.158,876.3793103448276,76903.68965517242
0.159,990.53125,72532.6875
0.16,687.047619047619,52106.71428571428
0.161,686.1034482758621,42410.31034482759
0.162,590.2,35070.5
0.163,1062.12,89257.76
0.164,879.56,69812.72
0.165,874.9130434782609,64757.47826086957
0.166,378.875,16543.208333333332
0.167,807.8,51541.375
0.168,842.7222222222222,59161.166666666664
0.169,775.6818181818181,53323.27272727273
0.17,789.0,57215.63636363636
0.171,753.2083333333334,61953.291666666664
0.172,773.4333333333333,59901.63333333333
0.173,729.4090909090909,64575.5
0.174,560.1034482758621,31505.344827586207
0.175,1175.7407407407406,83777.07407407407
0.176,1124.1052631578948,85141.05263157895
0.177,956.5416666666666,65831.08333333333
0.178,567.45,38581.75
0.179,412.5,36285.77272727273
0.18,868.5625,67584.6875
0.181,656.6206896551724,45424.8275862069
0.182,557.2916666666666,27251.708333333332
0.183,460.6,38225.25
0.184,1242.4347826086957,93848.21739130435
0.185,600.7142857142857,38174.392857142855
0.186,729.85,54309.25
0.187,414.57894736842104,19457.63157894737
0.188,529.9666666666667,31308.9
0.189,735.2083333333334,64858.583333333336
0.19,515.4,22007.68
0.191,716.0454545454545,41603.09090909091
0.192,488.1666666666667,32526.277777777777
0.193,655.0526315789474,42836.31578947369
0.194,829.8,69784.12
0.195,737.9583333333334,48926.0
0.196,982.9166666666666,81325.33333333333
0.197,511.72,35476.2
0.198,853.4230769230769,55351.03846153846
0.199,371.15384615384613,18784.30769230769
0.2,686.5172413793103,42707.48275862069
0.201,578.0909090909091,46936.393939393936
0.202,483.625,22980.9375
0.203,403.5882352941176,17932.058823529413
0.204,676.7777777777778,36390.5
0.205,505.5769230769231,24404.53846153846
0.206,454.7,42117.05
0.207,507.0625,24813.4375
0.208,448.3333333333333,25713.444444444445
0.209,432.2962962962963,20962.85185185185
0.21,753.7916666666666,51143.166666666664
0.211,471.0769230769231,26895.26923076923
0.212,362.5357142857143,15021.642857142857
0.213,521.8148148148148,31853.85185185185
0.214,371.55555555555554,23324.444444444445
0.215,827.9642857142857,65038.82142857143
0.216,568.2692307692307,34398.96153846154
0.217,1206.764705882353,99138.35294117648
0.218,740.4166666666666,48229.375
0.219,596.0833333333334,42748.208333333336
0.22,548.75,41412.55
0.221,526.4827586206897,34124.24137931035
0.222,503.8709677419355,31364.645161290322
0.223,471.625,25463.583333333332
0.224,260.12,12420.64
0.225,336.03125,24552.0
0.226,623.5909090909091,40992.59090909091
0.227,266.2608695652174,10530.608695652174
0.228,250.0,16858.541666666668
0.229,346.09090909090907,14990.5
0.23,350.45454545454544,12072.772727272728
0.231,438.84615384615387,23261.653846153848
0.232,364.45,28185.15
0.233,427.15384615384613,26916.423076923078
0.234,575.1923076923077,34080.53846153846
0.235,287.09090909090907,22009.954545454544
0.236,373.2916666666667,24180.458333333332
0.237,630.6774193548387,33236.45161290323
0.238,368.2105263157895,20186.57894736842
0.239,445.7916666666667,26174.625
0.24,302.7692307692308,17356.576923076922
0.241,176.07142857142858,5450.821428571428
0.242,622.4347826086956,40181.65217391304
0.243,550.6470588235294,43709.470588235294
0.244,410.48,28388.44
0.245,375.89473684210526,19124.21052631579
0.246,363.0,19879.36
0.247,459.25925925925924,24481.59259259259
0.248,296.5806451612903,15474.290322580646
0.249,836.5,68102.83333333333
0.25,498.09090909090907,31621.0
0.251,399.3448275862069,23704.931034482757
0.252,286.0,16355.15
0.253,375.5652173913044,9408.217391304348
0.254,279.7391304347826,15702.91304347826
0.255,310.89473684210526,30358.473684210527
0.256,263.89473684210526,12281.78947368421
0.257,287.9642857142857,16582.321428571428
0.258,521.28,36876.56
0.259,412.81481481481484,19631.814814814814
0.26,188.2941176470588,3178.3529411764707
0.261,312.4736842105263,9362.894736842105
0.262,339.05555555555554,14804.666666666666
0.263,476.625,29610.25
0.264,350.7391304347826,17794.652173913044
0.265,446.9166666666667,34455.458333333336
0.266,485.94117647058823,42349.529411764706
0.267,266.76190476190476,7302.761904761905
0.268,291.8095238095238,8333.904761904761
0.269,379.3333333333333,18877.4
0.27,452.52,27834.64
0.271,434.4848484848485,26282.78787878788
0.272,288.6296296296296,21011.444444444445
0.273,432.05,23198.15
0.274,238.46153846153845,14998.153846153846
0.275,253.55,7232.4
0.276,653.6,45461.44
0.277,342.7916666666667,24885.375
0.278,330.0,20684.28
0.279,350.11538461538464,19973.923076923078
0.28,395.0,23572.758620689656
0.281,442.03846153846155,23234.0
0.282,281.76190476190476,9534.333333333334
0.283,373.1578947368421,13949.631578947368
0.284,274.8333333333333,15746.708333333334
0.285,292.0625,10332.9375
0.286,402.2,16445.0
0.287,222.16129032258064,10711.41935483871
0.288,237.62962962962962,9020.185185185184
0.289,422.1,26185.85
0.29,398.04347826086956,17876.82608695652
0.291,322.5416666666667,20417.833333333332
0.292,255.86363636363637,7101.636363636364
0.293,230.59259259259258,4586.333333333333
0.294,260.0,10326.315789473685
0.295,385.8888888888889,28224.777777777777
0.296,310.03846153846155,14092.153846153846
0.297,332.52,23548.32
0.298,310.3235294117647,16168.764705882353
0.299,311.95238095238096,16740.809523809523
0.3,332.64,20376.32
0.301,226.22222222222223,7712.481481481482
0.302,267.42857142857144,13088.5
0.303,338.125,16592.666666666668
0.304,122.95,534.9
0.305,246.1578947368421,11991.526315789473
0.306,274.9117647058824,11029.176470588236
0.307,254.64,8295.08
0.308,317.05263157894734,16255.263157894737
0.309,351.3636363636364,26474.772727272728
0.31,357.6,13620.733333333334
0.311,286.27777777777777,9280.777777777777
0.312,333.14285714285717,16390.809523809523
0.313,159.11764705882354,2086.529411764706
0.314,180.23076923076923,2835.153846153846
