evolution rate,length lived,species population time,population
0.213333,53,96,1
0.085,2387,64004,26
0.164731,87,97,1
0.294092,81,161,1
0.168049,174,312,1
0.121474,128,152,1
0.136499,313,2664,8
0.192984,67,141,2
0.145042,255,3541,13
0.249441,112,323,2
0.345416,100,107,1
0.19018,95,155,1
0.253349,110,218,1
0.322037,73,100,1
0.12,4001,299103,74
0.061667,1087,114075,104
0.166975,1316,172632,131
0.123067,1925,111582,57
0.282884,296,1851,6
0.319259,271,4278,15
0.172141,171,760,4
0.145422,2710,275611,101
0.22109,66,135,2
0.084065,383,1702,4
0.192077,168,747,4
0.214052,2550,294890,115
0.11491,253,467,1
0.232405,83,158,1
0.144457,2803,147136,52
0.244263,107,111,1
0.124348,948,54603,57
0.29288,104,272,2
0.268945,81,97,1
0.06807,2119,52678,24
0.308399,83,156,1
0.108333,824,34613,42
0.367499,145,212,1
0.335898,89,106,1
0.143333,67,782,11
0.311354,581,20798,35
0.105368,370,13262,35
0.1405,98,259,2
0.077757,201,368,1
0.296646,215,991,4
0.393308,54,98,1
0.073333,2378,52926,22
0.377902,90,116,1
0.336926,66,107,1
0.107733,1173,48874,41
0.096837,370,10887,29
0.144459,249,21018,84
0.117577,1411,86030,60
0.071897,283,938,3
0.05,543,42946,79
0.14119,124,161,1
0.054347,510,2869,5
0.085,4001,481023,120
0.085,1087,64746,59
0.061667,2726,85386,31
0.147431,194,648,3
0.05,1631,60811,37
0.206712,141,333,2
0.360219,80,100,1
0.050659,902,32695,36
0.127343,55,149,2
0.217257,95,106,1
0.330669,124,343,2
0.064489,262,1635,6
0.085,101,1300,12
0.149781,636,82801,130
0.302139,102,146,1
0.193545,86,149,1
0.142836,116,240,2
0.388375,415,19317,46
0.196471,146,446,3
0.141923,75,96,1
0.329708,63,93,1
0.212071,2634,178237,67
0.050433,131,242,1
0.345291,97,101,1
0.143333,179,3271,18
0.319744,2125,241154,113
0.218053,478,9813,20
0.091542,3971,226699,57
0.313756,76,100,1
0.146879,1605,61402,38
0.26626,133,198,1
0.19097,348,4710,13
0.368033,66,199,3
0.314753,68,113,1
0.069233,94,141,1
0.061667,543,77153,142
0.346778,1031,65267,63
0.10405,1265,37574,29
0.052268,188,1174,6
0.111422,192,285,1
0.216767,99,103,1
0.26032,88,103,1
0.108333,543,39953,73
0.15722,1230,83628,67
0.272245,127,750,5
0.05,4001,236440,59
0.145856,85,99,1
0.101618,749,53966,72
0.062747,144,301,2
0.149119,812,22268,27
0.149944,760,18741,24
0.061667,4001,279821,69
0.319014,73,87,1
0.36046,77,112,1
0.100948,82,94,1
0.209738,84,85,1
0.116702,257,652,2
0.318333,99,827,8
0.253506,87,184,2
0.153884,1811,85195,47
0.12545,1840,168902,91
0.12,348,15947,45
0.341539,129,296,2
0.356686,52,95,1
0.061667,4001,285694,71
0.061667,1088,55952,51
0.218859,219,2448,11
0.285127,98,162,1
0.257782,67,94,1
0.061667,373,7729,20
0.343205,101,258,2
0.324073,171,212,1
0.095757,143,5196,36
0.05,1088,65858,60
0.166619,85,160,1
0.17913,98,147,1
0.385245,96,117,1
0.365,65,619,9
0.226632,125,202,1
0.096667,2708,196153,72
0.350326,91,151,1
0.255645,106,446,4
0.355657,218,833,3
0.317255,81,151,1
0.334748,52,83,1
0.365067,82,102,1
0.165159,1118,42562,38
0.35593,131,159,1
0.318333,85,686,8
0.096667,1087,94401,86
0.128315,1204,97780,81
0.075578,4001,257156,64
0.121122,128,164,1
0.077782,3493,140542,40
0.073333,542,78176,144
0.254942,78,108,1
0.205846,84,160,1
0.05,4001,362137,90
0.096667,1081,23647,21
0.177143,882,20722,23
0.068805,867,29021,33
0.162492,97,289,2
0.267741,81,249,3
0.331676,128,536,4
0.166778,162,627,3
0.1673,72,145,2
0.073333,544,57319,105
0.089742,436,3594,8
0.376843,150,301,2
0.066404,196,1551,7
0.137364,3182,249959,78
0.311701,104,149,1
0.235074,81,154,1
0.089971,2576,95806,37
0.271667,119,1422,11
0.093289,476,1557,3
0.399605,129,160,1
0.068749,187,701,3
0.061667,606,17819,29
0.088209,873,2576,2
0.338742,100,442,4
0.108333,309,4862,15
0.167148,398,39631,99
0.209902,111,145,1
0.143621,124,190,1
0.309484,99,102,1
0.121334,221,619,2
0.276415,91,142,1
0.202051,97,142,1
0.296941,75,107,1
0.297598,783,63395,80
0.182501,66,85,1
0.169853,891,34236,38
0.37253,89,151,1
0.073338,922,29439,31
0.121885,1013,11711,11
0.279046,90,166,1
0.073333,906,19916,21
0.096,740,11480,15
0.081993,4001,352822,88
0.353132,93,160,1
0.241184,72,103,1
0.232207,88,164,1
0.26,111,1655,14
0.187494,60,94,1
0.377111,68,194,2
0.075187,1614,3691,2
0.220691,187,9741,52
0.065637,4001,328640,82
0.394682,140,1102,7
0.155985,194,2850,14
0.272585,77,149,1
0.119385,279,1321,4
0.271887,94,399,4
0.269265,56,100,1
0.052302,1202,61390,51
0.07695,2959,277703,93
0.096667,341,9403,27
0.139234,64,206,3
0.061667,2638,225847,85
0.122912,99,198,2
0.319088,104,134,1
0.2572,108,167,1
0.061667,877,29962,34
0.05,2359,211841,89
0.270532,59,92,1
0.33,86,619,7
0.053188,189,712,3
0.31243,61,81,1
0.118739,132,260,1
0.096667,346,13632,39
0.18561,111,242,2
0.236541,72,142,1
0.217411,645,15262,23
0.131667,975,24012,24
0.061667,2035,67837,33
0.354308,96,150,1
0.12,121,4603,38
0.073333,2204,133460,60
0.303983,50,98,1
0.178333,380,4502,11
0.098831,704,2298,3
0.145389,78,153,1
0.284067,57,101,1
0.169656,92,271,2
0.366426,92,149,1
