evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,412.0,9988.0
0.058,917.0,54485.0
0.059,274.0,5233.0
0.062,781.0,64547.0
0.073,466.0,12429.0
0.097,261.0,18498.0
0.099,92.0,96.0
0.103,88.0,109.0
0.106,358.0,4073.0
0.118,255.0,1068.0
0.122,237.5,2041.5
0.136,583.0,5750.0
0.143,1948.6666666666667,127891.33333333333
0.158,69.0,90.0
0.16,98.0,101.0
0.161,127.0,742.0
0.165,102.0,160.0
0.167,4001.0,402250.0
0.178,1128.0,78925.0
0.19,697.0,13124.0
0.191,95.0,100.0
0.195,91.0,102.0
0.201,1205.0,27062.0
0.214,317.0,2043.0
0.218,77.0,88.0
0.223,93.0,99.0
0.225,1738.0,55490.0
0.228,92.0,143.0
0.229,117.0,130.0
0.232,103.0,260.0
0.235,99.0,103.0
0.246,97.0,112.0
0.248,1022.0,34857.0
0.251,120.0,142.0
0.26,88.0,188.0
0.276,77.0,82.0
0.28,88.0,89.0
0.307,70.0,609.0
0.317,98.0,160.0
0.329,106.0,112.0
0.334,211.0,518.0
0.353,626.5,22566.0
0.354,2205.0,166664.0
0.372,81.0,93.0
