evolution rate,length lived,species population time,population
0.388333,59,167,2
0.378467,65,184,2
0.304087,56,83,1
0.39241,58,93,1
0.359869,70,95,1
0.308191,261,5197,19
0.051604,349,21983,62
0.110771,127,784,6
0.335441,68,123,1
0.142302,847,48066,56
0.151392,52,91,1
0.178617,284,3899,13
0.087953,423,3462,8
0.379896,100,161,1
0.258995,609,11762,19
0.095789,122,2096,17
0.121363,255,39869,156
0.26,367,2357,6
0.111491,324,11737,36
0.112254,775,35306,45
0.335401,509,13456,26
0.105224,309,722,2
0.316883,1123,20040,17
0.370713,58,99,1
0.13704,102,198,1
0.253618,223,1525,6
0.2341,2509,157099,62
0.205819,79,100,1
0.136114,244,12597,51
0.195265,197,11636,59
0.17428,906,100877,111
0.270928,461,45167,97
0.37352,124,498,4
0.193322,100,106,1
0.128198,77,184,2
0.398543,212,1412,6
0.127556,251,6332,25
0.328658,86,143,1
0.186119,974,132013,135
0.349537,137,727,5
0.360172,341,30854,90
0.338914,145,778,5
0.069215,836,17332,20
0.228777,89,98,1
0.068626,847,40655,47
0.31896,182,1820,10
0.287717,451,6272,13
0.372696,105,149,1
0.101311,415,1726,4
0.356568,230,2375,10
0.142134,305,16988,55
0.360422,161,1577,9
0.225105,1311,178353,136
0.318642,315,1075,3
0.295035,809,137871,170
0.10624,653,35638,54
0.268434,270,10791,39
0.05208,384,20191,52
0.261537,154,848,5
0.3179,329,12678,38
0.367182,110,500,4
0.149091,381,8191,21
0.203461,105,154,1
0.22772,70,101,1
0.057197,192,851,4
0.121507,541,6388,11
0.268979,146,497,3
0.296155,87,135,1
0.096582,424,20642,48
0.190416,96,222,2
0.157124,85,149,1
0.38331,623,27512,44
