evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,433.2121212121212,38210.757575757576
0.051,498.6,51263.825
0.052,435.6818181818182,48675.77272727273
0.053,480.51428571428573,50066.885714285716
0.054,476.8,33700.025
0.055,417.258064516129,25425.516129032258
0.056,510.8484848484849,68548.72727272728
0.057,395.62857142857143,33478.4
0.058,400.2,51985.857142857145
0.059,519.2894736842105,53720.47368421053
0.06,357.8,37648.63333333333
0.061,539.6578947368421,46710.5
0.062,449.8333333333333,40828.51388888889
0.063,400.1666666666667,31528.305555555555
0.064,384.64516129032256,34908.354838709674
0.065,481.7368421052632,37594.28947368421
0.066,552.8108108108108,59328.45945945946
0.067,390.48979591836735,53256.97959183674
0.068,458.7105263157895,34464.65789473684
0.069,456.7857142857143,42803.40476190476
0.07,434.6875,38093.40625
0.071,469.32142857142856,45287.5
0.072,403.2391304347826,30379.043478260868
0.073,451.98039215686276,39549.82352941176
0.074,465.5135135135135,45784.13513513513
0.075,429.44897959183675,34445.448979591834
0.076,488.34375,57222.75
0.077,467.4193548387097,50154.32258064516
0.078,475.8157894736842,49572.07894736842
0.079,459.27272727272725,40848.90909090909
0.08,437.0740740740741,30818.37037037037
0.081,482.57894736842104,51179.92105263158
0.082,475.9189189189189,35494.24324324324
0.083,479.3488372093023,47843.25581395349
0.084,458.0,45198.85294117647
0.085,566.5111111111111,54772.48888888889
0.086,519.7777777777778,47706.666666666664
0.087,454.8378378378378,53274.02702702703
0.088,400.2926829268293,32125.365853658535
0.089,577.78125,51553.71875
0.09,455.6,47135.45714285714
0.091,539.081081081081,48350.72972972973
0.092,524.0645161290323,53759.93548387097
0.093,498.4375,46958.03125
0.094,510.13793103448273,53611.68965517241
0.095,455.7,50744.3
0.096,385.6764705882353,45559.44117647059
0.097,476.02272727272725,45326.72727272727
0.098,470.27272727272725,40023.06060606061
0.099,466.0263157894737,44624.18421052631
0.1,485.21875,50201.03125
0.101,417.6111111111111,34704.27777777778
0.102,389.4642857142857,44854.82142857143
0.103,463.14814814814815,41318.148148148146
0.104,435.2307692307692,43269.256410256414
0.105,432.53125,38324.875
0.106,450.6896551724138,49113.8275862069
